Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
AIRPq.L^K07,660216410.959939,2004-02-27,1369781619.32212,2004-02-27,,,,,569978609.995847,2004-02-27,-526481169.999874,2004-02-27,,2004-02-27,308923471.738009,2004-02-27,1076226773.0608,2004-02-27,1922276655.38117,2004-02-27,,2004-02-27,,2004-02-27,570119606.559853,2004-02-27,791779684.518098,2003-09-30,1346079993.96207,2003-09-30,31885,2004-02-27,594371015.568953,2004-02-27,230872003.800989,2004-02-27,,2004-02-27,1903453.61408632,2004-02-27,72401735.6172832,2004-02-27,,2004-02-27,,2003-09-30,-97781117.138434,2004-02-27,,,324292097.214706,2004-02-27,511535534.215196,2004-02-27,511535534.215196,2004-02-27,767796789.296817,2004-02-27,,2004-02-27,885951909.934175,2004-02-27,74446185.7953759,2004-02-27,433634932.601664,2004-02-27,-37082096.3336815,2004-02-27,9808919463.0788,2004-02-27,4178785665.73949,2004-02-27,327535018.186853,2004-02-27,,,,,5917343798.22033,2004-02-27,,2004-02-27,,,1157158800.80047,2004-02-27,-26225360.9051892,2004-02-27,,,-38985549.9477679,2004-02-27,216641220.595824,2004-02-27,7758194937.88781,2004-02-27,1675250675.24197,2004-02-27,2468356347.77793,2004-02-27,1528684746.95732,2004-02-27,3580748739.50637,2004-02-27,462116238.530955,2004-02-27,4177446198.38143,2004-02-27,1399602392.60947,2004-02-27,,,,
AIRPq.L^K07,660216410.959939,2004-05-14,1369781619.32212,2004-05-14,,,,,569978609.995847,2004-05-14,-526481169.999874,2004-05-14,,2004-05-14,308923471.738009,2004-05-14,1076226773.0608,2004-05-14,1922276655.38117,2004-05-14,,2004-05-14,,2004-05-14,570119606.559853,2004-05-14,791779684.518098,2003-12-31,1346079993.96207,2003-12-31,31885,2004-05-14,594371015.568953,2004-05-14,230872003.800989,2004-05-14,,2004-05-14,1903453.61408632,2004-05-14,72401735.6172832,2004-05-14,,2004-05-14,,2003-12-31,-97781117.138434,2004-05-14,,,324292097.214706,2004-05-14,511535534.215196,2004-05-14,511535534.215196,2004-05-14,767796789.296817,2004-05-14,,2004-05-14,885951909.934175,2004-05-14,74446185.7953759,2004-05-14,433634932.601664,2004-05-14,-37082096.3336815,2004-05-14,9808919463.0788,2004-05-14,4178785665.73949,2004-05-14,327535018.186853,2004-05-14,,,,,5917343798.22033,2004-05-14,,2004-05-14,,,1157158800.80047,2004-05-14,-26225360.9051892,2004-05-14,,,-38985549.9477679,2004-05-14,216641220.595824,2004-05-14,7758194937.88781,2004-05-14,1675250675.24197,2004-05-14,2468356347.77793,2004-05-14,1528684746.95732,2004-05-14,3580748739.50637,2004-05-14,462116238.530955,2004-05-14,4177446198.38143,2004-05-14,1399602392.60947,2004-05-14,,,,
AIRPq.L^K07,660216410.959939,2004-09-06,1369781619.32212,2004-09-06,,,,,569978609.995847,2004-09-06,-526481169.999874,2004-09-06,,2004-09-06,308923471.738009,2004-09-06,1076226773.0608,2004-09-06,1922276655.38117,2004-09-06,,2004-09-06,,2004-09-06,570119606.559853,2004-09-06,799683204.915269,2004-03-31,1340405452.25221,2004-03-31,31885,2004-09-06,594371015.568953,2004-09-06,230872003.800989,2004-09-06,,2004-09-06,1903453.61408632,2004-09-06,72401735.6172832,2004-09-06,,2004-09-06,,2004-03-31,-97781117.138434,2004-09-06,,,324292097.214706,2004-09-06,511535534.215196,2004-09-06,511535534.215196,2004-09-06,767796789.296817,2004-09-06,,2004-09-06,885951909.934175,2004-09-06,74446185.7953759,2004-09-06,433634932.601664,2004-09-06,-37082096.3336815,2004-09-06,9808919463.0788,2004-09-06,4178785665.73949,2004-09-06,327535018.186853,2004-09-06,,,,,5917343798.22033,2004-09-06,,2004-09-06,,,1157158800.80047,2004-09-06,-26225360.9051892,2004-09-06,,,-38985549.9477679,2004-09-06,216641220.595824,2004-09-06,7758194937.88781,2004-09-06,1675250675.24197,2004-09-06,2468356347.77793,2004-09-06,1528684746.95732,2004-09-06,3580748739.50637,2004-09-06,462116238.530955,2004-09-06,4177446198.38143,2004-09-06,1399602392.60947,2004-09-06,,,,
AIRPq.L^K07,660216410.959939,2004-09-30,1369781619.32212,2004-09-30,,,,,569978609.995847,2004-09-30,-526481169.999874,2004-09-30,,2004-09-30,308923471.738009,2004-09-30,1076226773.0608,2004-09-30,1922276655.38117,2004-09-30,,2004-09-30,,2004-09-30,570119606.559853,2004-09-30,799683204.915269,2004-06-30,1340405452.25221,2004-06-30,31885,2004-09-30,594371015.568953,2004-09-30,230872003.800989,2004-09-30,,2004-09-30,1903453.61408632,2004-09-30,72401735.6172832,2004-09-30,,2004-09-30,,2004-06-30,-97781117.138434,2004-09-30,,,324292097.214706,2004-09-30,511535534.215196,2004-09-30,511535534.215196,2004-09-30,767796789.296817,2004-09-30,,2004-09-30,885951909.934175,2004-09-30,74446185.7953759,2004-09-30,433634932.601664,2004-09-30,-37082096.3336815,2004-09-30,9808919463.0788,2004-09-30,4178785665.73949,2004-09-30,327535018.186853,2004-09-30,,,,,5917343798.22033,2004-09-30,,2004-09-30,,,1157158800.80047,2004-09-30,-26225360.9051892,2004-09-30,,,-38985549.9477679,2004-09-30,216641220.595824,2004-09-30,7758194937.88781,2004-09-30,1675250675.24197,2004-09-30,2468356347.77793,2004-09-30,1528684746.95732,2004-09-30,3580748739.50637,2004-09-30,462116238.530955,2004-09-30,4177446198.38143,2004-09-30,1399602392.60947,2004-09-30,,,,
AIRPq.L^K07,761512025.977195,2005-02-14,1601896202.39435,2005-02-14,,,,,776141537.752349,2005-02-14,-636772469.053785,2005-02-14,55973784.1831962,2005-02-14,545532373.876378,2005-02-14,1026044695.41874,2005-02-14,2378885827.78584,2005-02-14,,2005-02-14,,2005-02-14,603979747.007064,2005-02-14,799683204.915269,2004-09-30,1340405452.25221,2004-09-30,35900,2005-02-14,1718225556.89629,2005-02-14,276469502.962431,2005-02-14,47846277.6414442,2005-02-14,-118590921.53965,2005-02-14,296972021.638624,2005-02-14,17173774.6925716,2005-02-14,,2004-09-30,-21979604.6476945,2005-02-14,,,223471092.913215,2005-02-14,551327639.410497,2005-02-14,528499947.123663,2005-02-14,724478865.734778,2005-02-14,329128677.955991,2005-02-14,919963066.556395,2005-02-14,279444877.096411,2005-02-14,1318352235.0421,2005-02-14,-4876503.92505118,2005-02-14,11286208953.7264,2005-02-14,5336520795.31434,2005-02-14,,2005-02-14,,,,,6663424580.71776,2005-02-14,,2005-02-14,,,1222376983.8795,2005-02-14,-106364324.742058,2005-02-14,,,-63677246.9053785,2005-02-14,176331554.971054,2005-02-14,10898632902.6398,2005-02-14,1915617954.90598,2005-02-14,2937351538.15909,2005-02-14,3412209942.10719,2005-02-14,3474544383.58393,2005-02-14,460794283.932373,2005-02-14,7424088519.05582,2005-02-14,3178067079.73481,2005-02-14,,,,
AIRPq.L^K07,761512025.977195,2005-04-21,1601896202.39435,2005-04-21,,,,,776141537.752349,2005-04-21,-636772469.053785,2005-04-21,55973784.1831962,2005-04-21,545532373.876378,2005-04-21,1026044695.41874,2005-04-21,2378885827.78584,2005-04-21,,2005-04-21,,2005-04-21,603979747.007064,2005-04-21,799683204.915269,2004-12-31,1340405452.25221,2004-12-31,35900,2005-04-21,1718225556.89629,2005-04-21,276469502.962431,2005-04-21,47846277.6414442,2005-04-21,-118590921.53965,2005-04-21,296972021.638624,2005-04-21,17173774.6925716,2005-04-21,,2004-12-31,-21979604.6476945,2005-04-21,,,223471092.913215,2005-04-21,551327639.410497,2005-04-21,528499947.123663,2005-04-21,724478865.734778,2005-04-21,329128677.955991,2005-04-21,919963066.556395,2005-04-21,279444877.096411,2005-04-21,1318352235.0421,2005-04-21,-4876503.92505118,2005-04-21,11286208953.7264,2005-04-21,5336520795.31434,2005-04-21,,2005-04-21,,,,,6663424580.71776,2005-04-21,,2005-04-21,,,1222376983.8795,2005-04-21,-106364324.742058,2005-04-21,,,-63677246.9053785,2005-04-21,176331554.971054,2005-04-21,10898632902.6398,2005-04-21,1915617954.90598,2005-04-21,2937351538.15909,2005-04-21,3412209942.10719,2005-04-21,3474544383.58393,2005-04-21,460794283.932373,2005-04-21,7424088519.05582,2005-04-21,3178067079.73481,2005-04-21,,,,
AIRPq.L^K07,761512025.977195,2005-09-06,1601896202.39435,2005-09-06,,,,,776141537.752349,2005-09-06,-636772469.053785,2005-09-06,55973784.1831962,2005-09-06,545532373.876378,2005-09-06,1026044695.41874,2005-09-06,2378885827.78584,2005-09-06,,2005-09-06,,2005-09-06,603979747.007064,2005-09-06,879331641.012745,2005-03-31,1509029230.91176,2005-03-31,35900,2005-09-06,1718225556.89629,2005-09-06,276469502.962431,2005-09-06,47846277.6414442,2005-09-06,-118590921.53965,2005-09-06,296972021.638624,2005-09-06,17173774.6925716,2005-09-06,,2005-03-31,-21979604.6476945,2005-09-06,,,223471092.913215,2005-09-06,551327639.410497,2005-09-06,528499947.123663,2005-09-06,724478865.734778,2005-09-06,329128677.955991,2005-09-06,919963066.556395,2005-09-06,279444877.096411,2005-09-06,1318352235.0421,2005-09-06,-4876503.92505118,2005-09-06,11286208953.7264,2005-09-06,5336520795.31434,2005-09-06,,2005-09-06,,,,,6663424580.71776,2005-09-06,,2005-09-06,,,1222376983.8795,2005-09-06,-106364324.742058,2005-09-06,,,-63677246.9053785,2005-09-06,176331554.971054,2005-09-06,10898632902.6398,2005-09-06,1915617954.90598,2005-09-06,2937351538.15909,2005-09-06,3412209942.10719,2005-09-06,3474544383.58393,2005-09-06,460794283.932373,2005-09-06,7424088519.05582,2005-09-06,3178067079.73481,2005-09-06,,,,
AIRPq.L^K07,761512025.977195,2005-10-26,1601896202.39435,2005-10-26,,,,,776141537.752349,2005-10-26,-636772469.053785,2005-10-26,55973784.1831962,2005-10-26,545532373.876378,2005-10-26,1026044695.41874,2005-10-26,2378885827.78584,2005-10-26,,2005-10-26,,2005-10-26,603979747.007064,2005-10-26,879331641.012745,2005-06-30,1509029230.91176,2005-06-30,35900,2005-10-26,1718225556.89629,2005-10-26,276469502.962431,2005-10-26,47846277.6414442,2005-10-26,-118590921.53965,2005-10-26,296972021.638624,2005-10-26,17173774.6925716,2005-10-26,,2005-06-30,-21979604.6476945,2005-10-26,,,223471092.913215,2005-10-26,551327639.410497,2005-10-26,528499947.123663,2005-10-26,724478865.734778,2005-10-26,329128677.955991,2005-10-26,919963066.556395,2005-10-26,279444877.096411,2005-10-26,1318352235.0421,2005-10-26,-4876503.92505118,2005-10-26,11286208953.7264,2005-10-26,5336520795.31434,2005-10-26,,2005-10-26,,,,,6663424580.71776,2005-10-26,,2005-10-26,,,1222376983.8795,2005-10-26,-106364324.742058,2005-10-26,,,-63677246.9053785,2005-10-26,176331554.971054,2005-10-26,10898632902.6398,2005-10-26,1915617954.90598,2005-10-26,2937351538.15909,2005-10-26,3412209942.10719,2005-10-26,3474544383.58393,2005-10-26,460794283.932373,2005-10-26,7424088519.05582,2005-10-26,3178067079.73481,2005-10-26,,,,
AIRPq.L^K07,881033772.599723,2006-02-27,1671466976.87635,2006-02-27,,,,,652984506.091713,2006-02-27,-670870723.072734,2006-02-27,48017613.2798162,2006-02-27,411520576.847938,2006-02-27,1183310839.57897,2006-02-27,2714233426.86984,2006-02-27,102501781.929694,2006-02-27,65972623.4030713,2006-02-27,617280865.271907,2006-02-27,879331641.012745,2005-09-30,1509029230.91176,2005-09-30,35900,2006-02-27,1820335336.67223,2006-02-27,297243472.761932,2006-02-27,132082833.090612,2006-02-27,-127267313.134183,2006-02-27,265541529.025918,2006-02-27,18161389.5499591,2006-02-27,,2005-09-30,12795524.455653,2006-02-27,,,191382521.696918,2006-02-27,642115189.618632,2006-02-27,586667916.977468,2006-02-27,867206351.01055,2006-02-27,341007606.057377,2006-02-27,988832626.481488,2006-02-27,283358952.864704,2006-02-27,1249352256.12427,2006-02-27,-3990002.24961224,2006-02-27,12228944136.2081,2006-02-27,5619367823.44096,2006-02-27,26347773.4758877,2006-02-27,,,,,7178426805.90582,2006-02-27,,2006-02-27,,,1277075892.44485,2006-02-27,-29581051.1609183,2006-02-27,,,32951915.1304183,2006-02-27,255016178.26401,2006-02-27,11205302179.7559,2006-02-27,2157215354.19553,2006-02-27,2900112497.18798,2006-02-27,3024215325.77937,2006-02-27,4079777300.22851,2006-02-27,449769563.930428,2006-02-27,7125524879.52734,2006-02-27,2736866370.66506,2006-02-27,,,,
AIRPq.L^K07,881033772.599723,2006-05-15,1671466976.87635,2006-05-15,,,,,652984506.091713,2006-05-15,-670870723.072734,2006-05-15,48017613.2798162,2006-05-15,411520576.847938,2006-05-15,1183310839.57897,2006-05-15,2714233426.86984,2006-05-15,102501781.929694,2006-05-15,65972623.4030713,2006-05-15,617280865.271907,2006-05-15,879331641.012745,2005-12-31,1509029230.91176,2005-12-31,35900,2006-05-15,1820335336.67223,2006-05-15,297243472.761932,2006-05-15,132082833.090612,2006-05-15,-127267313.134183,2006-05-15,265541529.025918,2006-05-15,18161389.5499591,2006-05-15,,2005-12-31,12795524.455653,2006-05-15,,,191382521.696918,2006-05-15,642115189.618632,2006-05-15,586667916.977468,2006-05-15,867206351.01055,2006-05-15,341007606.057377,2006-05-15,988832626.481488,2006-05-15,283358952.864704,2006-05-15,1249352256.12427,2006-05-15,-3990002.24961224,2006-05-15,12228944136.2081,2006-05-15,5619367823.44096,2006-05-15,26347773.4758877,2006-05-15,,,,,7178426805.90582,2006-05-15,,2006-05-15,,,1277075892.44485,2006-05-15,-29581051.1609183,2006-05-15,,,32951915.1304183,2006-05-15,255016178.26401,2006-05-15,11205302179.7559,2006-05-15,2157215354.19553,2006-05-15,2900112497.18798,2006-05-15,3024215325.77937,2006-05-15,4079777300.22851,2006-05-15,449769563.930428,2006-05-15,7125524879.52734,2006-05-15,2736866370.66506,2006-05-15,,,,
AIRPq.L^K07,881033772.599723,2006-07-26,1671466976.87635,2006-07-26,,,,,652984506.091713,2006-07-26,-670870723.072734,2006-07-26,48017613.2798162,2006-07-26,411520576.847938,2006-07-26,1183310839.57897,2006-07-26,2714233426.86984,2006-07-26,102501781.929694,2006-07-26,65972623.4030713,2006-07-26,617280865.271907,2006-07-26,1003204008.67124,2006-03-31,1614403735.02967,2006-03-31,35900,2006-07-26,1820335336.67223,2006-07-26,297243472.761932,2006-07-26,132082833.090612,2006-07-26,-127267313.134183,2006-07-26,265541529.025918,2006-07-26,18161389.5499591,2006-07-26,,2006-03-31,12795524.455653,2006-07-26,,,191382521.696918,2006-07-26,642115189.618632,2006-07-26,586667916.977468,2006-07-26,867206351.01055,2006-07-26,341007606.057377,2006-07-26,988832626.481488,2006-07-26,283358952.864704,2006-07-26,1249352256.12427,2006-07-26,-3990002.24961224,2006-07-26,12228944136.2081,2006-07-26,5619367823.44096,2006-07-26,26347773.4758877,2006-07-26,,,,,7178426805.90582,2006-07-26,,2006-07-26,,,1277075892.44485,2006-07-26,-29581051.1609183,2006-07-26,,,32951915.1304183,2006-07-26,255016178.26401,2006-07-26,11205302179.7559,2006-07-26,2157215354.19553,2006-07-26,2900112497.18798,2006-07-26,3024215325.77937,2006-07-26,4079777300.22851,2006-07-26,449769563.930428,2006-07-26,7125524879.52734,2006-07-26,2736866370.66506,2006-07-26,,,,
AIRPq.L^K07,881033772.599723,2006-10-26,1671466976.87635,2006-10-26,,,,,652984506.091713,2006-10-26,-670870723.072734,2006-10-26,48017613.2798162,2006-10-26,411520576.847938,2006-10-26,1183310839.57897,2006-10-26,2714233426.86984,2006-10-26,102501781.929694,2006-10-26,65972623.4030713,2006-10-26,617280865.271907,2006-10-26,1003204008.67124,2006-06-30,1614403735.02967,2006-06-30,35900,2006-10-26,1820335336.67223,2006-10-26,297243472.761932,2006-10-26,132082833.090612,2006-10-26,-127267313.134183,2006-10-26,265541529.025918,2006-10-26,18161389.5499591,2006-10-26,,2006-06-30,12795524.455653,2006-10-26,,,191382521.696918,2006-10-26,642115189.618632,2006-10-26,586667916.977468,2006-10-26,867206351.01055,2006-10-26,341007606.057377,2006-10-26,988832626.481488,2006-10-26,283358952.864704,2006-10-26,1249352256.12427,2006-10-26,-3990002.24961224,2006-10-26,12228944136.2081,2006-10-26,5619367823.44096,2006-10-26,26347773.4758877,2006-10-26,,,,,7178426805.90582,2006-10-26,,2006-10-26,,,1277075892.44485,2006-10-26,-29581051.1609183,2006-10-26,,,32951915.1304183,2006-10-26,255016178.26401,2006-10-26,11205302179.7559,2006-10-26,2157215354.19553,2006-10-26,2900112497.18798,2006-10-26,3024215325.77937,2006-10-26,4079777300.22851,2006-10-26,449769563.930428,2006-10-26,7125524879.52734,2006-10-26,2736866370.66506,2006-10-26,,,,
AIRPq.L^K07,896530813.792375,2007-02-27,1677930040.51147,2007-02-27,,,,,627463781.158866,2007-02-27,-760043630.989298,2007-02-27,32808123.4082422,2007-02-27,604626093.611855,2007-02-27,1190187097.0296,2007-02-27,2856799345.48238,2007-02-27,139720837.67699,2007-02-27,58542626.7797997,2007-02-27,611834449.268286,2007-02-27,1003204008.67124,2006-09-30,1614403735.02967,2006-09-30,36900,2007-02-27,1761466124.75423,2007-02-27,334849677.940381,2007-02-27,95797025.6396722,2007-02-27,-130895654.583603,2007-02-27,247374597.854343,2007-02-27,26206078.0406698,2007-02-27,,2006-09-30,-15494596.2708331,2007-02-27,,,189303545.743656,2007-02-27,675227558.358955,2007-02-27,675227558.358955,2007-02-27,986399472.163207,2007-02-27,263340768.794289,2007-02-27,847891255.063934,2007-02-27,270953331.309959,2007-02-27,1121741402.19844,2007-02-27,741045.908605059,2007-02-27,11950982103.6935,2007-02-27,5383833261.6355,2007-02-27,22972423.1667568,2007-02-27,,,,,7375899399.58565,2007-02-27,,2007-02-27,,,1306598672.49047,2007-02-27,3435758.30353255,2007-02-27,,,32606019.9786226,2007-02-27,282810065.84764,2007-02-27,10977786722.2655,2007-02-27,2194843245.66844,2007-02-27,3036604030.03391,2007-02-27,2926120821.84189,2007-02-27,4234605793.0088,2007-02-27,467734703.949539,2007-02-27,6743180929.25667,2007-02-27,2475699645.02976,2007-02-27,,,,
AIRPq.L^K07,896530813.792375,2007-04-25,1677930040.51147,2007-04-25,,,,,627463781.158866,2007-04-25,-760043630.989298,2007-04-25,32808123.4082422,2007-04-25,604626093.611855,2007-04-25,1190187097.0296,2007-04-25,2856799345.48238,2007-04-25,139720837.67699,2007-04-25,58542626.7797997,2007-04-25,611834449.268286,2007-04-25,1003204008.67124,2006-12-31,1614403735.02967,2006-12-31,36900,2007-04-25,1761466124.75423,2007-04-25,334849677.940381,2007-04-25,95797025.6396722,2007-04-25,-130895654.583603,2007-04-25,247374597.854343,2007-04-25,26206078.0406698,2007-04-25,,2006-12-31,-15494596.2708331,2007-04-25,,,189303545.743656,2007-04-25,675227558.358955,2007-04-25,675227558.358955,2007-04-25,986399472.163207,2007-04-25,263340768.794289,2007-04-25,847891255.063934,2007-04-25,270953331.309959,2007-04-25,1121741402.19844,2007-04-25,741045.908605059,2007-04-25,11950982103.6935,2007-04-25,5383833261.6355,2007-04-25,22972423.1667568,2007-04-25,,,,,7375899399.58565,2007-04-25,,2007-04-25,,,1306598672.49047,2007-04-25,3435758.30353255,2007-04-25,,,32606019.9786226,2007-04-25,282810065.84764,2007-04-25,10977786722.2655,2007-04-25,2194843245.66844,2007-04-25,3036604030.03391,2007-04-25,2926120821.84189,2007-04-25,4234605793.0088,2007-04-25,467734703.949539,2007-04-25,6743180929.25667,2007-04-25,2475699645.02976,2007-04-25,,,,
AIRPq.L^K07,896530813.792375,2007-08-03,1677930040.51147,2007-08-03,,,,,627463781.158866,2007-08-03,-760043630.989298,2007-08-03,32808123.4082422,2007-08-03,604626093.611855,2007-08-03,1190187097.0296,2007-08-03,2856799345.48238,2007-08-03,139720837.67699,2007-08-03,58542626.7797997,2007-08-03,611834449.268286,2007-08-03,1121977375.57759,2007-03-31,1735155767.98316,2007-03-31,36900,2007-08-03,1761466124.75423,2007-08-03,334849677.940381,2007-08-03,95797025.6396722,2007-08-03,-130895654.583603,2007-08-03,247374597.854343,2007-08-03,26206078.0406698,2007-08-03,,2007-03-31,-15494596.2708331,2007-08-03,,,189303545.743656,2007-08-03,675227558.358955,2007-08-03,675227558.358955,2007-08-03,986399472.163207,2007-08-03,263340768.794289,2007-08-03,847891255.063934,2007-08-03,270953331.309959,2007-08-03,1121741402.19844,2007-08-03,741045.908605059,2007-08-03,11950982103.6935,2007-08-03,5383833261.6355,2007-08-03,22972423.1667568,2007-08-03,,,,,7375899399.58565,2007-08-03,,2007-08-03,,,1306598672.49047,2007-08-03,3435758.30353255,2007-08-03,,,32606019.9786226,2007-08-03,282810065.84764,2007-08-03,10977786722.2655,2007-08-03,2194843245.66844,2007-08-03,3036604030.03391,2007-08-03,2926120821.84189,2007-08-03,4234605793.0088,2007-08-03,467734703.949539,2007-08-03,6743180929.25667,2007-08-03,2475699645.02976,2007-08-03,,,,
AIRPq.L^K07,896530813.792375,2007-10-25,1677930040.51147,2007-10-25,,,,,627463781.158866,2007-10-25,-760043630.989298,2007-10-25,32808123.4082422,2007-10-25,604626093.611855,2007-10-25,1190187097.0296,2007-10-25,2856799345.48238,2007-10-25,139720837.67699,2007-10-25,58542626.7797997,2007-10-25,611834449.268286,2007-10-25,1121977375.57759,2007-06-30,1735155767.98316,2007-06-30,36900,2007-10-25,1761466124.75423,2007-10-25,334849677.940381,2007-10-25,95797025.6396722,2007-10-25,-130895654.583603,2007-10-25,247374597.854343,2007-10-25,26206078.0406698,2007-10-25,,2007-06-30,-15494596.2708331,2007-10-25,,,189303545.743656,2007-10-25,675227558.358955,2007-10-25,675227558.358955,2007-10-25,986399472.163207,2007-10-25,263340768.794289,2007-10-25,847891255.063934,2007-10-25,270953331.309959,2007-10-25,1121741402.19844,2007-10-25,741045.908605059,2007-10-25,11950982103.6935,2007-10-25,5383833261.6355,2007-10-25,22972423.1667568,2007-10-25,,,,,7375899399.58565,2007-10-25,,2007-10-25,,,1306598672.49047,2007-10-25,3435758.30353255,2007-10-25,,,32606019.9786226,2007-10-25,282810065.84764,2007-10-25,10977786722.2655,2007-10-25,2194843245.66844,2007-10-25,3036604030.03391,2007-10-25,2926120821.84189,2007-10-25,4234605793.0088,2007-10-25,467734703.949539,2007-10-25,6743180929.25667,2007-10-25,2475699645.02976,2007-10-25,,,,
