Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0EGV.L^I16,23086344.3001006,2002-02-11,37094174.4472838,2002-02-11,,,,,19725836.7005316,2002-02-11,-14737123.9793783,2002-02-11,,2002-02-11,55535327.3023533,2002-02-11,49412565.7338237,2002-02-11,3171907.6832667,2002-02-11,,2002-02-11,,,27433939.773304,2002-02-11,40764006.8514877,2004-06-30,70602986.7411026,2004-06-30,1928,2002-02-11,29585693.3638444,2002-02-11,,2002-02-11,,2002-02-11,-10660793.9702072,2002-02-11,1801496.60312174,2002-02-11,3423578.35080003,2002-02-11,,,0.0,2002-02-11,,2002-02-11,1117515.73783045,2002-02-11,21251781.4778869,2002-02-11,21251781.4778869,2002-02-11,28376327.0174251,2002-02-11,,2002-02-11,935651.532824618,2002-02-11,,2002-02-11,2131546.45665085,2002-02-11,-200846.664114185,2002-02-11,504013681.521517,2002-02-11,357218038.87489,2002-02-11,11600731.864766,2002-02-11,,,,,370377781.736103,2002-02-11,,2002-02-11,,,59823526.0486693,2002-02-11,0.0,2002-02-11,383323.206510609,2002-02-11,526610.155909144,2002-02-11,6866751.498099,2002-02-11,514473016.490219,2002-02-11,68571378.010667,2002-02-11,120100181.766377,2002-02-11,180744239.918439,2002-02-11,242958943.477371,2002-02-11,2315247.67382846,2002-02-11,271512848.338067,2002-02-11,151650253.47924,2002-02-11,,,,
0EGV.L^I16,23086344.3001006,2002-04-26,37094174.4472838,2002-04-26,,,,,19725836.7005316,2002-04-26,-14737123.9793783,2002-04-26,,2002-04-26,55535327.3023533,2002-04-26,49412565.7338237,2002-04-26,3171907.6832667,2002-04-26,,2002-04-26,,,27433939.773304,2002-04-26,40764006.8514877,2004-09-30,70602986.7411026,2004-09-30,1928,2002-04-26,29585693.3638444,2002-04-26,,2002-04-26,,2002-04-26,-10660793.9702072,2002-04-26,1801496.60312174,2002-04-26,3423578.35080003,2002-04-26,,,0.0,2002-04-26,,2002-04-26,1117515.73783045,2002-04-26,21251781.4778869,2002-04-26,21251781.4778869,2002-04-26,28376327.0174251,2002-04-26,,2002-04-26,935651.532824618,2002-04-26,,2002-04-26,2131546.45665085,2002-04-26,-200846.664114185,2002-04-26,504013681.521517,2002-04-26,357218038.87489,2002-04-26,11600731.864766,2002-04-26,,,,,370377781.736103,2002-04-26,,2002-04-26,,,59823526.0486693,2002-04-26,0.0,2002-04-26,383323.206510609,2002-04-26,526610.155909144,2002-04-26,6866751.498099,2002-04-26,514473016.490219,2002-04-26,68571378.010667,2002-04-26,120100181.766377,2002-04-26,180744239.918439,2002-04-26,242958943.477371,2002-04-26,2315247.67382846,2002-04-26,271512848.338067,2002-04-26,151650253.47924,2002-04-26,,,,
0EGV.L^I16,23086344.3001006,2002-08-02,37094174.4472838,2002-08-02,,,,,19725836.7005316,2002-08-02,-14737123.9793783,2002-08-02,,2002-08-02,55535327.3023533,2002-08-02,49412565.7338237,2002-08-02,3171907.6832667,2002-08-02,,2002-08-02,,,27433939.773304,2002-08-02,40764006.8514877,2004-12-31,70602986.7411026,2004-12-31,1928,2002-08-02,29585693.3638444,2002-08-02,,2002-08-02,,2002-08-02,-10660793.9702072,2002-08-02,1801496.60312174,2002-08-02,3423578.35080003,2002-08-02,,,0.0,2002-08-02,,2002-08-02,1117515.73783045,2002-08-02,21251781.4778869,2002-08-02,21251781.4778869,2002-08-02,28376327.0174251,2002-08-02,,2002-08-02,935651.532824618,2002-08-02,,2002-08-02,2131546.45665085,2002-08-02,-200846.664114185,2002-08-02,504013681.521517,2002-08-02,357218038.87489,2002-08-02,11600731.864766,2002-08-02,,,,,370377781.736103,2002-08-02,,2002-08-02,,,59823526.0486693,2002-08-02,0.0,2002-08-02,383323.206510609,2002-08-02,526610.155909144,2002-08-02,6866751.498099,2002-08-02,514473016.490219,2002-08-02,68571378.010667,2002-08-02,120100181.766377,2002-08-02,180744239.918439,2002-08-02,242958943.477371,2002-08-02,2315247.67382846,2002-08-02,271512848.338067,2002-08-02,151650253.47924,2002-08-02,,,,
0EGV.L^I16,23086344.3001006,2002-10-24,37094174.4472838,2002-10-24,,,,,19725836.7005316,2002-10-24,-14737123.9793783,2002-10-24,,2002-10-24,55535327.3023533,2002-10-24,49412565.7338237,2002-10-24,3171907.6832667,2002-10-24,,2002-10-24,,,27433939.773304,2002-10-24,36996098.8798764,2005-02-15,65587125.0160937,2005-02-15,1928,2002-10-24,29585693.3638444,2002-10-24,,2002-10-24,,2002-10-24,-10660793.9702072,2002-10-24,1801496.60312174,2002-10-24,3423578.35080003,2002-10-24,,,0.0,2002-10-24,,2002-10-24,1117515.73783045,2002-10-24,21251781.4778869,2002-10-24,21251781.4778869,2002-10-24,28376327.0174251,2002-10-24,,2002-10-24,935651.532824618,2002-10-24,,2002-10-24,2131546.45665085,2002-10-24,-200846.664114185,2002-10-24,504013681.521517,2002-10-24,357218038.87489,2002-10-24,11600731.864766,2002-10-24,,,,,370377781.736103,2002-10-24,,2002-10-24,,,59823526.0486693,2002-10-24,0.0,2002-10-24,383323.206510609,2002-10-24,526610.155909144,2002-10-24,6866751.498099,2002-10-24,514473016.490219,2002-10-24,68571378.010667,2002-10-24,120100181.766377,2002-10-24,180744239.918439,2002-10-24,242958943.477371,2002-10-24,2315247.67382846,2002-10-24,271512848.338067,2002-10-24,151650253.47924,2002-10-24,,,,
0EGV.L^I16,17058771.1127905,2003-02-25,45335428.6793879,2003-02-25,,,,,21369233.2325713,2003-02-25,-82440845.6451918,2003-02-25,,2003-02-25,52864403.9297185,2003-02-25,51750954.7515587,2003-02-25,3037390.32684678,2003-02-25,,2003-02-25,,,31444352.0687701,2003-02-25,36996098.8798764,2005-06-01,65587125.0160937,2005-06-01,2247,2003-02-25,77356376.7239751,2003-02-25,19415322.1235594,2003-02-25,,2003-02-25,-9221626.48781409,2003-02-25,4049853.76912904,2003-02-25,2349384.28112602,2003-02-25,,,-1455497.63839033,2003-02-25,,2003-02-25,1172086.05705649,2003-02-25,15309437.5590402,2003-02-25,15309437.5590402,2003-02-25,22003814.5664085,2003-02-25,,2003-02-25,688657.566597393,2003-02-25,,2003-02-25,1553225.76988475,2003-02-25,-185031.928962781,2003-02-25,548834671.263934,2003-02-25,368266311.826941,2003-02-25,5382865.48271302,2003-02-25,,,,,456444450.311732,2003-02-25,,2003-02-25,,,69619566.3139996,2003-02-25,0.0,2003-02-25,932977.895333459,2003-02-25,4365841.39429435,2003-02-25,6418132.15567731,2003-02-25,581661550.632911,2003-02-25,98441546.8543359,2003-02-25,125456860.003779,2003-02-25,225182554.505951,2003-02-25,252618098.62082,2003-02-25,3578152.65444927,2003-02-25,329043452.012091,2003-02-25,171689432.930285,2003-02-25,,,,
0EGV.L^I16,17058771.1127905,2003-04-24,45335428.6793879,2003-04-24,,,,,21369233.2325713,2003-04-24,-82440845.6451918,2003-04-24,,2003-04-24,52864403.9297185,2003-04-24,51750954.7515587,2003-04-24,3037390.32684678,2003-04-24,,2003-04-24,,,31444352.0687701,2003-04-24,36996098.8798764,2005-08-02,65587125.0160937,2005-08-02,2247,2003-04-24,77356376.7239751,2003-04-24,19415322.1235594,2003-04-24,,2003-04-24,-9221626.48781409,2003-04-24,4049853.76912904,2003-04-24,2349384.28112602,2003-04-24,,,-1455497.63839033,2003-04-24,,2003-04-24,1172086.05705649,2003-04-24,15309437.5590402,2003-04-24,15309437.5590402,2003-04-24,22003814.5664085,2003-04-24,,2003-04-24,688657.566597393,2003-04-24,,2003-04-24,1553225.76988475,2003-04-24,-185031.928962781,2003-04-24,548834671.263934,2003-04-24,368266311.826941,2003-04-24,5382865.48271302,2003-04-24,,,,,456444450.311732,2003-04-24,,2003-04-24,,,69619566.3139996,2003-04-24,0.0,2003-04-24,932977.895333459,2003-04-24,4365841.39429435,2003-04-24,6418132.15567731,2003-04-24,581661550.632911,2003-04-24,98441546.8543359,2003-04-24,125456860.003779,2003-04-24,225182554.505951,2003-04-24,252618098.62082,2003-04-24,3578152.65444927,2003-04-24,329043452.012091,2003-04-24,171689432.930285,2003-04-24,,,,
0EGV.L^I16,17058771.1127905,2003-08-07,45335428.6793879,2003-08-07,,,,,21369233.2325713,2003-08-07,-82440845.6451918,2003-08-07,,2003-08-07,52864403.9297185,2003-08-07,51750954.7515587,2003-08-07,3037390.32684678,2003-08-07,,2003-08-07,,,31444352.0687701,2003-08-07,36996098.8798764,2005-10-26,65587125.0160937,2005-10-26,2247,2003-08-07,77356376.7239751,2003-08-07,19415322.1235594,2003-08-07,,2003-08-07,-9221626.48781409,2003-08-07,4049853.76912904,2003-08-07,2349384.28112602,2003-08-07,,,-1455497.63839033,2003-08-07,,2003-08-07,1172086.05705649,2003-08-07,15309437.5590402,2003-08-07,15309437.5590402,2003-08-07,22003814.5664085,2003-08-07,,2003-08-07,688657.566597393,2003-08-07,,2003-08-07,1553225.76988475,2003-08-07,-185031.928962781,2003-08-07,548834671.263934,2003-08-07,368266311.826941,2003-08-07,5382865.48271302,2003-08-07,,,,,456444450.311732,2003-08-07,,2003-08-07,,,69619566.3139996,2003-08-07,0.0,2003-08-07,932977.895333459,2003-08-07,4365841.39429435,2003-08-07,6418132.15567731,2003-08-07,581661550.632911,2003-08-07,98441546.8543359,2003-08-07,125456860.003779,2003-08-07,225182554.505951,2003-08-07,252618098.62082,2003-08-07,3578152.65444927,2003-08-07,329043452.012091,2003-08-07,171689432.930285,2003-08-07,,,,
0EGV.L^I16,17058771.1127905,2003-10-29,45335428.6793879,2003-10-29,,,,,21369233.2325713,2003-10-29,-82440845.6451918,2003-10-29,,2003-10-29,52864403.9297185,2003-10-29,51750954.7515587,2003-10-29,3037390.32684678,2003-10-29,,2003-10-29,,,31444352.0687701,2003-10-29,27975391.6244713,2006-02-14,51325044.5582891,2006-02-14,2247,2003-10-29,77356376.7239751,2003-10-29,19415322.1235594,2003-10-29,,2003-10-29,-9221626.48781409,2003-10-29,4049853.76912904,2003-10-29,2349384.28112602,2003-10-29,,,-1455497.63839033,2003-10-29,,2003-10-29,1172086.05705649,2003-10-29,15309437.5590402,2003-10-29,15309437.5590402,2003-10-29,22003814.5664085,2003-10-29,,2003-10-29,688657.566597393,2003-10-29,,2003-10-29,1553225.76988475,2003-10-29,-185031.928962781,2003-10-29,548834671.263934,2003-10-29,368266311.826941,2003-10-29,5382865.48271302,2003-10-29,,,,,456444450.311732,2003-10-29,,2003-10-29,,,69619566.3139996,2003-10-29,0.0,2003-10-29,932977.895333459,2003-10-29,4365841.39429435,2003-10-29,6418132.15567731,2003-10-29,581661550.632911,2003-10-29,98441546.8543359,2003-10-29,125456860.003779,2003-10-29,225182554.505951,2003-10-29,252618098.62082,2003-10-29,3578152.65444927,2003-10-29,329043452.012091,2003-10-29,171689432.930285,2003-10-29,,,,
0EGV.L^I16,12330149.5223591,2004-02-09,42556287.9312298,2004-02-09,,,,,23367360.5527796,2004-02-09,-62399439.3666696,2004-02-09,,2004-02-09,98696184.8388355,2004-02-09,55433504.1219337,2004-02-09,2325738.32328546,2004-02-09,,2004-02-09,,,30820438.9261576,2004-02-09,27975391.6244713,2006-04-25,51325044.5582891,2006-04-25,2188,2004-02-09,78962305.7405007,2004-02-09,35013676.7397078,2004-02-09,,2004-02-09,-10870835.084893,2004-02-09,4375828.36393843,2004-02-09,1633445.19401407,2004-02-09,,,0.0,2004-02-09,,2004-02-09,1409260.65724391,2004-02-09,16359126.3388418,2004-02-09,16359126.3388418,2004-02-09,28462271.3931507,2004-02-09,,2004-02-09,1555897.08381055,2004-02-09,,2004-02-09,8179210.6780109,2004-02-09,-805090.380476508,2004-02-09,530380429.977471,2004-02-09,405519512.755969,2004-02-09,6007863.59231244,2004-02-09,,,,,496902205.819793,2004-02-09,,2004-02-09,,,83541874.1394283,2004-02-09,,2004-02-09,12890610.8642845,2004-02-09,1429000.1762048,2004-02-09,11755588.5240331,2004-02-09,663252066.982996,2004-02-09,106815471.977144,2004-02-09,168392901.375656,2004-02-09,279575741.922898,2004-02-09,268193794.293482,2004-02-09,2693739.35534215,2004-02-09,395058272.689515,2004-02-09,220420633.494015,2004-02-09,,,,
0EGV.L^I16,12330149.5223591,2004-04-29,42556287.9312298,2004-04-29,,,,,23367360.5527796,2004-04-29,-62399439.3666696,2004-04-29,,2004-04-29,98696184.8388355,2004-04-29,55433504.1219337,2004-04-29,2325738.32328546,2004-04-29,,2004-04-29,,,30820438.9261576,2004-04-29,27975391.6244713,2006-08-02,51325044.5582891,2006-08-02,2188,2004-04-29,78962305.7405007,2004-04-29,35013676.7397078,2004-04-29,,2004-04-29,-10870835.084893,2004-04-29,4375828.36393843,2004-04-29,1633445.19401407,2004-04-29,,,0.0,2004-04-29,,2004-04-29,1409260.65724391,2004-04-29,16359126.3388418,2004-04-29,16359126.3388418,2004-04-29,28462271.3931507,2004-04-29,,2004-04-29,1555897.08381055,2004-04-29,,2004-04-29,8179210.6780109,2004-04-29,-805090.380476508,2004-04-29,530380429.977471,2004-04-29,405519512.755969,2004-04-29,6007863.59231244,2004-04-29,,,,,496902205.819793,2004-04-29,,2004-04-29,,,83541874.1394283,2004-04-29,,2004-04-29,12890610.8642845,2004-04-29,1429000.1762048,2004-04-29,11755588.5240331,2004-04-29,663252066.982996,2004-04-29,106815471.977144,2004-04-29,168392901.375656,2004-04-29,279575741.922898,2004-04-29,268193794.293482,2004-04-29,2693739.35534215,2004-04-29,395058272.689515,2004-04-29,220420633.494015,2004-04-29,,,,
0EGV.L^I16,12330149.5223591,2004-08-03,42556287.9312298,2004-08-03,,,,,23367360.5527796,2004-08-03,-62399439.3666696,2004-08-03,,2004-08-03,98696184.8388355,2004-08-03,55433504.1219337,2004-08-03,2325738.32328546,2004-08-03,,2004-08-03,,,30820438.9261576,2004-08-03,27975391.6244713,2006-10-25,51325044.5582891,2006-10-25,2188,2004-08-03,78962305.7405007,2004-08-03,35013676.7397078,2004-08-03,,2004-08-03,-10870835.084893,2004-08-03,4375828.36393843,2004-08-03,1633445.19401407,2004-08-03,,,0.0,2004-08-03,,2004-08-03,1409260.65724391,2004-08-03,16359126.3388418,2004-08-03,16359126.3388418,2004-08-03,28462271.3931507,2004-08-03,,2004-08-03,1555897.08381055,2004-08-03,,2004-08-03,8179210.6780109,2004-08-03,-805090.380476508,2004-08-03,530380429.977471,2004-08-03,405519512.755969,2004-08-03,6007863.59231244,2004-08-03,,,,,496902205.819793,2004-08-03,,2004-08-03,,,83541874.1394283,2004-08-03,,2004-08-03,12890610.8642845,2004-08-03,1429000.1762048,2004-08-03,11755588.5240331,2004-08-03,663252066.982996,2004-08-03,106815471.977144,2004-08-03,168392901.375656,2004-08-03,279575741.922898,2004-08-03,268193794.293482,2004-08-03,2693739.35534215,2004-08-03,395058272.689515,2004-08-03,220420633.494015,2004-08-03,,,,
0EGV.L^I16,12330149.5223591,2004-10-26,42556287.9312298,2004-10-26,,,,,23367360.5527796,2004-10-26,-62399439.3666696,2004-10-26,,2004-10-26,98696184.8388355,2004-10-26,55433504.1219337,2004-10-26,2325738.32328546,2004-10-26,,2004-10-26,,,30820438.9261576,2004-10-26,38946791.5567282,2007-02-14,65620156.2635372,2007-02-14,2188,2004-10-26,78962305.7405007,2004-10-26,35013676.7397078,2004-10-26,,2004-10-26,-10870835.084893,2004-10-26,4375828.36393843,2004-10-26,1633445.19401407,2004-10-26,,,0.0,2004-10-26,,2004-10-26,1409260.65724391,2004-10-26,16359126.3388418,2004-10-26,16359126.3388418,2004-10-26,28462271.3931507,2004-10-26,,2004-10-26,1555897.08381055,2004-10-26,,2004-10-26,8179210.6780109,2004-10-26,-805090.380476508,2004-10-26,530380429.977471,2004-10-26,405519512.755969,2004-10-26,6007863.59231244,2004-10-26,,,,,496902205.819793,2004-10-26,,2004-10-26,,,83541874.1394283,2004-10-26,,2004-10-26,12890610.8642845,2004-10-26,1429000.1762048,2004-10-26,11755588.5240331,2004-10-26,663252066.982996,2004-10-26,106815471.977144,2004-10-26,168392901.375656,2004-10-26,279575741.922898,2004-10-26,268193794.293482,2004-10-26,2693739.35534215,2004-10-26,395058272.689515,2004-10-26,220420633.494015,2004-10-26,,,,
0EGV.L^I16,57002797.1853519,2005-02-10,46410889.3122009,2005-02-10,,,,,27767802.7848204,2005-02-10,-47821541.7519693,2005-02-10,3377509.02287241,2005-02-10,42461627.8726087,2005-02-10,46027129.6554903,2005-02-10,132565992.353268,2005-02-10,,2005-02-10,,,,2005-02-10,38946791.5567282,2007-05-03,65620156.2635372,2007-05-03,2066,2005-02-10,78405702.2384316,2005-02-10,20884864.8535054,2005-02-10,308845.248586575,2005-02-10,-9302107.92195995,2005-02-10,5259556.84206245,2005-02-10,1123009.38216034,2005-02-10,,,-2634725.5989262,2005-02-10,,2005-02-10,1448109.64383042,2005-02-10,32102237.3605217,2005-02-10,32102237.3605217,2005-02-10,38901073.2676221,2005-02-10,,2005-02-10,4750704.25857885,2005-02-10,248065.634448256,2005-02-10,5958522.40465312,2005-02-10,207074.731889855,2005-02-10,558968202.299443,2005-02-10,415836451.441897,2005-02-10,13276105.251027,2005-02-10,,,,,499496056.604797,2005-02-10,,2005-02-10,,,75944127.8658297,2005-02-10,,2005-02-10,4658121.3579728,2005-02-10,754797.998834009,2005-02-10,6420730.16798406,2005-02-10,631231629.811408,2005-02-10,87374935.7620294,2005-02-10,119029806.892905,2005-02-10,241726886.085389,2005-02-10,261264705.072061,2005-02-10,2898339.50675868,2005-02-10,369968338.218745,2005-02-10,216186020.093008,2005-02-10,,,,
0EGV.L^I16,57002797.1853519,2005-04-28,46410889.3122009,2005-04-28,,,,,27767802.7848204,2005-04-28,-47821541.7519693,2005-04-28,3377509.02287241,2005-04-28,42461627.8726087,2005-04-28,46027129.6554903,2005-04-28,132565992.353268,2005-04-28,,2005-04-28,,,,2005-04-28,38946791.5567282,2007-08-02,65620156.2635372,2007-08-02,2066,2005-04-28,78405702.2384316,2005-04-28,20884864.8535054,2005-04-28,308845.248586575,2005-04-28,-9302107.92195995,2005-04-28,5259556.84206245,2005-04-28,1123009.38216034,2005-04-28,,,-2634725.5989262,2005-04-28,,2005-04-28,1448109.64383042,2005-04-28,32102237.3605217,2005-04-28,32102237.3605217,2005-04-28,38901073.2676221,2005-04-28,,2005-04-28,4750704.25857885,2005-04-28,248065.634448256,2005-04-28,5958522.40465312,2005-04-28,207074.731889855,2005-04-28,558968202.299443,2005-04-28,415836451.441897,2005-04-28,13276105.251027,2005-04-28,,,,,499496056.604797,2005-04-28,,2005-04-28,,,75944127.8658297,2005-04-28,,2005-04-28,4658121.3579728,2005-04-28,754797.998834009,2005-04-28,6420730.16798406,2005-04-28,631231629.811408,2005-04-28,87374935.7620294,2005-04-28,119029806.892905,2005-04-28,241726886.085389,2005-04-28,261264705.072061,2005-04-28,2898339.50675868,2005-04-28,369968338.218745,2005-04-28,216186020.093008,2005-04-28,,,,
0EGV.L^I16,57002797.1853519,2005-08-02,46410889.3122009,2005-08-02,,,,,27767802.7848204,2005-08-02,-47821541.7519693,2005-08-02,3377509.02287241,2005-08-02,42461627.8726087,2005-08-02,46027129.6554903,2005-08-02,132565992.353268,2005-08-02,,2005-08-02,,,,2005-08-02,38946791.5567282,2007-10-25,65620156.2635372,2007-10-25,2066,2005-08-02,78405702.2384316,2005-08-02,20884864.8535054,2005-08-02,308845.248586575,2005-08-02,-9302107.92195995,2005-08-02,5259556.84206245,2005-08-02,1123009.38216034,2005-08-02,,,-2634725.5989262,2005-08-02,,2005-08-02,1448109.64383042,2005-08-02,32102237.3605217,2005-08-02,32102237.3605217,2005-08-02,38901073.2676221,2005-08-02,,2005-08-02,4750704.25857885,2005-08-02,248065.634448256,2005-08-02,5958522.40465312,2005-08-02,207074.731889855,2005-08-02,558968202.299443,2005-08-02,415836451.441897,2005-08-02,13276105.251027,2005-08-02,,,,,499496056.604797,2005-08-02,,2005-08-02,,,75944127.8658297,2005-08-02,,2005-08-02,4658121.3579728,2005-08-02,754797.998834009,2005-08-02,6420730.16798406,2005-08-02,631231629.811408,2005-08-02,87374935.7620294,2005-08-02,119029806.892905,2005-08-02,241726886.085389,2005-08-02,261264705.072061,2005-08-02,2898339.50675868,2005-08-02,369968338.218745,2005-08-02,216186020.093008,2005-08-02,,,,
0EGV.L^I16,57002797.1853519,2005-10-26,46410889.3122009,2005-10-26,,,,,27767802.7848204,2005-10-26,-47821541.7519693,2005-10-26,3377509.02287241,2005-10-26,42461627.8726087,2005-10-26,46027129.6554903,2005-10-26,132565992.353268,2005-10-26,,2005-10-26,,,,2005-10-26,52135419.525687,2008-02-20,92349907.4913199,2008-02-20,2066,2005-10-26,78405702.2384316,2005-10-26,20884864.8535054,2005-10-26,308845.248586575,2005-10-26,-9302107.92195995,2005-10-26,5259556.84206245,2005-10-26,1123009.38216034,2005-10-26,,,-2634725.5989262,2005-10-26,,2005-10-26,1448109.64383042,2005-10-26,32102237.3605217,2005-10-26,32102237.3605217,2005-10-26,38901073.2676221,2005-10-26,,2005-10-26,4750704.25857885,2005-10-26,248065.634448256,2005-10-26,5958522.40465312,2005-10-26,207074.731889855,2005-10-26,558968202.299443,2005-10-26,415836451.441897,2005-10-26,13276105.251027,2005-10-26,,,,,499496056.604797,2005-10-26,,2005-10-26,,,75944127.8658297,2005-10-26,,2005-10-26,4658121.3579728,2005-10-26,754797.998834009,2005-10-26,6420730.16798406,2005-10-26,631231629.811408,2005-10-26,87374935.7620294,2005-10-26,119029806.892905,2005-10-26,241726886.085389,2005-10-26,261264705.072061,2005-10-26,2898339.50675868,2005-10-26,369968338.218745,2005-10-26,216186020.093008,2005-10-26,,,,
0EGV.L^I16,60338465.0540499,2006-02-14,52301362.2467706,2006-02-14,,,,,28542274.7131744,2006-02-14,-47309731.8462212,2006-02-14,4386250.74888407,2006-02-14,19767709.4211393,2006-02-14,36626156.8571733,2006-02-14,119169672.361738,2006-02-14,,2006-02-14,,,,2006-02-14,52135419.525687,2008-05-07,92349907.4913199,2008-05-07,2136,2006-02-14,74992092.281462,2006-02-14,8391387.48978795,2006-02-14,353596.751086326,2006-02-14,,2006-02-14,8210461.5257107,2006-02-14,,2006-02-14,,,8207709.80002131,2006-02-14,,2006-02-14,1377238.70753857,2006-02-14,18334060.3369682,2006-02-14,19326057.4479925,2006-02-14,24966407.1798151,2006-02-14,,2006-02-14,27486987.9112942,2006-02-14,282051.883162244,2006-02-14,6179000.03552019,2006-02-14,-4075993.67740561,2006-02-14,582974413.170888,2006-02-14,426329676.576801,2006-02-14,11799399.7560947,2006-02-14,,,,,404216121.005458,2006-02-14,,2006-02-14,,,70010780.8522478,2006-02-14,,2006-02-14,,2006-02-14,,2006-02-14,,2006-02-14,624731850.507347,2006-02-14,111237135.130655,2006-02-14,102633864.762784,2006-02-14,208593877.952616,2006-02-14,259020627.073491,2006-02-14,4567864.64438367,2006-02-14,365712599.2967,2006-02-14,185345923.465824,2006-02-14,,,,
