Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
AVM.L^G20,24466752.68,2016-12-30,,,,,,,,,-2573626.36,2016-12-30,601847.24,2016-12-30,1312257.68,2016-12-30,2061343.76,2016-12-30,61021339.16,2016-12-30,,2016-12-30,,,3646366.48,2016-12-30,,,,,574,2016-12-30,,2016-12-30,0.0,2016-12-30,113312.84,2016-12-30,-3974091.64,2016-12-30,11674615.12,2016-12-30,0.0,2016-12-30,,,0.0,2016-12-30,,,-25001426.44,2016-12-30,-31030076.64,2016-12-30,-31030076.64,2016-12-30,-37792206.96,2016-12-30,,,219161.96,2016-12-30,,2016-12-30,4622756.76,2016-12-30,-311440.68,2016-12-30,108660228.36,2016-12-30,1148055.84,2016-12-30,2995665.8,2016-12-30,,,,,57699983.76,2016-12-30,,,,,1679337.0,2016-12-30,-30633820.96,2016-12-30,,2016-12-30,-1997562.88,2016-12-30,-4066370.36,2016-12-30,33027639.52,2016-12-30,60153512.08,2016-12-30,20204968.56,2016-12-30,46093899.16,2016-12-30,-22780630.48,2016-12-30,11720754.48,2016-12-30,55808270.0,2016-12-30,14900299.2,2016-12-30,,,,
AVM.L^G20,24466752.68,2017-03-30,,,,,,,,,-2573626.36,2017-03-30,601847.24,2017-03-30,1312257.68,2017-03-30,2061343.76,2017-03-30,61021339.16,2017-03-30,,2017-03-30,,,3646366.48,2017-03-30,,,,,574,2017-03-30,,2017-03-30,0.0,2017-03-30,113312.84,2017-03-30,-3974091.64,2017-03-30,11674615.12,2017-03-30,0.0,2017-03-30,,,0.0,2017-03-30,,,-25001426.44,2017-03-30,-31030076.64,2017-03-30,-31030076.64,2017-03-30,-37792206.96,2017-03-30,,,219161.96,2017-03-30,,2017-03-30,4622756.76,2017-03-30,-311440.68,2017-03-30,108660228.36,2017-03-30,1148055.84,2017-03-30,2995665.8,2017-03-30,,,,,57699983.76,2017-03-30,,,,,1679337.0,2017-03-30,-30633820.96,2017-03-30,,2017-03-30,-1997562.88,2017-03-30,-4066370.36,2017-03-30,33027639.52,2017-03-30,60153512.08,2017-03-30,20204968.56,2017-03-30,46093899.16,2017-03-30,-22780630.48,2017-03-30,11720754.48,2017-03-30,55808270.0,2017-03-30,14900299.2,2017-03-30,,,,
AVM.L^G20,23425064.08,2017-06-30,,,,,,,,,-120785.36,2017-06-30,416668.96,2017-06-30,906295.52,2017-06-30,10773405.6,2017-06-30,0.0,2017-06-30,,2017-06-30,,,215630.24,2017-06-30,,,,,6,2017-06-30,,2017-06-30,0.0,2017-06-30,217251.52,2017-06-30,-1873389.04,2017-06-30,15224629.84,2017-06-30,0.0,2017-06-30,,,,2017-06-30,,,-28919582.0,2017-06-30,2936948.72,2017-06-30,-4715492.88,2017-06-30,-3575733.04,2017-06-30,,,225357.92,2017-06-30,,2017-06-30,12730290.56,2017-06-30,206713.2,2017-06-30,129939106.88,2017-06-30,0.0,2017-06-30,3085295.84,2017-06-30,,,,,0.0,2017-06-30,,,,,683369.52,2017-06-30,-1195694.0,2017-06-30,189689.76,2017-06-30,0.0,2017-06-30,189689.76,2017-06-30,35345525.28,2017-06-30,67395798.96,2017-06-30,20120895.44,2017-06-30,44879462.32,2017-06-30,-24260023.28,2017-06-30,12458726.16,2017-06-30,59605548.56,2017-06-30,7113366.0,2017-06-30,,,,
AVM.L^G20,23425064.08,2017-09-30,,,,,,,,,-120785.36,2017-09-30,416668.96,2017-09-30,906295.52,2017-09-30,10773405.6,2017-09-30,0.0,2017-09-30,,2017-09-30,,,215630.24,2017-09-30,,,,,6,2017-09-30,,2017-09-30,0.0,2017-09-30,217251.52,2017-09-30,-1873389.04,2017-09-30,15224629.84,2017-09-30,0.0,2017-09-30,,,,2017-09-30,,,-28919582.0,2017-09-30,2936948.72,2017-09-30,-4715492.88,2017-09-30,-3575733.04,2017-09-30,,,225357.92,2017-09-30,,2017-09-30,12730290.56,2017-09-30,206713.2,2017-09-30,129939106.88,2017-09-30,0.0,2017-09-30,3085295.84,2017-09-30,,,,,0.0,2017-09-30,,,,,683369.52,2017-09-30,-1195694.0,2017-09-30,189689.76,2017-09-30,0.0,2017-09-30,189689.76,2017-09-30,35345525.28,2017-09-30,67395798.96,2017-09-30,20120895.44,2017-09-30,44879462.32,2017-09-30,-24260023.28,2017-09-30,12458726.16,2017-09-30,59605548.56,2017-09-30,7113366.0,2017-09-30,,,,
AVM.L^G20,23425064.08,2017-12-30,,,,,,,,,-120785.36,2017-12-30,416668.96,2017-12-30,906295.52,2017-12-30,10773405.6,2017-12-30,0.0,2017-12-30,,2017-12-30,,,215630.24,2017-12-30,,,,,6,2017-12-30,,2017-12-30,0.0,2017-12-30,217251.52,2017-12-30,-1873389.04,2017-12-30,15224629.84,2017-12-30,0.0,2017-12-30,,,,2017-12-30,,,-28919582.0,2017-12-30,2936948.72,2017-12-30,-4715492.88,2017-12-30,-3575733.04,2017-12-30,,,225357.92,2017-12-30,,2017-12-30,12730290.56,2017-12-30,206713.2,2017-12-30,129939106.88,2017-12-30,0.0,2017-12-30,3085295.84,2017-12-30,,,,,0.0,2017-12-30,,,,,683369.52,2017-12-30,-1195694.0,2017-12-30,189689.76,2017-12-30,0.0,2017-12-30,189689.76,2017-12-30,35345525.28,2017-12-30,67395798.96,2017-12-30,20120895.44,2017-12-30,44879462.32,2017-12-30,-24260023.28,2017-12-30,12458726.16,2017-12-30,59605548.56,2017-12-30,7113366.0,2017-12-30,,,,
AVM.L^G20,23425064.08,2018-03-30,,,,,,,,,-120785.36,2018-03-30,416668.96,2018-03-30,906295.52,2018-03-30,10773405.6,2018-03-30,0.0,2018-03-30,,2018-03-30,,,215630.24,2018-03-30,,,,,6,2018-03-30,,2018-03-30,0.0,2018-03-30,217251.52,2018-03-30,-1873389.04,2018-03-30,15224629.84,2018-03-30,0.0,2018-03-30,,,,2018-03-30,,,-28919582.0,2018-03-30,2936948.72,2018-03-30,-4715492.88,2018-03-30,-3575733.04,2018-03-30,,,225357.92,2018-03-30,,2018-03-30,12730290.56,2018-03-30,206713.2,2018-03-30,129939106.88,2018-03-30,0.0,2018-03-30,3085295.84,2018-03-30,,,,,0.0,2018-03-30,,,,,683369.52,2018-03-30,-1195694.0,2018-03-30,189689.76,2018-03-30,0.0,2018-03-30,189689.76,2018-03-30,35345525.28,2018-03-30,67395798.96,2018-03-30,20120895.44,2018-03-30,44879462.32,2018-03-30,-24260023.28,2018-03-30,12458726.16,2018-03-30,59605548.56,2018-03-30,7113366.0,2018-03-30,,,,
AVM.L^G20,21718387.68,2018-10-01,,,,,,,,,0.0,2018-10-01,0.0,2018-10-01,145795.76,2018-10-01,-5333756.56,2018-10-01,0.0,2018-10-01,,2018-10-01,,,0.0,2018-10-01,,,,,6,2018-10-01,,2018-10-01,0.0,2018-10-01,198341.44,2018-10-01,-1755469.76,2018-10-01,0.0,2018-10-01,0.0,2018-10-01,,,,2018-10-01,,,-26864163.92,2018-10-01,-18732904.96,2018-10-01,-13237810.96,2018-10-01,-13699620.88,2018-10-01,,,14029696.56,2018-10-01,,2018-10-01,75488.16,2018-10-01,0.0,2018-10-01,569861.6,2018-10-01,0.0,2018-10-01,2690930.88,2018-10-01,,,,,0.0,2018-10-01,,,,,1011689.36,2018-10-01,-10927281.2,2018-10-01,0.0,2018-10-01,0.0,2018-10-01,0.0,2018-10-01,16978175.28,2018-10-01,84647390.08,2018-10-01,16961893.52,2018-10-01,37997187.36,2018-10-01,-40880539.04,2018-10-01,10795546.96,2018-10-01,57858714.32,2018-10-01,0.0,2018-10-01,,,,
AVESq.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVEPq.L^H04,951927552.168466,2000-03-31,1187667640.56156,2000-03-31,,,,,1733802446.62349,2000-03-31,-861607334.983942,2000-03-31,,,1190368603.99412,2000-03-31,1039114651.77123,2000-03-31,5710701004.71238,2000-03-31,,,,,824334132.821879,2000-03-31,,,,,65180,2000-03-31,,2000-03-31,146932410.730804,2000-03-31,,,,,5889828899.5592,2000-03-31,,,,,49373617.1300739,2000-03-31,,,728503857.027802,2000-03-31,557154736.866732,2000-03-31,557154736.866732,2000-03-31,806291603.885287,2000-03-31,,2000-03-31,2102646012.97273,2000-03-31,585568872.177175,2000-03-31,2020860840.23506,2000-03-31,-76599322.9471618,2000-03-31,8633035400.19585,2000-03-31,3783401537.7809,2000-03-31,,,,,,2000-03-31,9377420922.20705,2000-03-31,,,,,2558460601.85012,2000-03-31,-49481655.6794236,2000-03-31,,,,,,,17233659239.2011,2000-03-31,5877080352.15755,2000-03-31,5609360856.72305,2000-03-31,6177211408.78268,2000-03-31,4878372113.33729,2000-03-31,1599942698.90623,2000-03-31,12355287125.8638,2000-03-31,3354704621.76632,2000-03-31,,2000-03-31,,
AVEPq.L^H04,1368313377.97694,2000-08-31,2508782035.14425,2000-08-31,,,,,2337587231.25724,2000-08-31,-858464125.67343,2000-08-31,,,1177197724.18307,2000-08-31,338031921.856905,2000-08-31,3953666179.95066,2000-08-31,,,,,1110587382.30703,2000-08-31,,,,,107300,2000-08-31,,2000-08-31,218506822.41579,2000-08-31,,,,,9395170837.31937,2000-08-31,,,,,23033482.7047983,2000-08-31,,,908888777.000151,2000-08-31,-529770102.210362,2000-08-31,-529770102.210362,2000-08-31,-512339358.541866,2000-08-31,,2000-08-31,4431766577.71512,2000-08-31,979234278.233724,2000-08-31,3340477518.75535,2000-08-31,-163724485.171945,2000-08-31,9596246916.06666,2000-08-31,4666459090.68023,2000-08-31,,,,,918226675.393988,2000-08-31,7842589597.70404,2000-08-31,,,,,2768375610.49293,2000-08-31,-317488545.390464,2000-08-31,,,,,,,25883409294.5975,2000-08-31,10608475101.9586,2000-08-31,8795055233.87543,2000-08-31,8815598610.34188,2000-08-31,6456222949.49902,2000-08-31,2486993605.55863,2000-08-31,19427186345.0984,2000-08-31,4007203464.07532,2000-08-31,146680,2000-08-31,,
AVEPq.L^H04,1368313377.97694,2000-09-30,2508782035.14425,2000-09-30,,,,,2337587231.25724,2000-09-30,-858464125.67343,2000-09-30,,,1177197724.18307,2000-09-30,338031921.856905,2000-09-30,3953666179.95066,2000-09-30,,,,,1110587382.30703,2000-09-30,,,,,107300,2000-09-30,,2000-09-30,218506822.41579,2000-09-30,,,,,9395170837.31937,2000-09-30,,,,,23033482.7047983,2000-09-30,,,908888777.000151,2000-09-30,-529770102.210362,2000-09-30,-529770102.210362,2000-09-30,-512339358.541866,2000-09-30,,2000-09-30,4431766577.71512,2000-09-30,979234278.233724,2000-09-30,3340477518.75535,2000-09-30,-163724485.171945,2000-09-30,9596246916.06666,2000-09-30,4666459090.68023,2000-09-30,,,,,918226675.393988,2000-09-30,7842589597.70404,2000-09-30,,,,,2768375610.49293,2000-09-30,-317488545.390464,2000-09-30,,,,,,,25883409294.5975,2000-09-30,10608475101.9586,2000-09-30,8795055233.87543,2000-09-30,8815598610.34188,2000-09-30,6456222949.49902,2000-09-30,2486993605.55863,2000-09-30,19427186345.0984,2000-09-30,4007203464.07532,2000-09-30,146680,2000-09-30,,
AVEPq.L^H04,1513730381.11839,2001-05-14,2185239572.2429,2001-05-14,,,,,2120356414.00104,2001-05-14,-1576093805.05959,2001-05-14,,,805685042.634381,2001-05-14,798755773.30758,2001-05-14,5406719875.63009,2001-05-14,,,,,1528218853.34715,2001-05-14,,,,,102489,2001-05-14,,2001-05-14,245674094.313846,2001-05-14,,,,,9336875451.07646,2001-05-14,,,,,231185622.08508,2001-05-14,,,648201648.843454,2001-05-14,-18268073.6797475,2001-05-14,-18268073.6797475,2001-05-14,-15748339.3790927,2001-05-14,,2001-05-14,4101497507.89089,2001-05-14,1593102011.58901,2001-05-14,3923226306.11956,2001-05-14,-277170773.072031,2001-05-14,9719875064.77599,2001-05-14,4723241946.57747,2001-05-14,,,,,2191538907.99453,2001-05-14,14050038460.4513,2001-05-14,,,,,5456484628.06803,2001-05-14,-710565072.784661,2001-05-14,,,,,,,26572488001.1306,2001-05-14,9518926254.29877,2001-05-14,8826629255.19386,2001-05-14,9079232618.8345,2001-05-14,6652728487.30391,2001-05-14,2594066462.52414,2001-05-14,19919759513.8267,2001-05-14,5175534253.54501,2001-05-14,146680,2001-05-14,,
AVEPq.L^H04,1513730381.11839,2001-06-26,2185239572.2429,2001-06-26,,,,,2120356414.00104,2001-06-26,-1576093805.05959,2001-06-26,,,805685042.634381,2001-06-26,798755773.30758,2001-06-26,5406719875.63009,2001-06-26,,,,,1528218853.34715,2001-06-26,,,,,102489,2001-06-26,,2001-06-26,245674094.313846,2001-06-26,,,,,9336875451.07646,2001-06-26,,,,,231185622.08508,2001-06-26,,,648201648.843454,2001-06-26,-18268073.6797475,2001-06-26,-18268073.6797475,2001-06-26,-15748339.3790927,2001-06-26,,2001-06-26,4101497507.89089,2001-06-26,1593102011.58901,2001-06-26,3923226306.11956,2001-06-26,-277170773.072031,2001-06-26,9719875064.77599,2001-06-26,4723241946.57747,2001-06-26,,,,,2191538907.99453,2001-06-26,14050038460.4513,2001-06-26,,,,,5456484628.06803,2001-06-26,-710565072.784661,2001-06-26,,,,,,,26572488001.1306,2001-06-26,9518926254.29877,2001-06-26,8826629255.19386,2001-06-26,9079232618.8345,2001-06-26,6652728487.30391,2001-06-26,2594066462.52414,2001-06-26,19919759513.8267,2001-06-26,5175534253.54501,2001-06-26,146680,2001-06-26,,
AVEPq.L^H04,1513730381.11839,2001-07-15,2185239572.2429,2001-07-15,,,,,2120356414.00104,2001-07-15,-1576093805.05959,2001-07-15,,,805685042.634381,2001-07-15,798755773.30758,2001-07-15,5406719875.63009,2001-07-15,,,,,1528218853.34715,2001-07-15,,,,,102489,2001-07-15,,2001-07-15,245674094.313846,2001-07-15,,,,,9336875451.07646,2001-07-15,,,,,231185622.08508,2001-07-15,,,648201648.843454,2001-07-15,-18268073.6797475,2001-07-15,-18268073.6797475,2001-07-15,-15748339.3790927,2001-07-15,,2001-07-15,4101497507.89089,2001-07-15,1593102011.58901,2001-07-15,3923226306.11956,2001-07-15,-277170773.072031,2001-07-15,9719875064.77599,2001-07-15,4723241946.57747,2001-07-15,,,,,2191538907.99453,2001-07-15,14050038460.4513,2001-07-15,,,,,5456484628.06803,2001-07-15,-710565072.784661,2001-07-15,,,,,,,26572488001.1306,2001-07-15,9518926254.29877,2001-07-15,8826629255.19386,2001-07-15,9079232618.8345,2001-07-15,6652728487.30391,2001-07-15,2594066462.52414,2001-07-15,19919759513.8267,2001-07-15,5175534253.54501,2001-07-15,146680,2001-07-15,,
AVEPq.L^H04,1513730381.11839,2002-01-31,2185239572.2429,2002-01-31,,,,,2120356414.00104,2002-01-31,-1576093805.05959,2002-01-31,,,805685042.634381,2002-01-31,798755773.30758,2002-01-31,5406719875.63009,2002-01-31,,,,,1528218853.34715,2002-01-31,,,,,102489,2002-01-31,,2002-01-31,245674094.313846,2002-01-31,,,,,9336875451.07646,2002-01-31,,,,,231185622.08508,2002-01-31,,,648201648.843454,2002-01-31,-18268073.6797475,2002-01-31,-18268073.6797475,2002-01-31,-15748339.3790927,2002-01-31,,2002-01-31,4101497507.89089,2002-01-31,1593102011.58901,2002-01-31,3923226306.11956,2002-01-31,-277170773.072031,2002-01-31,9719875064.77599,2002-01-31,4723241946.57747,2002-01-31,,,,,2191538907.99453,2002-01-31,14050038460.4513,2002-01-31,,,,,5456484628.06803,2002-01-31,-710565072.784661,2002-01-31,,,,,,,26572488001.1306,2002-01-31,9518926254.29877,2002-01-31,8826629255.19386,2002-01-31,9079232618.8345,2002-01-31,6652728487.30391,2002-01-31,2594066462.52414,2002-01-31,19919759513.8267,2002-01-31,5175534253.54501,2002-01-31,146680,2002-01-31,,
AVEPq.L^H04,1482468822.6233,2002-03-31,2156652289.66512,2002-03-31,,,,,1896408898.66351,2002-03-31,-1059956023.1148,2002-03-31,,,927691146.746922,2002-03-31,1870690728.25864,2002-03-31,4863795893.47247,2002-03-31,,,,,1270600085.47846,2002-03-31,,,,,91729,2002-03-31,,2002-03-31,240648594.502667,2002-03-31,,,,,8734380539.40468,2002-03-31,,,,,178802518.052872,2002-03-31,,,559064037.610521,2002-03-31,999946958.836781,2002-03-31,999946958.836781,2002-03-31,1767205709.24859,2002-03-31,,2002-03-31,3343362152.63247,2002-03-31,2190330846.14768,2002-03-31,4050611838.76626,2002-03-31,-415777088.211987,2002-03-31,7550120025.9997,2002-03-31,3514816621.99824,2002-03-31,,,,,2131546456.65085,2002-03-31,14047632077.5717,2002-03-31,,,,,4904822498.64214,2002-03-31,-94912295.5417643,2002-03-31,,,,,,,24024445182.4876,2002-03-31,8535370887.46227,2002-03-31,7828733538.71907,2002-03-31,6558133453.24061,2002-03-31,7360907772.30676,2002-03-31,2485477468.41304,2002-03-31,16663537410.1808,2002-03-31,2848593541.03411,2002-03-31,146680,2002-03-31,,
AVEPq.L^H04,1482468822.6233,2002-06-14,2156652289.66512,2002-06-14,,,,,1896408898.66351,2002-06-14,-1059956023.1148,2002-06-14,,,927691146.746922,2002-06-14,1870690728.25864,2002-06-14,4863795893.47247,2002-06-14,,,,,1270600085.47846,2002-06-14,,,,,91729,2002-06-14,,2002-06-14,240648594.502667,2002-06-14,,,,,8734380539.40468,2002-06-14,,,,,178802518.052872,2002-06-14,,,559064037.610521,2002-06-14,999946958.836781,2002-06-14,999946958.836781,2002-06-14,1767205709.24859,2002-06-14,,2002-06-14,3343362152.63247,2002-06-14,2190330846.14768,2002-06-14,4050611838.76626,2002-06-14,-415777088.211987,2002-06-14,7550120025.9997,2002-06-14,3514816621.99824,2002-06-14,,,,,2131546456.65085,2002-06-14,14047632077.5717,2002-06-14,,,,,4904822498.64214,2002-06-14,-94912295.5417643,2002-06-14,,,,,,,24024445182.4876,2002-06-14,8535370887.46227,2002-06-14,7828733538.71907,2002-06-14,6558133453.24061,2002-06-14,7360907772.30676,2002-06-14,2485477468.41304,2002-06-14,16663537410.1808,2002-06-14,2848593541.03411,2002-06-14,146680,2002-06-14,,
AVEPq.L^H04,1482468822.6233,2002-08-01,2156652289.66512,2002-08-01,,,,,1896408898.66351,2002-08-01,-1059956023.1148,2002-08-01,,,927691146.746922,2002-08-01,1870690728.25864,2002-08-01,4863795893.47247,2002-08-01,,,,,1270600085.47846,2002-08-01,,,,,91729,2002-08-01,,2002-08-01,240648594.502667,2002-08-01,,,,,8734380539.40468,2002-08-01,,,,,178802518.052872,2002-08-01,,,559064037.610521,2002-08-01,999946958.836781,2002-08-01,999946958.836781,2002-08-01,1767205709.24859,2002-08-01,,2002-08-01,3343362152.63247,2002-08-01,2190330846.14768,2002-08-01,4050611838.76626,2002-08-01,-415777088.211987,2002-08-01,7550120025.9997,2002-08-01,3514816621.99824,2002-08-01,,,,,2131546456.65085,2002-08-01,14047632077.5717,2002-08-01,,,,,4904822498.64214,2002-08-01,-94912295.5417643,2002-08-01,,,,,,,24024445182.4876,2002-08-01,8535370887.46227,2002-08-01,7828733538.71907,2002-08-01,6558133453.24061,2002-08-01,7360907772.30676,2002-08-01,2485477468.41304,2002-08-01,16663537410.1808,2002-08-01,2848593541.03411,2002-08-01,146680,2002-08-01,,
AVEPq.L^H04,1482468822.6233,2002-10-30,2156652289.66512,2002-10-30,,,,,1896408898.66351,2002-10-30,-1059956023.1148,2002-10-30,,,927691146.746922,2002-10-30,1870690728.25864,2002-10-30,4863795893.47247,2002-10-30,,,,,1270600085.47846,2002-10-30,,,,,91729,2002-10-30,,2002-10-30,240648594.502667,2002-10-30,,,,,8734380539.40468,2002-10-30,,,,,178802518.052872,2002-10-30,,,559064037.610521,2002-10-30,999946958.836781,2002-10-30,999946958.836781,2002-10-30,1767205709.24859,2002-10-30,,2002-10-30,3343362152.63247,2002-10-30,2190330846.14768,2002-10-30,4050611838.76626,2002-10-30,-415777088.211987,2002-10-30,7550120025.9997,2002-10-30,3514816621.99824,2002-10-30,,,,,2131546456.65085,2002-10-30,14047632077.5717,2002-10-30,,,,,4904822498.64214,2002-10-30,-94912295.5417643,2002-10-30,,,,,,,24024445182.4876,2002-10-30,8535370887.46227,2002-10-30,7828733538.71907,2002-10-30,6558133453.24061,2002-10-30,7360907772.30676,2002-10-30,2485477468.41304,2002-10-30,16663537410.1808,2002-10-30,2848593541.03411,2002-10-30,146680,2002-10-30,,
AVEPq.L^H04,921902040.430758,2003-02-05,1657469110.14548,2003-02-05,,,,,1625544587.19063,2003-02-05,-950568959.002456,2003-02-05,,,846325618.741734,2003-02-05,1153843472.51086,2003-02-05,4285704326.46892,2003-02-05,,,,,1443770262.611,2003-02-05,,,,,78099,2003-02-05,6274146041.94219,2003-02-05,299699603.249575,2003-02-05,,,,,986402607.217079,2003-02-05,,,,,-119879841.29983,2003-02-05,,,103591819.384092,2003-02-05,1417709427.54581,2003-02-05,1417709427.54581,2003-02-05,2405415076.51615,2003-02-05,,2003-02-05,3972974305.68676,2003-02-05,2229504439.82619,2003-02-05,4096763272.24636,2003-02-05,-519262138.67372,2003-02-05,6109962781.03155,2003-02-05,2902525505.38447,2003-02-05,,,,,2228201398.07293,2003-02-05,13435663517.8538,2003-02-05,,,,,4864254864.91593,2003-02-05,539459285.849235,2003-02-05,,,,,,,20244708199.5088,2003-02-05,6826635745.32401,2003-02-05,6284570375.96826,2003-02-05,3096027205.74343,2003-02-05,7384989136.5955,2003-02-05,1778651993.19856,2003-02-05,12859719062.9133,2003-02-05,1164267806.53694,2003-02-05,146680,2003-02-05,,
AVEPq.L^H04,921902040.430758,2003-04-30,1657469110.14548,2003-04-30,,,,,1625544587.19063,2003-04-30,-950568959.002456,2003-04-30,,,846325618.741734,2003-04-30,1153843472.51086,2003-04-30,4285704326.46892,2003-04-30,,,,,1443770262.611,2003-04-30,,,,,78099,2003-04-30,6274146041.94219,2003-04-30,299699603.249575,2003-04-30,,,,,986402607.217079,2003-04-30,,,,,-119879841.29983,2003-04-30,,,103591819.384092,2003-04-30,1417709427.54581,2003-04-30,1417709427.54581,2003-04-30,2405415076.51615,2003-04-30,,2003-04-30,3972974305.68676,2003-04-30,2229504439.82619,2003-04-30,4096763272.24636,2003-04-30,-519262138.67372,2003-04-30,6109962781.03155,2003-04-30,2902525505.38447,2003-04-30,,,,,2228201398.07293,2003-04-30,13435663517.8538,2003-04-30,,,,,4864254864.91593,2003-04-30,539459285.849235,2003-04-30,,,,,,,20244708199.5088,2003-04-30,6826635745.32401,2003-04-30,6284570375.96826,2003-04-30,3096027205.74343,2003-04-30,7384989136.5955,2003-04-30,1778651993.19856,2003-04-30,12859719062.9133,2003-04-30,1164267806.53694,2003-04-30,146680,2003-04-30,,
