Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EMPEq.L^I98,209846949.11375,2012-10-26,1154079524.15032,2012-10-26,,,,,38433452.7232834,2012-10-26,-13132904.3645672,2012-10-26,,2012-10-26,143360850.539924,2012-10-26,-463372195.385906,2012-10-26,1337499672.41654,2012-10-26,146166396.676562,2012-10-26,,2012-10-26,52176954.7754259,2012-10-26,179362608.3077,2013-04-29,362184426.3899,2013-04-29,40003,2012-10-26,,2012-10-26,0.0,2012-10-26,17044578.9752194,2012-10-26,-79897138.9778007,2012-10-26,605923469.734125,2012-10-26,9840412.45697814,2012-10-26,,2013-04-29,-56179695.1686457,2012-10-26,,,193282623.289881,2012-10-26,66332399.1029943,2012-10-26,-6474163.26578902,2012-10-26,-7754022.91344003,2012-10-26,,2012-10-26,250676451.966099,2012-10-26,448615615.350198,2012-10-26,273190608.927035,2012-10-26,,2012-10-26,234279072.384271,2012-10-26,177807025.129066,2012-10-26,184511322.197126,2012-10-26,,,,,1581251340.11573,2012-10-26,,,,,131549023.128549,2012-10-26,45002.0973154362,2012-10-26,,,-23249375.8410773,2012-10-26,-15586095.6182241,2012-10-26,4179350131.78024,2012-10-26,1640610583.4667,2012-10-26,2011105511.86113,2012-10-26,2140099985.16606,2012-10-26,764819413.515316,2012-10-26,181642911.592239,2012-10-26,3414530718.26493,2012-10-26,1233633770.22457,2012-10-26,,,,
EMPEq.L^I98,298346546.182429,2013-02-27,790870596.780212,2013-02-27,,,,,41068377.2990159,2013-02-27,-12275525.0307054,2013-02-27,4897084.28040609,2013-02-27,198488809.859921,2013-02-27,307560245.514684,2013-02-27,1588013705.29842,2013-02-27,168064138.286874,2013-02-27,7864293.7337728,2013-02-27,44452414.8411872,2013-02-27,179362608.3077,2013-07-26,362184426.3899,2013-07-26,34363,2013-02-27,37661809.80162,2013-02-27,0.0,2013-02-27,31340602.7463814,2013-02-27,-116408212.729902,2013-02-27,746890497.815643,2013-02-27,14477050.8465353,2013-02-27,,2013-07-26,-4816626.98807543,2013-02-27,,,192968205.481103,2013-02-27,45683574.0504656,2013-02-27,18577885.371807,2013-02-27,44379754.5397304,2013-02-27,,2013-02-27,299095152.974923,2013-02-27,939024999.284837,2013-02-27,409821081.392547,2013-02-27,,2013-02-27,315888101.448205,2013-02-27,253806977.246933,2013-02-27,232153107.223924,2013-02-27,,,,,1823544966.44564,2013-02-27,,,,,170641163.356447,2013-02-27,624285.447210087,2013-02-27,,,-12065149.7800096,2013-02-27,-1664250.96002861,2013-02-27,4700673009.85681,2013-02-27,1350450873.60271,2013-02-27,1600823061.11534,2013-02-27,2251916428.48759,2013-02-27,784473141.851028,2013-02-27,211907765.993999,2013-02-27,3916199868.00578,2013-02-27,1734636405.68788,2013-02-27,,,,
EMPEq.L^I98,298346546.182429,2013-04-29,790870596.780212,2013-04-29,,,,,41068377.2990159,2013-04-29,-12275525.0307054,2013-04-29,4897084.28040609,2013-04-29,198488809.859921,2013-04-29,307560245.514684,2013-04-29,1588013705.29842,2013-04-29,168064138.286874,2013-04-29,7864293.7337728,2013-04-29,44452414.8411872,2013-04-29,179362608.3077,2013-10-25,362184426.3899,2013-10-25,34363,2013-04-29,37661809.80162,2013-04-29,0.0,2013-04-29,31340602.7463814,2013-04-29,-116408212.729902,2013-04-29,746890497.815643,2013-04-29,14477050.8465353,2013-04-29,,2013-10-25,-4816626.98807543,2013-04-29,,,192968205.481103,2013-04-29,45683574.0504656,2013-04-29,18577885.371807,2013-04-29,44379754.5397304,2013-04-29,,2013-04-29,299095152.974923,2013-04-29,939024999.284837,2013-04-29,409821081.392547,2013-04-29,,2013-04-29,315888101.448205,2013-04-29,253806977.246933,2013-04-29,232153107.223924,2013-04-29,,,,,1823544966.44564,2013-04-29,,,,,170641163.356447,2013-04-29,624285.447210087,2013-04-29,,,-12065149.7800096,2013-04-29,-1664250.96002861,2013-04-29,4700673009.85681,2013-04-29,1350450873.60271,2013-04-29,1600823061.11534,2013-04-29,2251916428.48759,2013-04-29,784473141.851028,2013-04-29,211907765.993999,2013-04-29,3916199868.00578,2013-04-29,1734636405.68788,2013-04-29,,,,
EMPEq.L^I98,298346546.182429,2013-07-26,790870596.780212,2013-07-26,,,,,41068377.2990159,2013-07-26,-12275525.0307054,2013-07-26,4897084.28040609,2013-07-26,198488809.859921,2013-07-26,307560245.514684,2013-07-26,1588013705.29842,2013-07-26,168064138.286874,2013-07-26,7864293.7337728,2013-07-26,44452414.8411872,2013-07-26,140883120.062724,2014-02-26,212999559.580438,2014-02-26,34363,2013-07-26,37661809.80162,2013-07-26,0.0,2013-07-26,31340602.7463814,2013-07-26,-116408212.729902,2013-07-26,746890497.815643,2013-07-26,14477050.8465353,2013-07-26,,2014-02-26,-4816626.98807543,2013-07-26,,,192968205.481103,2013-07-26,45683574.0504656,2013-07-26,18577885.371807,2013-07-26,44379754.5397304,2013-07-26,,2013-07-26,299095152.974923,2013-07-26,939024999.284837,2013-07-26,409821081.392547,2013-07-26,,2013-07-26,315888101.448205,2013-07-26,253806977.246933,2013-07-26,232153107.223924,2013-07-26,,,,,1823544966.44564,2013-07-26,,,,,170641163.356447,2013-07-26,624285.447210087,2013-07-26,,,-12065149.7800096,2013-07-26,-1664250.96002861,2013-07-26,4700673009.85681,2013-07-26,1350450873.60271,2013-07-26,1600823061.11534,2013-07-26,2251916428.48759,2013-07-26,784473141.851028,2013-07-26,211907765.993999,2013-07-26,3916199868.00578,2013-07-26,1734636405.68788,2013-07-26,,,,
EMPEq.L^I98,298346546.182429,2013-10-28,790870596.780212,2013-10-28,,,,,41068377.2990159,2013-10-28,-12275525.0307054,2013-10-28,4897084.28040609,2013-10-28,198488809.859921,2013-10-28,307560245.514684,2013-10-28,1588013705.29842,2013-10-28,168064138.286874,2013-10-28,7864293.7337728,2013-10-28,44452414.8411872,2013-10-28,140883120.062724,2014-04-28,212999559.580438,2014-04-28,34363,2013-10-28,37661809.80162,2013-10-28,0.0,2013-10-28,31340602.7463814,2013-10-28,-116408212.729902,2013-10-28,746890497.815643,2013-10-28,14477050.8465353,2013-10-28,,2014-04-28,-4816626.98807543,2013-10-28,,,192968205.481103,2013-10-28,45683574.0504656,2013-10-28,18577885.371807,2013-10-28,44379754.5397304,2013-10-28,,2013-10-28,299095152.974923,2013-10-28,939024999.284837,2013-10-28,409821081.392547,2013-10-28,,2013-10-28,315888101.448205,2013-10-28,253806977.246933,2013-10-28,232153107.223924,2013-10-28,,,,,1823544966.44564,2013-10-28,,,,,170641163.356447,2013-10-28,624285.447210087,2013-10-28,,,-12065149.7800096,2013-10-28,-1664250.96002861,2013-10-28,4700673009.85681,2013-10-28,1350450873.60271,2013-10-28,1600823061.11534,2013-10-28,2251916428.48759,2013-10-28,784473141.851028,2013-10-28,211907765.993999,2013-10-28,3916199868.00578,2013-10-28,1734636405.68788,2013-10-28,,,,
EMPEq.L^I98,298484717.645705,2014-02-26,759097464.380923,2014-02-26,,,,,,2014-02-26,-16536752.3155431,2014-02-26,,2014-02-26,163838529.418716,2014-02-26,81256181.6368031,2014-02-26,1131094437.73395,2014-02-26,118308601.853202,2014-02-26,,2014-02-26,47384576.3887503,2014-02-26,140883120.062724,2014-07-28,212999559.580438,2014-07-28,31982,2014-02-26,,2014-02-26,0.0,2014-02-26,16036821.2362353,2014-02-26,-190144563.529908,2014-02-26,971040478.358593,2014-02-26,23189738.3401757,2014-02-26,,2014-07-28,-6477180.48190922,2014-02-26,,,257491018.042436,2014-02-26,19631634.3874458,2014-02-26,19631634.3874458,2014-02-26,49502446.8510916,2014-02-26,,2014-02-26,208001966.34079,2014-02-26,835676514.061313,2014-02-26,370595859.261021,2014-02-26,,2014-02-26,,2014-02-26,248233254.825615,2014-02-26,236517782.960519,2014-02-26,,,,,1499773122.02433,2014-02-26,,,,,137302321.217051,2014-02-26,574137.426236427,2014-02-26,,,-25835952.4306488,2014-02-26,-16423519.2702298,2014-02-26,4681916666.71527,2014-02-26,1318733134.96758,2014-02-26,1575380722.09492,2014-02-26,2237292298.44838,2014-02-26,861017031.362468,2014-02-26,214339957.77846,2014-02-26,3820899635.3528,2014-02-26,1777884049.1133,2014-02-26,,,,
EMPEq.L^I98,298484717.645705,2014-04-30,759097464.380923,2014-04-30,,,,,,2014-04-30,-16536752.3155431,2014-04-30,,2014-04-30,163838529.418716,2014-04-30,81256181.6368031,2014-04-30,1131094437.73395,2014-04-30,118308601.853202,2014-04-30,,2014-04-30,47384576.3887503,2014-04-30,140883120.062724,2014-10-24,212999559.580438,2014-10-24,31982,2014-04-30,,2014-04-30,0.0,2014-04-30,16036821.2362353,2014-04-30,-190144563.529908,2014-04-30,971040478.358593,2014-04-30,23189738.3401757,2014-04-30,,2014-10-24,-6477180.48190922,2014-04-30,,,257491018.042436,2014-04-30,19631634.3874458,2014-04-30,19631634.3874458,2014-04-30,49502446.8510916,2014-04-30,,2014-04-30,208001966.34079,2014-04-30,835676514.061313,2014-04-30,370595859.261021,2014-04-30,,2014-04-30,,2014-04-30,248233254.825615,2014-04-30,236517782.960519,2014-04-30,,,,,1499773122.02433,2014-04-30,,,,,137302321.217051,2014-04-30,574137.426236427,2014-04-30,,,-25835952.4306488,2014-04-30,-16423519.2702298,2014-04-30,4681916666.71527,2014-04-30,1318733134.96758,2014-04-30,1575380722.09492,2014-04-30,2237292298.44838,2014-04-30,861017031.362468,2014-04-30,214339957.77846,2014-04-30,3820899635.3528,2014-04-30,1777884049.1133,2014-04-30,,,,
EMPEq.L^I98,298484717.645705,2014-07-28,759097464.380923,2014-07-28,,,,,,2014-07-28,-16536752.3155431,2014-07-28,,2014-07-28,163838529.418716,2014-07-28,81256181.6368031,2014-07-28,1131094437.73395,2014-07-28,118308601.853202,2014-07-28,,2014-07-28,47384576.3887503,2014-07-28,189691139.301485,2015-02-27,266119630.670414,2015-02-27,31982,2014-07-28,,2014-07-28,0.0,2014-07-28,16036821.2362353,2014-07-28,-190144563.529908,2014-07-28,971040478.358593,2014-07-28,23189738.3401757,2014-07-28,103781843.436371,2015-02-27,-6477180.48190922,2014-07-28,,,257491018.042436,2014-07-28,19631634.3874458,2014-07-28,19631634.3874458,2014-07-28,49502446.8510916,2014-07-28,,2014-07-28,208001966.34079,2014-07-28,835676514.061313,2014-07-28,370595859.261021,2014-07-28,,2014-07-28,,2014-07-28,248233254.825615,2014-07-28,236517782.960519,2014-07-28,,,,,1499773122.02433,2014-07-28,,,,,137302321.217051,2014-07-28,574137.426236427,2014-07-28,,,-25835952.4306488,2014-07-28,-16423519.2702298,2014-07-28,4681916666.71527,2014-07-28,1318733134.96758,2014-07-28,1575380722.09492,2014-07-28,2237292298.44838,2014-07-28,861017031.362468,2014-07-28,214339957.77846,2014-07-28,3820899635.3528,2014-07-28,1777884049.1133,2014-07-28,,,,
EMPEq.L^I98,298484717.645705,2014-10-24,759097464.380923,2014-10-24,,,,,,2014-10-24,-16536752.3155431,2014-10-24,,2014-10-24,163838529.418716,2014-10-24,81256181.6368031,2014-10-24,1131094437.73395,2014-10-24,118308601.853202,2014-10-24,,2014-10-24,47384576.3887503,2014-10-24,189691139.301485,2015-04-29,266119630.670414,2015-04-29,31982,2014-10-24,,2014-10-24,0.0,2014-10-24,16036821.2362353,2014-10-24,-190144563.529908,2014-10-24,971040478.358593,2014-10-24,23189738.3401757,2014-10-24,103781843.436371,2015-04-29,-6477180.48190922,2014-10-24,,,257491018.042436,2014-10-24,19631634.3874458,2014-10-24,19631634.3874458,2014-10-24,49502446.8510916,2014-10-24,,2014-10-24,208001966.34079,2014-10-24,835676514.061313,2014-10-24,370595859.261021,2014-10-24,,2014-10-24,,2014-10-24,248233254.825615,2014-10-24,236517782.960519,2014-10-24,,,,,1499773122.02433,2014-10-24,,,,,137302321.217051,2014-10-24,574137.426236427,2014-10-24,,,-25835952.4306488,2014-10-24,-16423519.2702298,2014-10-24,4681916666.71527,2014-10-24,1318733134.96758,2014-10-24,1575380722.09492,2014-10-24,2237292298.44838,2014-10-24,861017031.362468,2014-10-24,214339957.77846,2014-10-24,3820899635.3528,2014-10-24,1777884049.1133,2014-10-24,,,,
EMPEq.L^I98,330606110.0,2015-02-27,803231210.657895,2015-02-27,,,,,39592216.5789474,2015-02-27,-31254370.131579,2015-02-27,,2015-02-27,215782776.184211,2015-02-27,86805795.2631579,2015-02-27,1202090478.81579,2015-02-27,137486511.842105,2015-02-27,,2015-02-27,44439014.7368421,2015-02-27,189691139.301485,2015-07-28,266119630.670414,2015-07-28,31302,2015-02-27,45245870.7894737,2015-02-27,0.0,2015-02-27,27119352.6315789,2015-02-27,-268652360.921053,2015-02-27,1065223982.23684,2015-02-27,,2015-02-27,103781843.436371,2015-07-28,-23014778.4210526,2015-02-27,,,246122453.947368,2015-02-27,-131683036.578947,2015-02-27,-133627138.947368,2015-02-27,-125170611.578947,2015-02-27,,2015-02-27,219997930.526316,2015-02-27,828182818.157895,2015-02-27,398061383.947368,2015-02-27,,2015-02-27,356859331.447368,2015-02-27,275354501.184211,2015-02-27,314789754.078947,2015-02-27,,,,,1600248810.92105,2015-02-27,,,,,121936785.131579,2015-02-27,187015.0,2015-02-27,,,-44919313.1578947,2015-02-27,-32380554.0789474,2015-02-27,5152017177.63158,2015-02-27,1226136540.0,2015-02-27,1675442429.34211,2015-02-27,2765156099.86842,2015-02-27,705520794.605263,2015-02-27,105396105.394737,2015-02-27,4446496383.02632,2015-02-27,2462242190.26316,2015-02-27,,,,
EMPEq.L^I98,330606110.0,2015-04-29,803231210.657895,2015-04-29,,,,,39592216.5789474,2015-04-29,-31254370.131579,2015-04-29,,2015-04-29,215782776.184211,2015-04-29,86805795.2631579,2015-04-29,1202090478.81579,2015-04-29,137486511.842105,2015-04-29,,2015-04-29,44439014.7368421,2015-04-29,189691139.301485,2015-10-29,266119630.670414,2015-10-29,31302,2015-04-29,45245870.7894737,2015-04-29,0.0,2015-04-29,27119352.6315789,2015-04-29,-268652360.921053,2015-04-29,1065223982.23684,2015-04-29,,2015-04-29,103781843.436371,2015-10-29,-23014778.4210526,2015-04-29,,,246122453.947368,2015-04-29,-131683036.578947,2015-04-29,-133627138.947368,2015-04-29,-125170611.578947,2015-04-29,,2015-04-29,219997930.526316,2015-04-29,828182818.157895,2015-04-29,398061383.947368,2015-04-29,,2015-04-29,356859331.447368,2015-04-29,275354501.184211,2015-04-29,314789754.078947,2015-04-29,,,,,1600248810.92105,2015-04-29,,,,,121936785.131579,2015-04-29,187015.0,2015-04-29,,,-44919313.1578947,2015-04-29,-32380554.0789474,2015-04-29,5152017177.63158,2015-04-29,1226136540.0,2015-04-29,1675442429.34211,2015-04-29,2765156099.86842,2015-04-29,705520794.605263,2015-04-29,105396105.394737,2015-04-29,4446496383.02632,2015-04-29,2462242190.26316,2015-04-29,,,,
EMPEq.L^I98,330606110.0,2015-07-28,803231210.657895,2015-07-28,,,,,39592216.5789474,2015-07-28,-31254370.131579,2015-07-28,,2015-07-28,215782776.184211,2015-07-28,86805795.2631579,2015-07-28,1202090478.81579,2015-07-28,137486511.842105,2015-07-28,,2015-07-28,44439014.7368421,2015-07-28,-256818904.403867,2016-03-30,-176530182.599355,2016-03-30,31302,2015-07-28,45245870.7894737,2015-07-28,0.0,2015-07-28,27119352.6315789,2015-07-28,-268652360.921053,2015-07-28,1065223982.23684,2015-07-28,,2015-07-28,55684832.6530612,2016-03-30,-23014778.4210526,2015-07-28,,,246122453.947368,2015-07-28,-131683036.578947,2015-07-28,-133627138.947368,2015-07-28,-125170611.578947,2015-07-28,,2015-07-28,219997930.526316,2015-07-28,828182818.157895,2015-07-28,398061383.947368,2015-07-28,,2015-07-28,356859331.447368,2015-07-28,275354501.184211,2015-07-28,314789754.078947,2015-07-28,,,,,1600248810.92105,2015-07-28,,,,,121936785.131579,2015-07-28,187015.0,2015-07-28,,,-44919313.1578947,2015-07-28,-32380554.0789474,2015-07-28,5152017177.63158,2015-07-28,1226136540.0,2015-07-28,1675442429.34211,2015-07-28,2765156099.86842,2015-07-28,705520794.605263,2015-07-28,105396105.394737,2015-07-28,4446496383.02632,2015-07-28,2462242190.26316,2015-07-28,,,,
EMPEq.L^I98,330606110.0,2015-10-28,803231210.657895,2015-10-28,,,,,39592216.5789474,2015-10-28,-31254370.131579,2015-10-28,,2015-10-28,215782776.184211,2015-10-28,86805795.2631579,2015-10-28,1202090478.81579,2015-10-28,137486511.842105,2015-10-28,,2015-10-28,44439014.7368421,2015-10-28,-256818904.403867,2016-05-26,-176530182.599355,2016-05-26,31302,2015-10-28,45245870.7894737,2015-10-28,0.0,2015-10-28,27119352.6315789,2015-10-28,-268652360.921053,2015-10-28,1065223982.23684,2015-10-28,,2015-10-28,55684832.6530612,2016-05-26,-23014778.4210526,2015-10-28,,,246122453.947368,2015-10-28,-131683036.578947,2015-10-28,-133627138.947368,2015-10-28,-125170611.578947,2015-10-28,,2015-10-28,219997930.526316,2015-10-28,828182818.157895,2015-10-28,398061383.947368,2015-10-28,,2015-10-28,356859331.447368,2015-10-28,275354501.184211,2015-10-28,314789754.078947,2015-10-28,,,,,1600248810.92105,2015-10-28,,,,,121936785.131579,2015-10-28,187015.0,2015-10-28,,,-44919313.1578947,2015-10-28,-32380554.0789474,2015-10-28,5152017177.63158,2015-10-28,1226136540.0,2015-10-28,1675442429.34211,2015-10-28,2765156099.86842,2015-10-28,705520794.605263,2015-10-28,105396105.394737,2015-10-28,4446496383.02632,2015-10-28,2462242190.26316,2015-10-28,,,,
EMPEq.L^I98,287897023.944089,2016-03-30,529887052.337798,2016-03-30,,,,,,2016-03-30,-53445127.4991264,2016-03-30,,2016-03-30,190309843.249854,2016-03-30,284039576.491555,2016-03-30,1259233298.1293,2016-03-30,146380869.83576,2016-03-30,,2016-03-30,46857002.5859056,2016-03-30,-256818904.403867,2016-08-25,-176530182.599355,2016-08-25,22116,2016-03-30,,2016-03-30,0.0,2016-03-30,71850051.6552126,2016-03-30,-270155800.626674,2016-03-30,974871691.382644,2016-03-30,,2016-03-30,55684832.6530612,2016-08-25,-1303216.80605708,2016-03-30,,,298569467.790332,2016-03-30,-807059231.881188,2016-03-30,-805354396.044263,2016-03-30,-649407263.599301,2016-03-30,,2016-03-30,295564932.228305,2016-03-30,682120819.096098,2016-03-30,358334196.999418,2016-03-30,,2016-03-30,,2016-03-30,299417874.655795,2016-03-30,275694017.598136,2016-03-30,,,,,1106977164.31683,2016-03-30,,,,,106646825.57484,2016-03-30,9583215.72976121,2016-03-30,,,94911393.4071054,2016-03-30,129911328.149097,2016-03-30,4295827171.61561,2016-03-30,2333598151.45952,2016-03-30,1318067502.56028,2016-03-30,2672078386.94933,2016-03-30,-120966561.407105,2016-03-30,54486776.2283052,2016-03-30,4416793733.02271,2016-03-30,1313024798.82586,2016-03-30,,,,
EMPEq.L^I98,287897023.944089,2016-05-26,529887052.337798,2016-05-26,,,,,,2016-05-26,-53445127.4991264,2016-05-26,,2016-05-26,190309843.249854,2016-05-26,284039576.491555,2016-05-26,1259233298.1293,2016-05-26,146380869.83576,2016-05-26,,2016-05-26,46857002.5859056,2016-05-26,-256818904.403867,2016-11-28,-176530182.599355,2016-11-28,22116,2016-05-26,,2016-05-26,0.0,2016-05-26,71850051.6552126,2016-05-26,-270155800.626674,2016-05-26,974871691.382644,2016-05-26,,2016-05-26,55684832.6530612,2016-11-28,-1303216.80605708,2016-05-26,,,298569467.790332,2016-05-26,-807059231.881188,2016-05-26,-805354396.044263,2016-05-26,-649407263.599301,2016-05-26,,2016-05-26,295564932.228305,2016-05-26,682120819.096098,2016-05-26,358334196.999418,2016-05-26,,2016-05-26,,2016-05-26,299417874.655795,2016-05-26,275694017.598136,2016-05-26,,,,,1106977164.31683,2016-05-26,,,,,106646825.57484,2016-05-26,9583215.72976121,2016-05-26,,,94911393.4071054,2016-05-26,129911328.149097,2016-05-26,4295827171.61561,2016-05-26,2333598151.45952,2016-05-26,1318067502.56028,2016-05-26,2672078386.94933,2016-05-26,-120966561.407105,2016-05-26,54486776.2283052,2016-05-26,4416793733.02271,2016-05-26,1313024798.82586,2016-05-26,,,,
EMPEq.L^I98,287897023.944089,2016-08-26,529887052.337798,2016-08-26,,,,,,2016-08-26,-53445127.4991264,2016-08-26,,2016-08-26,190309843.249854,2016-08-26,284039576.491555,2016-08-26,1259233298.1293,2016-08-26,146380869.83576,2016-08-26,,2016-08-26,46857002.5859056,2016-08-26,,2017-03-27,,2017-03-27,22116,2016-08-26,,2016-08-26,0.0,2016-08-26,71850051.6552126,2016-08-26,-270155800.626674,2016-08-26,974871691.382644,2016-08-26,,2016-08-26,,2017-03-27,-1303216.80605708,2016-08-26,,,298569467.790332,2016-08-26,-807059231.881188,2016-08-26,-805354396.044263,2016-08-26,-649407263.599301,2016-08-26,,2016-08-26,295564932.228305,2016-08-26,682120819.096098,2016-08-26,358334196.999418,2016-08-26,,2016-08-26,,2016-08-26,299417874.655795,2016-08-26,275694017.598136,2016-08-26,,,,,1106977164.31683,2016-08-26,,,,,106646825.57484,2016-08-26,9583215.72976121,2016-08-26,,,94911393.4071054,2016-08-26,129911328.149097,2016-08-26,4295827171.61561,2016-08-26,2333598151.45952,2016-08-26,1318067502.56028,2016-08-26,2672078386.94933,2016-08-26,-120966561.407105,2016-08-26,54486776.2283052,2016-08-26,4416793733.02271,2016-08-26,1313024798.82586,2016-08-26,,,,
EMPEq.L^I98,287897023.944089,2016-11-28,529887052.337798,2016-11-28,,,,,,2016-11-28,-53445127.4991264,2016-11-28,,2016-11-28,190309843.249854,2016-11-28,284039576.491555,2016-11-28,1259233298.1293,2016-11-28,146380869.83576,2016-11-28,,2016-11-28,46857002.5859056,2016-11-28,,2017-06-07,,2017-06-07,22116,2016-11-28,,2016-11-28,0.0,2016-11-28,71850051.6552126,2016-11-28,-270155800.626674,2016-11-28,974871691.382644,2016-11-28,,2016-11-28,,2017-06-07,-1303216.80605708,2016-11-28,,,298569467.790332,2016-11-28,-807059231.881188,2016-11-28,-805354396.044263,2016-11-28,-649407263.599301,2016-11-28,,2016-11-28,295564932.228305,2016-11-28,682120819.096098,2016-11-28,358334196.999418,2016-11-28,,2016-11-28,,2016-11-28,299417874.655795,2016-11-28,275694017.598136,2016-11-28,,,,,1106977164.31683,2016-11-28,,,,,106646825.57484,2016-11-28,9583215.72976121,2016-11-28,,,94911393.4071054,2016-11-28,129911328.149097,2016-11-28,4295827171.61561,2016-11-28,2333598151.45952,2016-11-28,1318067502.56028,2016-11-28,2672078386.94933,2016-11-28,-120966561.407105,2016-11-28,54486776.2283052,2016-11-28,4416793733.02271,2016-11-28,1313024798.82586,2016-11-28,,,,
