Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
7751q.L^J08,1519050644.751,2000-03-31,2083547506.11486,2000-03-31,,2000-03-31,,,3714498338.71441,2000-03-31,-1212001029.2535,2000-03-31,,,2960392321.69064,2000-03-31,1868432534.97701,2000-03-31,9060038235.00636,2000-03-31,,,,,956307799.628217,2000-03-31,,2002-12-31,,2002-12-31,81009,2000-03-31,,2000-03-31,89497166.6177478,2000-03-31,277709157.616672,2000-03-31,-123119843.459544,2000-03-31,,2000-03-31,61826048.3318658,2000-03-31,,2002-12-31,,2000-03-31,,2000-03-31,1205081737.59906,2000-03-31,424798540.260248,2000-03-31,424798540.260248,2000-03-31,943975250.953918,2000-03-31,,,583095481.851091,2000-03-31,954934828.294688,2000-03-31,871873086.782115,2000-03-31,-12931333.5290089,2000-03-31,10042626036.5913,2000-03-31,4517039397.31925,2000-03-31,,,,,,2000-03-31,15307698925.7411,2000-03-31,,2000-03-31,,2000-03-31,5229460311.12416,2000-03-31,,2000-03-31,,,,2000-03-31,,2000-03-31,15650252249.2907,2000-03-31,5303534231.4842,2000-03-31,8991383619.99804,2000-03-31,3491024572.93807,2000-03-31,7270113047.647,2000-03-31,2638584776.44066,2000-03-31,8380139201.64367,2000-03-31,999650145.7783,2000-03-31,,,,
7751q.L^J08,1519050644.751,2000-08-08,2083547506.11486,2000-08-08,,2000-08-08,,,3714498338.71441,2000-08-08,-1212001029.2535,2000-08-08,,,2960392321.69064,2000-08-08,1868432534.97701,2000-08-08,9060038235.00636,2000-08-08,,,,,956307799.628217,2000-08-08,,2003-07-27,,2003-07-27,81009,2000-08-08,,2000-08-08,89497166.6177478,2000-08-08,277709157.616672,2000-08-08,-123119843.459544,2000-08-08,,2000-08-08,61826048.3318658,2000-08-08,,2003-07-27,,2000-08-08,,2000-08-08,1205081737.59906,2000-08-08,424798540.260248,2000-08-08,424798540.260248,2000-08-08,943975250.953918,2000-08-08,,,583095481.851091,2000-08-08,954934828.294688,2000-08-08,871873086.782115,2000-08-08,-12931333.5290089,2000-08-08,10042626036.5913,2000-08-08,4517039397.31925,2000-08-08,,,,,,2000-08-08,15307698925.7411,2000-08-08,,2000-08-08,,2000-08-08,5229460311.12416,2000-08-08,,2000-08-08,,,,2000-08-08,,2000-08-08,15650252249.2907,2000-08-08,5303534231.4842,2000-08-08,8991383619.99804,2000-08-08,3491024572.93807,2000-08-08,7270113047.647,2000-08-08,2638584776.44066,2000-08-08,8380139201.64367,2000-08-08,999650145.7783,2000-08-08,,,,
7751q.L^J08,1519050644.751,2000-09-30,2083547506.11486,2000-09-30,,2000-09-30,,,3714498338.71441,2000-09-30,-1212001029.2535,2000-09-30,,,2960392321.69064,2000-09-30,1868432534.97701,2000-09-30,9060038235.00636,2000-09-30,,,,,956307799.628217,2000-09-30,,2003-10-31,,2003-10-31,81009,2000-09-30,,2000-09-30,89497166.6177478,2000-09-30,277709157.616672,2000-09-30,-123119843.459544,2000-09-30,,2000-09-30,61826048.3318658,2000-09-30,,2003-10-31,,2000-09-30,,2000-09-30,1205081737.59906,2000-09-30,424798540.260248,2000-09-30,424798540.260248,2000-09-30,943975250.953918,2000-09-30,,,583095481.851091,2000-09-30,954934828.294688,2000-09-30,871873086.782115,2000-09-30,-12931333.5290089,2000-09-30,10042626036.5913,2000-09-30,4517039397.31925,2000-09-30,,,,,,2000-09-30,15307698925.7411,2000-09-30,,2000-09-30,,2000-09-30,5229460311.12416,2000-09-30,,2000-09-30,,,,2000-09-30,,2000-09-30,15650252249.2907,2000-09-30,5303534231.4842,2000-09-30,8991383619.99804,2000-09-30,3491024572.93807,2000-09-30,7270113047.647,2000-09-30,2638584776.44066,2000-09-30,8380139201.64367,2000-09-30,999650145.7783,2000-09-30,,,,
7751q.L^J08,1783517745.86506,2001-03-31,2548648959.3069,2001-03-31,,2001-03-31,,,3819331266.47414,2001-03-31,-1000418481.49121,2001-03-31,,,2954138311.89289,2001-03-31,2028008447.36151,2001-03-31,9229534220.53032,2001-03-31,,,,,857019275.92544,2001-03-31,,2003-12-31,,2003-12-31,86673,2001-03-31,,2001-03-31,86710034.1296928,2001-03-31,315157624.048307,2001-03-31,-87868508.2698871,2001-03-31,,2001-03-31,66863850.8794959,2001-03-31,,2003-12-31,,2001-03-31,,2001-03-31,1159720377.52691,2001-03-31,784532729.850354,2001-03-31,784532729.850354,2001-03-31,1329296417.95747,2001-03-31,,,684465137.831452,2001-03-31,1417732461.53846,2001-03-31,1271296649.51431,2001-03-31,-19571191.9138882,2001-03-31,10306008284.5891,2001-03-31,4514503513.78314,2001-03-31,,,,,,2001-03-31,15776428490.4174,2001-03-31,,2001-03-31,,2001-03-31,5177022002.62536,2001-03-31,,2001-03-31,,,,2001-03-31,,2001-03-31,16570422092.4127,2001-03-31,5703378823.83828,2001-03-31,9779154138.61906,2001-03-31,3109256829.089,2001-03-31,7599789289.57732,2001-03-31,2870985612.49672,2001-03-31,8970632802.83539,2001-03-31,836236951.955894,2001-03-31,,,,
7751q.L^J08,1783517745.86506,2001-04-26,2548648959.3069,2001-04-26,,2001-04-26,,,3819331266.47414,2001-04-26,-1000418481.49121,2001-04-26,,,2954138311.89289,2001-04-26,2028008447.36151,2001-04-26,9229534220.53032,2001-04-26,,,,,857019275.92544,2001-04-26,,2004-04-27,,2004-04-27,86673,2001-04-26,,2001-04-26,86710034.1296928,2001-04-26,315157624.048307,2001-04-26,-87868508.2698871,2001-04-26,,2001-04-26,66863850.8794959,2001-04-26,,2004-04-27,,2001-04-26,,2001-04-26,1159720377.52691,2001-04-26,784532729.850354,2001-04-26,784532729.850354,2001-04-26,1329296417.95747,2001-04-26,,,684465137.831452,2001-04-26,1417732461.53846,2001-04-26,1271296649.51431,2001-04-26,-19571191.9138882,2001-04-26,10306008284.5891,2001-04-26,4514503513.78314,2001-04-26,,,,,,2001-04-26,15776428490.4174,2001-04-26,,2001-04-26,,2001-04-26,5177022002.62536,2001-04-26,,2001-04-26,,,,2001-04-26,,2001-04-26,16570422092.4127,2001-04-26,5703378823.83828,2001-04-26,9779154138.61906,2001-04-26,3109256829.089,2001-04-26,7599789289.57732,2001-04-26,2870985612.49672,2001-04-26,8970632802.83539,2001-04-26,836236951.955894,2001-04-26,,,,
7751q.L^J08,1783517745.86506,2001-07-31,2548648959.3069,2001-07-31,,2001-07-31,,,3819331266.47414,2001-07-31,-1000418481.49121,2001-07-31,,,2954138311.89289,2001-07-31,2028008447.36151,2001-07-31,9229534220.53032,2001-07-31,,,,,857019275.92544,2001-07-31,,2004-07-28,,2004-07-28,86673,2001-07-31,,2001-07-31,86710034.1296928,2001-07-31,315157624.048307,2001-07-31,-87868508.2698871,2001-07-31,,2001-07-31,66863850.8794959,2001-07-31,,2004-07-28,,2001-07-31,,2001-07-31,1159720377.52691,2001-07-31,784532729.850354,2001-07-31,784532729.850354,2001-07-31,1329296417.95747,2001-07-31,,,684465137.831452,2001-07-31,1417732461.53846,2001-07-31,1271296649.51431,2001-07-31,-19571191.9138882,2001-07-31,10306008284.5891,2001-07-31,4514503513.78314,2001-07-31,,,,,,2001-07-31,15776428490.4174,2001-07-31,,2001-07-31,,2001-07-31,5177022002.62536,2001-07-31,,2001-07-31,,,,2001-07-31,,2001-07-31,16570422092.4127,2001-07-31,5703378823.83828,2001-07-31,9779154138.61906,2001-07-31,3109256829.089,2001-07-31,7599789289.57732,2001-07-31,2870985612.49672,2001-07-31,8970632802.83539,2001-07-31,836236951.955894,2001-07-31,,,,
7751q.L^J08,1783517745.86506,2001-10-29,2548648959.3069,2001-10-29,,2001-10-29,,,3819331266.47414,2001-10-29,-1000418481.49121,2001-10-29,,,2954138311.89289,2001-10-29,2028008447.36151,2001-10-29,9229534220.53032,2001-10-29,,,,,857019275.92544,2001-10-29,,2004-10-28,,2004-10-28,86673,2001-10-29,,2001-10-29,86710034.1296928,2001-10-29,315157624.048307,2001-10-29,-87868508.2698871,2001-10-29,,2001-10-29,66863850.8794959,2001-10-29,,2004-10-28,,2001-10-29,,2001-10-29,1159720377.52691,2001-10-29,784532729.850354,2001-10-29,784532729.850354,2001-10-29,1329296417.95747,2001-10-29,,,684465137.831452,2001-10-29,1417732461.53846,2001-10-29,1271296649.51431,2001-10-29,-19571191.9138882,2001-10-29,10306008284.5891,2001-10-29,4514503513.78314,2001-10-29,,,,,,2001-10-29,15776428490.4174,2001-10-29,,2001-10-29,,2001-10-29,5177022002.62536,2001-10-29,,2001-10-29,,,,2001-10-29,,2001-10-29,16570422092.4127,2001-10-29,5703378823.83828,2001-10-29,9779154138.61906,2001-10-29,3109256829.089,2001-10-29,7599789289.57732,2001-10-29,2870985612.49672,2001-10-29,8970632802.83539,2001-10-29,836236951.955894,2001-10-29,,,,
7751q.L^J08,1400257600.39505,2002-01-31,2158123111.14488,2002-01-31,,2002-01-31,,,3613630527.3114,2002-01-31,-1085007114.9434,2002-01-31,,,2669786038.59303,2002-01-31,1597422380.30844,2002-01-31,8500159339.74018,2002-01-31,,,,,795701838.486667,2002-01-31,2822542757.6831,2005-01-28,3746378269.02824,2005-01-28,93620,2002-01-31,,2002-01-31,105243715.262478,2002-01-31,341289736.686166,2002-01-31,-55965581.706298,2002-01-31,,2002-01-31,50004348.6287321,2002-01-31,,2005-01-28,-1447205.57623642,2002-01-31,,2002-01-31,947679322.26696,2002-01-31,875433983.97022,2002-01-31,856144875.712224,2002-01-31,1471060957.68442,2002-01-31,,,743445700.676138,2002-01-31,1598947954.41769,2002-01-31,1333215932.69012,2002-01-31,4534925.7767986,2002-01-31,9645766228.97516,2002-01-31,4290024111.14488,2002-01-31,,,,,,2002-01-31,15190815375.1424,2002-01-31,,2002-01-31,,2002-01-31,5218168770.41708,2002-01-31,,2002-01-31,,,,2002-01-31,,2002-01-31,14862623632.6066,2002-01-31,4462737908.7594,2002-01-31,8517583276.91256,2002-01-31,1996109230.57054,2002-01-31,7619908303.27433,2002-01-31,2342174223.2014,2002-01-31,7242715329.33222,2002-01-31,499082165.615741,2002-01-31,,,,
7751q.L^J08,1400257600.39505,2002-04-26,2158123111.14488,2002-04-26,,2002-04-26,,,3613630527.3114,2002-04-26,-1085007114.9434,2002-04-26,,,2669786038.59303,2002-04-26,1597422380.30844,2002-04-26,8500159339.74018,2002-04-26,,,,,795701838.486667,2002-04-26,2822542757.6831,2005-04-27,3746378269.02824,2005-04-27,93620,2002-04-26,,2002-04-26,105243715.262478,2002-04-26,341289736.686166,2002-04-26,-55965581.706298,2002-04-26,,2002-04-26,50004348.6287321,2002-04-26,,2005-04-27,-1447205.57623642,2002-04-26,,2002-04-26,947679322.26696,2002-04-26,875433983.97022,2002-04-26,856144875.712224,2002-04-26,1471060957.68442,2002-04-26,,,743445700.676138,2002-04-26,1598947954.41769,2002-04-26,1333215932.69012,2002-04-26,4534925.7767986,2002-04-26,9645766228.97516,2002-04-26,4290024111.14488,2002-04-26,,,,,,2002-04-26,15190815375.1424,2002-04-26,,2002-04-26,,2002-04-26,5218168770.41708,2002-04-26,,2002-04-26,,,,2002-04-26,,2002-04-26,14862623632.6066,2002-04-26,4462737908.7594,2002-04-26,8517583276.91256,2002-04-26,1996109230.57054,2002-04-26,7619908303.27433,2002-04-26,2342174223.2014,2002-04-26,7242715329.33222,2002-04-26,499082165.615741,2002-04-26,,,,
7751q.L^J08,1400257600.39505,2002-07-30,2158123111.14488,2002-07-30,,2002-07-30,,,3613630527.3114,2002-07-30,-1085007114.9434,2002-07-30,,,2669786038.59303,2002-07-30,1597422380.30844,2002-07-30,8500159339.74018,2002-07-30,,,,,795701838.486667,2002-07-30,2822542757.6831,2005-07-30,3746378269.02824,2005-07-30,93620,2002-07-30,,2002-07-30,105243715.262478,2002-07-30,341289736.686166,2002-07-30,-55965581.706298,2002-07-30,,2002-07-30,50004348.6287321,2002-07-30,,2005-07-30,-1447205.57623642,2002-07-30,,2002-07-30,947679322.26696,2002-07-30,875433983.97022,2002-07-30,856144875.712224,2002-07-30,1471060957.68442,2002-07-30,,,743445700.676138,2002-07-30,1598947954.41769,2002-07-30,1333215932.69012,2002-07-30,4534925.7767986,2002-07-30,9645766228.97516,2002-07-30,4290024111.14488,2002-07-30,,,,,,2002-07-30,15190815375.1424,2002-07-30,,2002-07-30,,2002-07-30,5218168770.41708,2002-07-30,,2002-07-30,,,,2002-07-30,,2002-07-30,14862623632.6066,2002-07-30,4462737908.7594,2002-07-30,8517583276.91256,2002-07-30,1996109230.57054,2002-07-30,7619908303.27433,2002-07-30,2342174223.2014,2002-07-30,7242715329.33222,2002-07-30,499082165.615741,2002-07-30,,,,
7751q.L^J08,1400257600.39505,2002-10-29,2158123111.14488,2002-10-29,,2002-10-29,,,3613630527.3114,2002-10-29,-1085007114.9434,2002-10-29,,,2669786038.59303,2002-10-29,1597422380.30844,2002-10-29,8500159339.74018,2002-10-29,,,,,795701838.486667,2002-10-29,2822542757.6831,2005-10-27,3746378269.02824,2005-10-27,93620,2002-10-29,,2002-10-29,105243715.262478,2002-10-29,341289736.686166,2002-10-29,-55965581.706298,2002-10-29,,2002-10-29,50004348.6287321,2002-10-29,,2005-10-27,-1447205.57623642,2002-10-29,,2002-10-29,947679322.26696,2002-10-29,875433983.97022,2002-10-29,856144875.712224,2002-10-29,1471060957.68442,2002-10-29,,,743445700.676138,2002-10-29,1598947954.41769,2002-10-29,1333215932.69012,2002-10-29,4534925.7767986,2002-10-29,9645766228.97516,2002-10-29,4290024111.14488,2002-10-29,,,,,,2002-10-29,15190815375.1424,2002-10-29,,2002-10-29,,2002-10-29,5218168770.41708,2002-10-29,,2002-10-29,,,,2002-10-29,,2002-10-29,14862623632.6066,2002-10-29,4462737908.7594,2002-10-29,8517583276.91256,2002-10-29,1996109230.57054,2002-10-29,7619908303.27433,2002-10-29,2342174223.2014,2002-10-29,7242715329.33222,2002-10-29,499082165.615741,2002-10-29,,,,
7751q.L^J08,1806515631.63214,2003-01-30,2468131005.81102,2003-01-30,,2003-01-30,,,3886609359.01971,2003-01-30,-1038742567.45831,2003-01-30,,,2762943776.14957,2003-01-30,2346949077.81708,2003-01-30,8051073023.49672,2003-01-30,,,,,863919823.143002,2003-01-30,2943640815.98703,2006-01-31,3880045168.4013,2006-01-31,97802,2003-01-30,,2003-01-30,123701650.581102,2003-01-30,419094688.984335,2003-01-30,-35485221.8292067,2003-01-30,,2003-01-30,48083834.7650329,2003-01-30,,2006-01-31,-30759435.0682163,2003-01-30,,2003-01-30,816792646.538656,2003-01-30,997104413.087418,2003-01-30,997104413.087418,2003-01-30,1725210143.25417,2003-01-30,,,899159345.881759,2003-01-30,1687602499.49469,2003-01-30,1627479409.29763,2003-01-30,-98028709.4492168,2003-01-30,9974327088.93381,2003-01-30,4340530587.16524,2003-01-30,,,,,,2003-01-30,15369931391.6119,2003-01-30,,2003-01-30,,2003-01-30,5508218128.34765,2003-01-30,,2003-01-30,,,,2003-01-30,,2003-01-30,15383408248.1051,2003-01-30,4191731035.87671,2003-01-30,8912990660.43456,2003-01-30,1103016403.99192,2003-01-30,8322141851.94543,2003-01-30,2259652713.74432,2003-01-30,7061266396.15968,2003-01-30,425263304.44669,2003-01-30,,,,
7751q.L^J08,1806515631.63214,2003-04-30,2468131005.81102,2003-04-30,,2003-04-30,,,3886609359.01971,2003-04-30,-1038742567.45831,2003-04-30,,,2762943776.14957,2003-04-30,2346949077.81708,2003-04-30,8051073023.49672,2003-04-30,,,,,863919823.143002,2003-04-30,2943640815.98703,2006-04-27,3880045168.4013,2006-04-27,97802,2003-04-30,,2003-04-30,123701650.581102,2003-04-30,419094688.984335,2003-04-30,-35485221.8292067,2003-04-30,,2003-04-30,48083834.7650329,2003-04-30,,2006-04-27,-30759435.0682163,2003-04-30,,2003-04-30,816792646.538656,2003-04-30,997104413.087418,2003-04-30,997104413.087418,2003-04-30,1725210143.25417,2003-04-30,,,899159345.881759,2003-04-30,1687602499.49469,2003-04-30,1627479409.29763,2003-04-30,-98028709.4492168,2003-04-30,9974327088.93381,2003-04-30,4340530587.16524,2003-04-30,,,,,,2003-04-30,15369931391.6119,2003-04-30,,2003-04-30,,2003-04-30,5508218128.34765,2003-04-30,,2003-04-30,,,,2003-04-30,,2003-04-30,15383408248.1051,2003-04-30,4191731035.87671,2003-04-30,8912990660.43456,2003-04-30,1103016403.99192,2003-04-30,8322141851.94543,2003-04-30,2259652713.74432,2003-04-30,7061266396.15968,2003-04-30,425263304.44669,2003-04-30,,,,
7751q.L^J08,1806515631.63214,2003-07-31,2468131005.81102,2003-07-31,,2003-07-31,,,3886609359.01971,2003-07-31,-1038742567.45831,2003-07-31,,,2762943776.14957,2003-07-31,2346949077.81708,2003-07-31,8051073023.49672,2003-07-31,,,,,863919823.143002,2003-07-31,2943640815.98703,2006-07-27,3880045168.4013,2006-07-27,97802,2003-07-31,,2003-07-31,123701650.581102,2003-07-31,419094688.984335,2003-07-31,-35485221.8292067,2003-07-31,,2003-07-31,48083834.7650329,2003-07-31,,2006-07-27,-30759435.0682163,2003-07-31,,2003-07-31,816792646.538656,2003-07-31,997104413.087418,2003-07-31,997104413.087418,2003-07-31,1725210143.25417,2003-07-31,,,899159345.881759,2003-07-31,1687602499.49469,2003-07-31,1627479409.29763,2003-07-31,-98028709.4492168,2003-07-31,9974327088.93381,2003-07-31,4340530587.16524,2003-07-31,,,,,,2003-07-31,15369931391.6119,2003-07-31,,2003-07-31,,2003-07-31,5508218128.34765,2003-07-31,,2003-07-31,,,,2003-07-31,,2003-07-31,15383408248.1051,2003-07-31,4191731035.87671,2003-07-31,8912990660.43456,2003-07-31,1103016403.99192,2003-07-31,8322141851.94543,2003-07-31,2259652713.74432,2003-07-31,7061266396.15968,2003-07-31,425263304.44669,2003-07-31,,,,
7751q.L^J08,1806515631.63214,2003-10-30,2468131005.81102,2003-10-30,,2003-10-30,,,3886609359.01971,2003-10-30,-1038742567.45831,2003-10-30,,,2762943776.14957,2003-10-30,2346949077.81708,2003-10-30,8051073023.49672,2003-10-30,,,,,863919823.143002,2003-10-30,2943640815.98703,2006-10-26,3880045168.4013,2006-10-26,97802,2003-10-30,,2003-10-30,123701650.581102,2003-10-30,419094688.984335,2003-10-30,-35485221.8292067,2003-10-30,,2003-10-30,48083834.7650329,2003-10-30,,2006-10-26,-30759435.0682163,2003-10-30,,2003-10-30,816792646.538656,2003-10-30,997104413.087418,2003-10-30,997104413.087418,2003-10-30,1725210143.25417,2003-10-30,,,899159345.881759,2003-10-30,1687602499.49469,2003-10-30,1627479409.29763,2003-10-30,-98028709.4492168,2003-10-30,9974327088.93381,2003-10-30,4340530587.16524,2003-10-30,,,,,,2003-10-30,15369931391.6119,2003-10-30,,2003-10-30,,2003-10-30,5508218128.34765,2003-10-30,,2003-10-30,,,,2003-10-30,,2003-10-30,15383408248.1051,2003-10-30,4191731035.87671,2003-10-30,8912990660.43456,2003-10-30,1103016403.99192,2003-10-30,8322141851.94543,2003-10-30,2259652713.74432,2003-10-30,7061266396.15968,2003-10-30,425263304.44669,2003-10-30,,,,
7751q.L^J08,1792175936.83034,2004-01-29,2662227488.86611,2004-01-29,,2004-01-29,,,3999650719.64968,2004-01-29,-1096138870.21336,2004-01-29,,,3609412381.06774,2004-01-29,2430112497.62415,2004-01-29,8293514510.01584,2004-01-29,,,,,958186047.889686,2004-01-29,3022361541.94079,2007-01-29,4061448244.24342,2007-01-29,102567,2004-01-29,,2004-01-29,229093326.562937,2004-01-29,433491459.237865,2004-01-29,-24147223.6094289,2004-01-29,,2004-01-29,48451010.1555949,2004-01-29,,2007-01-29,-5589296.84151682,2004-01-29,,2004-01-29,841243971.676139,2004-01-29,1438969951.55129,2004-01-29,1438969951.55129,2004-01-29,2338893711.91652,2004-01-29,,,1061126178.79437,2004-01-29,1615118911.67428,2004-01-29,1403033538.80555,2004-01-29,-56941940.0913072,2004-01-29,10252868350.6941,2004-01-29,4417334541.04165,2004-01-29,,,,,,2004-01-29,16689984807.23,2004-01-29,,2004-01-29,,2004-01-29,6024938431.75254,2004-01-29,,2004-01-29,,,,2004-01-29,,2004-01-29,16606881200.41,2004-01-29,4317499575.04891,2004-01-29,10076270576.8192,2004-01-29,762811159.135377,2004-01-29,9735840127.17786,2004-01-29,2318404842.26218,2004-01-29,6871041073.23209,2004-01-29,309263987.701481,2004-01-29,,,,
7751q.L^J08,1792175936.83034,2004-04-27,2662227488.86611,2004-04-27,,2004-04-27,,,3999650719.64968,2004-04-27,-1096138870.21336,2004-04-27,,,3609412381.06774,2004-04-27,2430112497.62415,2004-04-27,8293514510.01584,2004-04-27,,,,,958186047.889686,2004-04-27,3022361541.94079,2007-04-24,4061448244.24342,2007-04-24,102567,2004-04-27,,2004-04-27,229093326.562937,2004-04-27,433491459.237865,2004-04-27,-24147223.6094289,2004-04-27,,2004-04-27,48451010.1555949,2004-04-27,,2007-04-24,-5589296.84151682,2004-04-27,,2004-04-27,841243971.676139,2004-04-27,1438969951.55129,2004-04-27,1438969951.55129,2004-04-27,2338893711.91652,2004-04-27,,,1061126178.79437,2004-04-27,1615118911.67428,2004-04-27,1403033538.80555,2004-04-27,-56941940.0913072,2004-04-27,10252868350.6941,2004-04-27,4417334541.04165,2004-04-27,,,,,,2004-04-27,16689984807.23,2004-04-27,,2004-04-27,,2004-04-27,6024938431.75254,2004-04-27,,2004-04-27,,,,2004-04-27,,2004-04-27,16606881200.41,2004-04-27,4317499575.04891,2004-04-27,10076270576.8192,2004-04-27,762811159.135377,2004-04-27,9735840127.17786,2004-04-27,2318404842.26218,2004-04-27,6871041073.23209,2004-04-27,309263987.701481,2004-04-27,,,,
7751q.L^J08,1792175936.83034,2004-07-28,2662227488.86611,2004-07-28,,2004-07-28,,,3999650719.64968,2004-07-28,-1096138870.21336,2004-07-28,,,3609412381.06774,2004-07-28,2430112497.62415,2004-07-28,8293514510.01584,2004-07-28,,,,,958186047.889686,2004-07-28,3022361541.94079,2007-07-26,4061448244.24342,2007-07-26,102567,2004-07-28,,2004-07-28,229093326.562937,2004-07-28,433491459.237865,2004-07-28,-24147223.6094289,2004-07-28,,2004-07-28,48451010.1555949,2004-07-28,,2007-07-26,-5589296.84151682,2004-07-28,,2004-07-28,841243971.676139,2004-07-28,1438969951.55129,2004-07-28,1438969951.55129,2004-07-28,2338893711.91652,2004-07-28,,,1061126178.79437,2004-07-28,1615118911.67428,2004-07-28,1403033538.80555,2004-07-28,-56941940.0913072,2004-07-28,10252868350.6941,2004-07-28,4417334541.04165,2004-07-28,,,,,,2004-07-28,16689984807.23,2004-07-28,,2004-07-28,,2004-07-28,6024938431.75254,2004-07-28,,2004-07-28,,,,2004-07-28,,2004-07-28,16606881200.41,2004-07-28,4317499575.04891,2004-07-28,10076270576.8192,2004-07-28,762811159.135377,2004-07-28,9735840127.17786,2004-07-28,2318404842.26218,2004-07-28,6871041073.23209,2004-07-28,309263987.701481,2004-07-28,,,,
