Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BRG.L^G93,527999954.18016,2006-11-02,710999938.29942,2006-11-02,,,,,,,-1123621479.48512,2006-11-02,,2006-11-02,1515999868.44152,2006-11-02,1717113275.98008,2006-11-02,,2006-11-02,,,,,531185725.936415,2006-11-02,,,,,5390,2006-11-02,341999970.32124,2006-11-02,149957001.96136,2006-11-02,,2006-11-02,52801761.254,2006-11-02,681999940.81604,2006-11-02,110883698.6334,2006-11-02,,,-3168105.72114058,2006-11-02,,,97999991.49556,2006-11-02,1666423585.17624,2006-11-02,1666423585.17624,2006-11-02,2700282070.52956,2006-11-02,9999999.1322,2006-11-02,794999931.0099,2006-11-02,184999983.9457,2006-11-02,598999948.01878,2006-11-02,-30625021.52732,2006-11-02,9316999191.47074,2006-11-02,5829999494.0726,2006-11-02,169999985.2474,2006-11-02,,,,2006-11-02,5727935060.83392,2006-11-02,,,,,,2006-11-02,470991717.231839,2006-11-02,443534794.5336,2006-11-02,-53857796.47908,2006-11-02,991617076.35012,2006-11-02,11604998992.9181,2006-11-02,2508999782.26898,2006-11-02,3384999706.2497,2006-11-02,1577999863.06116,2006-11-02,6168999464.65418,2006-11-02,184999983.9457,2006-11-02,5435999528.26392,2006-11-02,1496999870.09034,2006-11-02,,,,
BRG.L^G93,637999961.23512,2007-02-08,799999951.392,2007-02-08,,,,,,,-1234139634.9464,2007-02-08,476999971.01748,2007-02-08,1462999911.10812,2007-02-08,2237994265.6568,2007-02-08,2081964426.052,2007-02-08,,,,,669236516.459528,2007-02-08,,,,,4665,2007-02-08,327999980.07072,2007-02-08,231224943.0288,2007-02-08,,2007-02-08,-78954858.5952,2007-02-08,693999957.83256,2007-02-08,119372226.6856,2007-02-08,,,-889182225.52078,2007-02-08,,,101999993.80248,2007-02-08,1672151112.3912,2007-02-08,1672151112.3912,2007-02-08,3087698934.348,2007-02-08,574999965.063,2007-02-08,868999947.19956,2007-02-08,431999973.75168,2007-02-08,698999957.52876,2007-02-08,-16918898.2704,2007-02-08,10057999388.8759,2007-02-08,5959999637.8704,2007-02-08,113999993.07336,2007-02-08,,,158849655.9832,2007-02-08,7213090295.9472,2007-02-08,,,,,765110177.3392,2007-02-08,-250023754.744746,2007-02-08,380675211.084,2007-02-08,422032517.9672,2007-02-08,1373250576.2808,2007-02-08,12687999229.0771,2007-02-08,2818999828.71756,2007-02-08,4138999748.51436,2007-02-08,1661999899.01688,2007-02-08,6362999613.38412,2007-02-08,246999984.99228,2007-02-08,6324999615.693,2007-02-08,1558999905.27516,2007-02-08,,,,
BRG.L^G93,637999961.23512,2007-05-04,799999951.392,2007-05-04,,,,,,,-1234139634.9464,2007-05-04,476999971.01748,2007-05-04,1462999911.10812,2007-05-04,2237994265.6568,2007-05-04,2081964426.052,2007-05-04,,,,,669236516.459528,2007-05-04,,,,,4665,2007-05-04,327999980.07072,2007-05-04,231224943.0288,2007-05-04,,2007-05-04,-78954858.5952,2007-05-04,693999957.83256,2007-05-04,119372226.6856,2007-05-04,,,-889182225.52078,2007-05-04,,,101999993.80248,2007-05-04,1672151112.3912,2007-05-04,1672151112.3912,2007-05-04,3087698934.348,2007-05-04,574999965.063,2007-05-04,868999947.19956,2007-05-04,431999973.75168,2007-05-04,698999957.52876,2007-05-04,-16918898.2704,2007-05-04,10057999388.8759,2007-05-04,5959999637.8704,2007-05-04,113999993.07336,2007-05-04,,,158849655.9832,2007-05-04,7213090295.9472,2007-05-04,,,,,765110177.3392,2007-05-04,-250023754.744746,2007-05-04,380675211.084,2007-05-04,422032517.9672,2007-05-04,1373250576.2808,2007-05-04,12687999229.0771,2007-05-04,2818999828.71756,2007-05-04,4138999748.51436,2007-05-04,1661999899.01688,2007-05-04,6362999613.38412,2007-05-04,246999984.99228,2007-05-04,6324999615.693,2007-05-04,1558999905.27516,2007-05-04,,,,
BRG.L^G93,637999961.23512,2007-07-27,799999951.392,2007-07-27,,,,,,,-1234139634.9464,2007-07-27,476999971.01748,2007-07-27,1462999911.10812,2007-07-27,2237994265.6568,2007-07-27,2081964426.052,2007-07-27,,,,,669236516.459528,2007-07-27,,,,,4665,2007-07-27,327999980.07072,2007-07-27,231224943.0288,2007-07-27,,2007-07-27,-78954858.5952,2007-07-27,693999957.83256,2007-07-27,119372226.6856,2007-07-27,,,-889182225.52078,2007-07-27,,,101999993.80248,2007-07-27,1672151112.3912,2007-07-27,1672151112.3912,2007-07-27,3087698934.348,2007-07-27,574999965.063,2007-07-27,868999947.19956,2007-07-27,431999973.75168,2007-07-27,698999957.52876,2007-07-27,-16918898.2704,2007-07-27,10057999388.8759,2007-07-27,5959999637.8704,2007-07-27,113999993.07336,2007-07-27,,,158849655.9832,2007-07-27,7213090295.9472,2007-07-27,,,,,765110177.3392,2007-07-27,-250023754.744746,2007-07-27,380675211.084,2007-07-27,422032517.9672,2007-07-27,1373250576.2808,2007-07-27,12687999229.0771,2007-07-27,2818999828.71756,2007-07-27,4138999748.51436,2007-07-27,1661999899.01688,2007-07-27,6362999613.38412,2007-07-27,246999984.99228,2007-07-27,6324999615.693,2007-07-27,1558999905.27516,2007-07-27,,,,
BRG.L^G93,637999961.23512,2007-11-01,799999951.392,2007-11-01,,,,,,,-1234139634.9464,2007-11-01,476999971.01748,2007-11-01,1462999911.10812,2007-11-01,2237994265.6568,2007-11-01,2081964426.052,2007-11-01,,,,,669236516.459528,2007-11-01,,,,,4665,2007-11-01,327999980.07072,2007-11-01,231224943.0288,2007-11-01,,2007-11-01,-78954858.5952,2007-11-01,693999957.83256,2007-11-01,119372226.6856,2007-11-01,,,-889182225.52078,2007-11-01,,,101999993.80248,2007-11-01,1672151112.3912,2007-11-01,1672151112.3912,2007-11-01,3087698934.348,2007-11-01,574999965.063,2007-11-01,868999947.19956,2007-11-01,431999973.75168,2007-11-01,698999957.52876,2007-11-01,-16918898.2704,2007-11-01,10057999388.8759,2007-11-01,5959999637.8704,2007-11-01,113999993.07336,2007-11-01,,,158849655.9832,2007-11-01,7213090295.9472,2007-11-01,,,,,765110177.3392,2007-11-01,-250023754.744746,2007-11-01,380675211.084,2007-11-01,422032517.9672,2007-11-01,1373250576.2808,2007-11-01,12687999229.0771,2007-11-01,2818999828.71756,2007-11-01,4138999748.51436,2007-11-01,1661999899.01688,2007-11-01,6362999613.38412,2007-11-01,246999984.99228,2007-11-01,6324999615.693,2007-11-01,1558999905.27516,2007-11-01,,,,
BRG.L^G93,531000087.2433,2008-02-07,805000132.2615,2008-02-07,,,,,,,-1731921091.44,2008-02-07,995000163.4785,2008-02-07,1881000309.0483,2008-02-07,2763210542.28,2008-02-07,2696675739.0,2008-02-07,,,,,686518232.057714,2008-02-07,,,,,4949,2008-02-07,385000063.2555,2008-02-07,317552470.2,2008-02-07,554000091.0222,2008-02-07,-94761689.52,2008-02-07,823000135.2189,2008-02-07,131053400.4,2008-02-07,,,-508083977.910542,2008-02-07,,,132000021.6876,2008-02-07,1760147977.68,2008-02-07,1760147977.68,2008-02-07,3063625260.12,2008-02-07,489000080.3427,2008-02-07,1733000284.7319,2008-02-07,485000079.6855,2008-02-07,1223000200.9389,2008-02-07,-26210680.08,2008-02-07,12180002001.174,2008-02-07,7426001220.0918,2008-02-07,257000042.2251,2008-02-07,,,241944739.2,2008-02-07,8358182636.28,2008-02-07,,,,,984916709.16,2008-02-07,-259082504.609211,2008-02-07,514132570.8,2008-02-07,111899441.88,2008-02-07,1249039716.12,2008-02-07,15390002528.577,2008-02-07,3884000638.1412,2008-02-07,5065000832.1795,2008-02-07,1943000319.2349,2008-02-07,7225001187.0675,2008-02-07,382000062.7626,2008-02-07,8165001341.5095,2008-02-07,1668000274.0524,2008-02-07,,,,
BRG.L^G93,531000087.2433,2008-04-30,805000132.2615,2008-04-30,,,,,,,-1731921091.44,2008-04-30,995000163.4785,2008-04-30,1881000309.0483,2008-04-30,2763210542.28,2008-04-30,2696675739.0,2008-04-30,,,,,686518232.057714,2008-04-30,,,,,4949,2008-04-30,385000063.2555,2008-04-30,317552470.2,2008-04-30,554000091.0222,2008-04-30,-94761689.52,2008-04-30,823000135.2189,2008-04-30,131053400.4,2008-04-30,,,-508083977.910542,2008-04-30,,,132000021.6876,2008-04-30,1760147977.68,2008-04-30,1760147977.68,2008-04-30,3063625260.12,2008-04-30,489000080.3427,2008-04-30,1733000284.7319,2008-04-30,485000079.6855,2008-04-30,1223000200.9389,2008-04-30,-26210680.08,2008-04-30,12180002001.174,2008-04-30,7426001220.0918,2008-04-30,257000042.2251,2008-04-30,,,241944739.2,2008-04-30,8358182636.28,2008-04-30,,,,,984916709.16,2008-04-30,-259082504.609211,2008-04-30,514132570.8,2008-04-30,111899441.88,2008-04-30,1249039716.12,2008-04-30,15390002528.577,2008-04-30,3884000638.1412,2008-04-30,5065000832.1795,2008-04-30,1943000319.2349,2008-04-30,7225001187.0675,2008-04-30,382000062.7626,2008-04-30,8165001341.5095,2008-04-30,1668000274.0524,2008-04-30,,,,
BRG.L^G93,531000087.2433,2008-07-24,805000132.2615,2008-07-24,,,,,,,-1731921091.44,2008-07-24,995000163.4785,2008-07-24,1881000309.0483,2008-07-24,2763210542.28,2008-07-24,2696675739.0,2008-07-24,,,,,686518232.057714,2008-07-24,,,,,4949,2008-07-24,385000063.2555,2008-07-24,317552470.2,2008-07-24,554000091.0222,2008-07-24,-94761689.52,2008-07-24,823000135.2189,2008-07-24,131053400.4,2008-07-24,,,-508083977.910542,2008-07-24,,,132000021.6876,2008-07-24,1760147977.68,2008-07-24,1760147977.68,2008-07-24,3063625260.12,2008-07-24,489000080.3427,2008-07-24,1733000284.7319,2008-07-24,485000079.6855,2008-07-24,1223000200.9389,2008-07-24,-26210680.08,2008-07-24,12180002001.174,2008-07-24,7426001220.0918,2008-07-24,257000042.2251,2008-07-24,,,241944739.2,2008-07-24,8358182636.28,2008-07-24,,,,,984916709.16,2008-07-24,-259082504.609211,2008-07-24,514132570.8,2008-07-24,111899441.88,2008-07-24,1249039716.12,2008-07-24,15390002528.577,2008-07-24,3884000638.1412,2008-07-24,5065000832.1795,2008-07-24,1943000319.2349,2008-07-24,7225001187.0675,2008-07-24,382000062.7626,2008-07-24,8165001341.5095,2008-07-24,1668000274.0524,2008-07-24,,,,
BRG.L^G93,531000087.2433,2008-11-04,805000132.2615,2008-11-04,,,,,,,-1731921091.44,2008-11-04,995000163.4785,2008-11-04,1881000309.0483,2008-11-04,2763210542.28,2008-11-04,2696675739.0,2008-11-04,,,,,686518232.057714,2008-11-04,,,,,4949,2008-11-04,385000063.2555,2008-11-04,317552470.2,2008-11-04,554000091.0222,2008-11-04,-94761689.52,2008-11-04,823000135.2189,2008-11-04,131053400.4,2008-11-04,,,-508083977.910542,2008-11-04,,,132000021.6876,2008-11-04,1760147977.68,2008-11-04,1760147977.68,2008-11-04,3063625260.12,2008-11-04,489000080.3427,2008-11-04,1733000284.7319,2008-11-04,485000079.6855,2008-11-04,1223000200.9389,2008-11-04,-26210680.08,2008-11-04,12180002001.174,2008-11-04,7426001220.0918,2008-11-04,257000042.2251,2008-11-04,,,241944739.2,2008-11-04,8358182636.28,2008-11-04,,,,,984916709.16,2008-11-04,-259082504.609211,2008-11-04,514132570.8,2008-11-04,111899441.88,2008-11-04,1249039716.12,2008-11-04,15390002528.577,2008-11-04,3884000638.1412,2008-11-04,5065000832.1795,2008-11-04,1943000319.2349,2008-11-04,7225001187.0675,2008-11-04,382000062.7626,2008-11-04,8165001341.5095,2008-11-04,1668000274.0524,2008-11-04,,,,
BRG.L^G93,616999824.57456,2009-02-05,1389999604.7952,2009-02-05,,,,,,,-3504308757.1908,2009-02-05,1271999638.34496,2009-02-05,1032999706.29744,2009-02-05,5503369010.3093,2009-02-05,,2009-02-05,,,,,1102929505.25162,2009-02-05,,,,,5854,2009-02-05,416999881.43856,2009-02-05,257074960.0,2009-02-05,1121999680.99296,2009-02-05,,2009-02-05,3712998944.31984,2009-02-05,349375810.0,2009-02-05,,,-213065927.150531,2009-02-05,,,125999964.17568,2009-02-05,4077646440.0,2009-02-05,3869114890.0,2009-02-05,6850774200.0,2009-02-05,1537999562.71584,2009-02-05,2779999209.5904,2009-02-05,1011999712.26816,2009-02-05,1670999524.90128,2009-02-05,,2009-02-05,17528995016.1547,2009-02-05,11287996790.5958,2009-02-05,448999872.34032,2009-02-05,,,,2009-02-05,14018106130.0,2009-02-05,,,,,,2009-02-05,-116559595.44104,2009-02-05,,2009-02-05,,2009-02-05,,2009-02-05,24995992893.1373,2009-02-05,6487998155.33184,2009-02-05,6839998055.2512,2009-02-05,2177999380.75104,2009-02-05,12757996372.6454,2009-02-05,561999840.21216,2009-02-05,12237996520.4918,2009-02-05,1896999460.64496,2009-02-05,,,,
BRG.L^G93,616999824.57456,2009-04-30,1389999604.7952,2009-04-30,,,,,,,-3504308757.1908,2009-04-30,1271999638.34496,2009-04-30,1032999706.29744,2009-04-30,5503369010.3093,2009-04-30,,2009-04-30,,,,,1102929505.25162,2009-04-30,,,,,5854,2009-04-30,416999881.43856,2009-04-30,257074960.0,2009-04-30,1121999680.99296,2009-04-30,,2009-04-30,3712998944.31984,2009-04-30,349375810.0,2009-04-30,,,-213065927.150531,2009-04-30,,,125999964.17568,2009-04-30,4077646440.0,2009-04-30,3869114890.0,2009-04-30,6850774200.0,2009-04-30,1537999562.71584,2009-04-30,2779999209.5904,2009-04-30,1011999712.26816,2009-04-30,1670999524.90128,2009-04-30,,2009-04-30,17528995016.1547,2009-04-30,11287996790.5958,2009-04-30,448999872.34032,2009-04-30,,,,2009-04-30,14018106130.0,2009-04-30,,,,,,2009-04-30,-116559595.44104,2009-04-30,,2009-04-30,,2009-04-30,,2009-04-30,24995992893.1373,2009-04-30,6487998155.33184,2009-04-30,6839998055.2512,2009-04-30,2177999380.75104,2009-04-30,12757996372.6454,2009-04-30,561999840.21216,2009-04-30,12237996520.4918,2009-04-30,1896999460.64496,2009-04-30,,,,
BRG.L^G93,616999824.57456,2009-07-29,1389999604.7952,2009-07-29,,,,,,,-3504308757.1908,2009-07-29,1271999638.34496,2009-07-29,1032999706.29744,2009-07-29,5503369010.3093,2009-07-29,,2009-07-29,,,,,1102929505.25162,2009-07-29,,,,,5854,2009-07-29,416999881.43856,2009-07-29,257074960.0,2009-07-29,1121999680.99296,2009-07-29,,2009-07-29,3712998944.31984,2009-07-29,349375810.0,2009-07-29,,,-213065927.150531,2009-07-29,,,125999964.17568,2009-07-29,4077646440.0,2009-07-29,3869114890.0,2009-07-29,6850774200.0,2009-07-29,1537999562.71584,2009-07-29,2779999209.5904,2009-07-29,1011999712.26816,2009-07-29,1670999524.90128,2009-07-29,,2009-07-29,17528995016.1547,2009-07-29,11287996790.5958,2009-07-29,448999872.34032,2009-07-29,,,,2009-07-29,14018106130.0,2009-07-29,,,,,,2009-07-29,-116559595.44104,2009-07-29,,2009-07-29,,2009-07-29,,2009-07-29,24995992893.1373,2009-07-29,6487998155.33184,2009-07-29,6839998055.2512,2009-07-29,2177999380.75104,2009-07-29,12757996372.6454,2009-07-29,561999840.21216,2009-07-29,12237996520.4918,2009-07-29,1896999460.64496,2009-07-29,,,,
BRG.L^G93,616999824.57456,2009-10-28,1389999604.7952,2009-10-28,,,,,,,-3504308757.1908,2009-10-28,1271999638.34496,2009-10-28,1032999706.29744,2009-10-28,5503369010.3093,2009-10-28,,2009-10-28,,,,,1102929505.25162,2009-10-28,,,,,5854,2009-10-28,416999881.43856,2009-10-28,257074960.0,2009-10-28,1121999680.99296,2009-10-28,,2009-10-28,3712998944.31984,2009-10-28,349375810.0,2009-10-28,,,-213065927.150531,2009-10-28,,,125999964.17568,2009-10-28,4077646440.0,2009-10-28,3869114890.0,2009-10-28,6850774200.0,2009-10-28,1537999562.71584,2009-10-28,2779999209.5904,2009-10-28,1011999712.26816,2009-10-28,1670999524.90128,2009-10-28,,2009-10-28,17528995016.1547,2009-10-28,11287996790.5958,2009-10-28,448999872.34032,2009-10-28,,,,2009-10-28,14018106130.0,2009-10-28,,,,,,2009-10-28,-116559595.44104,2009-10-28,,2009-10-28,,2009-10-28,,2009-10-28,24995992893.1373,2009-10-28,6487998155.33184,2009-10-28,6839998055.2512,2009-10-28,2177999380.75104,2009-10-28,12757996372.6454,2009-10-28,561999840.21216,2009-10-28,12237996520.4918,2009-10-28,1896999460.64496,2009-10-28,,,,
BRG.L^G93,501999845.46432,2010-02-05,1065999671.84256,2010-02-05,,,,,,,-4216030733.13328,2010-02-05,1213999626.28224,2010-02-05,692999786.66688,2010-02-05,3445877972.57696,2010-02-05,,2010-02-05,,,,,1090002899.59025,2010-02-05,,,,,6191,2010-02-05,483999851.00544,2010-02-05,257520640.0,2010-02-05,977999698.93248,2010-02-05,,2010-02-05,5751998229.30432,2010-02-05,,2010-02-05,,,58945192.2648291,2010-02-05,,,198999938.73984,2010-02-05,2050879520.0,2010-02-05,1789025600.0,2010-02-05,3303816480.0,2010-02-05,1011999688.46592,2010-02-05,2041999371.39072,2010-02-05,460999858.08576,2010-02-05,1689999479.7504,2010-02-05,,2010-02-05,19056994133.4931,2010-02-05,12465996162.4666,2010-02-05,406999874.70912,2010-02-05,,,,2010-02-05,8150899680.0,2010-02-05,,,,,,2010-02-05,-237713398.314865,2010-02-05,,2010-02-05,,2010-02-05,,2010-02-05,26281991909.3491,2010-02-05,5147998415.23968,2010-02-05,5210998395.84576,2010-02-05,3827998821.58848,2010-02-05,14185995632.9818,2010-02-05,475999853.46816,2010-02-05,12095996276.3674,2010-02-05,3110999042.30976,2010-02-05,,,,
BRG.L^G93,501999845.46432,2010-04-29,1065999671.84256,2010-04-29,,,,,,,-4216030733.13328,2010-04-29,1213999626.28224,2010-04-29,692999786.66688,2010-04-29,3445877972.57696,2010-04-29,,2010-04-29,,,,,1090002899.59025,2010-04-29,,,,,6191,2010-04-29,483999851.00544,2010-04-29,257520640.0,2010-04-29,977999698.93248,2010-04-29,,2010-04-29,5751998229.30432,2010-04-29,,2010-04-29,,,58945192.2648291,2010-04-29,,,198999938.73984,2010-04-29,2050879520.0,2010-04-29,1789025600.0,2010-04-29,3303816480.0,2010-04-29,1011999688.46592,2010-04-29,2041999371.39072,2010-04-29,460999858.08576,2010-04-29,1689999479.7504,2010-04-29,,2010-04-29,19056994133.4931,2010-04-29,12465996162.4666,2010-04-29,406999874.70912,2010-04-29,,,,2010-04-29,8150899680.0,2010-04-29,,,,,,2010-04-29,-237713398.314865,2010-04-29,,2010-04-29,,2010-04-29,,2010-04-29,26281991909.3491,2010-04-29,5147998415.23968,2010-04-29,5210998395.84576,2010-04-29,3827998821.58848,2010-04-29,14185995632.9818,2010-04-29,475999853.46816,2010-04-29,12095996276.3674,2010-04-29,3110999042.30976,2010-04-29,,,,
BRG.L^G93,501999845.46432,2010-07-28,1065999671.84256,2010-07-28,,,,,,,-4216030733.13328,2010-07-28,1213999626.28224,2010-07-28,692999786.66688,2010-07-28,3445877972.57696,2010-07-28,,2010-07-28,,,,,1090002899.59025,2010-07-28,,,,,6191,2010-07-28,483999851.00544,2010-07-28,257520640.0,2010-07-28,977999698.93248,2010-07-28,,2010-07-28,5751998229.30432,2010-07-28,,2010-07-28,,,58945192.2648291,2010-07-28,,,198999938.73984,2010-07-28,2050879520.0,2010-07-28,1789025600.0,2010-07-28,3303816480.0,2010-07-28,1011999688.46592,2010-07-28,2041999371.39072,2010-07-28,460999858.08576,2010-07-28,1689999479.7504,2010-07-28,,2010-07-28,19056994133.4931,2010-07-28,12465996162.4666,2010-07-28,406999874.70912,2010-07-28,,,,2010-07-28,8150899680.0,2010-07-28,,,,,,2010-07-28,-237713398.314865,2010-07-28,,2010-07-28,,2010-07-28,,2010-07-28,26281991909.3491,2010-07-28,5147998415.23968,2010-07-28,5210998395.84576,2010-07-28,3827998821.58848,2010-07-28,14185995632.9818,2010-07-28,475999853.46816,2010-07-28,12095996276.3674,2010-07-28,3110999042.30976,2010-07-28,,,,
BRG.L^G93,501999845.46432,2010-11-02,1065999671.84256,2010-11-02,,,,,,,-4216030733.13328,2010-11-02,1213999626.28224,2010-11-02,692999786.66688,2010-11-02,3445877972.57696,2010-11-02,,2010-11-02,,,,,1090002899.59025,2010-11-02,,,,,6191,2010-11-02,483999851.00544,2010-11-02,257520640.0,2010-11-02,977999698.93248,2010-11-02,,2010-11-02,5751998229.30432,2010-11-02,,2010-11-02,,,58945192.2648291,2010-11-02,,,198999938.73984,2010-11-02,2050879520.0,2010-11-02,1789025600.0,2010-11-02,3303816480.0,2010-11-02,1011999688.46592,2010-11-02,2041999371.39072,2010-11-02,460999858.08576,2010-11-02,1689999479.7504,2010-11-02,,2010-11-02,19056994133.4931,2010-11-02,12465996162.4666,2010-11-02,406999874.70912,2010-11-02,,,,2010-11-02,8150899680.0,2010-11-02,,,,,,2010-11-02,-237713398.314865,2010-11-02,,2010-11-02,,2010-11-02,,2010-11-02,26281991909.3491,2010-11-02,5147998415.23968,2010-11-02,5210998395.84576,2010-11-02,3827998821.58848,2010-11-02,14185995632.9818,2010-11-02,475999853.46816,2010-11-02,12095996276.3674,2010-11-02,3110999042.30976,2010-11-02,,,,
BRG.L^G93,626966460.0,2011-02-08,1206493740.0,2011-02-08,,,,,,,-5383064790.0,2011-02-08,1529593020.0,2011-02-08,1623830310.0,2011-02-08,4093873020.0,2011-02-08,,2011-02-08,,,,,1381505850.0,2011-02-08,,,,,6238,2011-02-08,525677400.0,2011-02-08,469904310.0,2011-02-08,1162900980.0,2011-02-08,,2011-02-08,4611216510.0,2011-02-08,,2011-02-08,,,59619510.0,2011-02-08,,,228220920.0,2011-02-08,2143738080.0,2011-02-08,1887951150.0,2011-02-08,3270098070.0,2011-02-08,352588500.0,2011-02-08,2379010770.0,2011-02-08,659019960.0,2011-02-08,2018729430.0,2011-02-08,,2011-02-08,25606259010.0,2011-02-08,18118561410.0,2011-02-08,555166620.0,2011-02-08,,,,2011-02-08,8789069700.0,2011-02-08,,,,,,2011-02-08,-213476310.0,2011-02-08,,2011-02-08,,2011-02-08,,2011-02-08,32245179930.0,2011-02-08,5696548020.0,2011-02-08,6388262550.0,2011-02-08,6220943280.0,2011-02-08,16878090960.0,2011-02-08,419900850.0,2011-02-08,15367088970.0,2011-02-08,5414477220.0,2011-02-08,,,,
