Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0NRF.L^F18,2615162.17243514,2016-03-10,,2016-03-10,6192680.44439135,2016-03-10,,,,,-6513957.0595454,2016-03-10,,2016-03-10,20738552.882788,2016-03-10,20072419.7174227,2016-03-10,29718823.7747201,2016-03-10,,2016-03-10,,,3399195.0130863,2016-03-10,,,,,2411,2016-03-10,34708190.6582248,2016-03-10,0.0,2016-03-10,650658.832984003,2016-03-10,-912248.737524571,2016-03-10,9552821.19003921,2016-03-10,50844.2349670399,2016-03-10,,,,,,,166533.291341319,2016-03-10,14377865.4011142,2016-03-10,14108169.8938978,2016-03-10,14776513.6781747,2016-03-10,,2016-03-10,11315421.3355633,2016-03-10,8329612.0589481,2016-03-10,1757442.03473029,2016-03-10,-225483.128984264,2016-03-10,18108653.2509421,2016-03-10,5876561.94003106,2016-03-10,2441997.02435899,2016-03-10,,,,,70552639.4370174,2016-03-10,,,,,15293798.5034915,2016-03-10,-314644.758419218,2016-03-10,,2016-03-10,-2878225.82291678,2016-03-10,673501.895070644,2016-03-10,84752918.4522323,2016-03-10,23001489.7753065,2016-03-10,26044038.270653,2016-03-10,26278363.8752837,2016-03-10,37593048.3378764,2016-03-10,98740.9780519325,2016-03-10,47159870.1143558,2016-03-10,22208614.4590089,2016-03-10,,,,
0NRF.L^F18,2615162.17243514,2016-05-05,,2016-05-05,6192680.44439135,2016-05-05,,,,,-6513957.0595454,2016-05-05,,2016-05-05,20738552.882788,2016-05-05,20072419.7174227,2016-05-05,29718823.7747201,2016-05-05,,2016-05-05,,,3399195.0130863,2016-05-05,,,,,2411,2016-05-05,34708190.6582248,2016-05-05,0.0,2016-05-05,650658.832984003,2016-05-05,-912248.737524571,2016-05-05,9552821.19003921,2016-05-05,50844.2349670399,2016-05-05,,,,,,,166533.291341319,2016-05-05,14377865.4011142,2016-05-05,14108169.8938978,2016-05-05,14776513.6781747,2016-05-05,,2016-05-05,11315421.3355633,2016-05-05,8329612.0589481,2016-05-05,1757442.03473029,2016-05-05,-225483.128984264,2016-05-05,18108653.2509421,2016-05-05,5876561.94003106,2016-05-05,2441997.02435899,2016-05-05,,,,,70552639.4370174,2016-05-05,,,,,15293798.5034915,2016-05-05,-314644.758419218,2016-05-05,,2016-05-05,-2878225.82291678,2016-05-05,673501.895070644,2016-05-05,84752918.4522323,2016-05-05,23001489.7753065,2016-05-05,26044038.270653,2016-05-05,26278363.8752837,2016-05-05,37593048.3378764,2016-05-05,98740.9780519325,2016-05-05,47159870.1143558,2016-05-05,22208614.4590089,2016-05-05,,,,
0NRF.L^F18,2615162.17243514,2016-08-25,,2016-08-25,6192680.44439135,2016-08-25,,,,,-6513957.0595454,2016-08-25,,2016-08-25,20738552.882788,2016-08-25,20072419.7174227,2016-08-25,29718823.7747201,2016-08-25,,2016-08-25,,,3399195.0130863,2016-08-25,,,,,2411,2016-08-25,34708190.6582248,2016-08-25,0.0,2016-08-25,650658.832984003,2016-08-25,-912248.737524571,2016-08-25,9552821.19003921,2016-08-25,50844.2349670399,2016-08-25,,,,,,,166533.291341319,2016-08-25,14377865.4011142,2016-08-25,14108169.8938978,2016-08-25,14776513.6781747,2016-08-25,,2016-08-25,11315421.3355633,2016-08-25,8329612.0589481,2016-08-25,1757442.03473029,2016-08-25,-225483.128984264,2016-08-25,18108653.2509421,2016-08-25,5876561.94003106,2016-08-25,2441997.02435899,2016-08-25,,,,,70552639.4370174,2016-08-25,,,,,15293798.5034915,2016-08-25,-314644.758419218,2016-08-25,,2016-08-25,-2878225.82291678,2016-08-25,673501.895070644,2016-08-25,84752918.4522323,2016-08-25,23001489.7753065,2016-08-25,26044038.270653,2016-08-25,26278363.8752837,2016-08-25,37593048.3378764,2016-08-25,98740.9780519325,2016-08-25,47159870.1143558,2016-08-25,22208614.4590089,2016-08-25,,,,
0NRF.L^F18,2615162.17243514,2016-11-03,,2016-11-03,6192680.44439135,2016-11-03,,,,,-6513957.0595454,2016-11-03,,2016-11-03,20738552.882788,2016-11-03,20072419.7174227,2016-11-03,29718823.7747201,2016-11-03,,2016-11-03,,,3399195.0130863,2016-11-03,,,,,2411,2016-11-03,34708190.6582248,2016-11-03,0.0,2016-11-03,650658.832984003,2016-11-03,-912248.737524571,2016-11-03,9552821.19003921,2016-11-03,50844.2349670399,2016-11-03,,,,,,,166533.291341319,2016-11-03,14377865.4011142,2016-11-03,14108169.8938978,2016-11-03,14776513.6781747,2016-11-03,,2016-11-03,11315421.3355633,2016-11-03,8329612.0589481,2016-11-03,1757442.03473029,2016-11-03,-225483.128984264,2016-11-03,18108653.2509421,2016-11-03,5876561.94003106,2016-11-03,2441997.02435899,2016-11-03,,,,,70552639.4370174,2016-11-03,,,,,15293798.5034915,2016-11-03,-314644.758419218,2016-11-03,,2016-11-03,-2878225.82291678,2016-11-03,673501.895070644,2016-11-03,84752918.4522323,2016-11-03,23001489.7753065,2016-11-03,26044038.270653,2016-11-03,26278363.8752837,2016-11-03,37593048.3378764,2016-11-03,98740.9780519325,2016-11-03,47159870.1143558,2016-11-03,22208614.4590089,2016-11-03,,,,
0NRF.L^F18,1197381.41295206,2017-03-09,,2017-03-09,9044703.86879731,2017-03-09,,,,,-8962037.67872161,2017-03-09,,2017-03-09,25779067.8721615,2017-03-09,17728062.7417998,2017-03-09,38890607.4011775,2017-03-09,,2017-03-09,,,4643794.53322119,2017-03-09,,,,,2286,2017-03-09,40149349.2851135,2017-03-09,0.0,2017-03-09,141469.974768713,2017-03-09,-881204.541631623,2017-03-09,15528460.3027754,2017-03-09,50281.4970563499,2017-03-09,,,,,,,169593.523969722,2017-03-09,7058158.62068965,2017-03-09,8143045.83683768,2017-03-09,14010640.8746846,2017-03-09,,2017-03-09,14490445.6686291,2017-03-09,11905635.8284272,2017-03-09,5614483.09503785,2017-03-09,-242032.968881413,2017-03-09,17448531.7073171,2017-03-09,5517329.01597982,2017-03-09,1377201.68208579,2017-03-09,,,,,84325479.4785534,2017-03-09,,,,,19812614.2977292,2017-03-09,67326.0723296888,2017-03-09,,2017-03-09,2120345.16400336,2017-03-09,5867595.03784693,2017-03-09,103584145.079899,2017-03-09,26297222.960471,2017-03-09,30453542.6408747,2017-03-09,25697253.9108495,2017-03-09,50516712.195122,2017-03-09,103971.909167368,2017-03-09,53067432.8847771,2017-03-09,20986133.3052986,2017-03-09,,,,
0NRF.L^F18,1197381.41295206,2017-05-11,,2017-05-11,9044703.86879731,2017-05-11,,,,,-8962037.67872161,2017-05-11,,2017-05-11,25779067.8721615,2017-05-11,17728062.7417998,2017-05-11,38890607.4011775,2017-05-11,,2017-05-11,,,4643794.53322119,2017-05-11,,,,,2286,2017-05-11,40149349.2851135,2017-05-11,0.0,2017-05-11,141469.974768713,2017-05-11,-881204.541631623,2017-05-11,15528460.3027754,2017-05-11,50281.4970563499,2017-05-11,,,,,,,169593.523969722,2017-05-11,7058158.62068965,2017-05-11,8143045.83683768,2017-05-11,14010640.8746846,2017-05-11,,2017-05-11,14490445.6686291,2017-05-11,11905635.8284272,2017-05-11,5614483.09503785,2017-05-11,-242032.968881413,2017-05-11,17448531.7073171,2017-05-11,5517329.01597982,2017-05-11,1377201.68208579,2017-05-11,,,,,84325479.4785534,2017-05-11,,,,,19812614.2977292,2017-05-11,67326.0723296888,2017-05-11,,2017-05-11,2120345.16400336,2017-05-11,5867595.03784693,2017-05-11,103584145.079899,2017-05-11,26297222.960471,2017-05-11,30453542.6408747,2017-05-11,25697253.9108495,2017-05-11,50516712.195122,2017-05-11,103971.909167368,2017-05-11,53067432.8847771,2017-05-11,20986133.3052986,2017-05-11,,,,
0NRF.L^F18,1197381.41295206,2017-08-31,,2017-08-31,9044703.86879731,2017-08-31,,,,,-8962037.67872161,2017-08-31,,2017-08-31,25779067.8721615,2017-08-31,17728062.7417998,2017-08-31,38890607.4011775,2017-08-31,,2017-08-31,,,4643794.53322119,2017-08-31,,,,,2286,2017-08-31,40149349.2851135,2017-08-31,0.0,2017-08-31,141469.974768713,2017-08-31,-881204.541631623,2017-08-31,15528460.3027754,2017-08-31,50281.4970563499,2017-08-31,,,,,,,169593.523969722,2017-08-31,7058158.62068965,2017-08-31,8143045.83683768,2017-08-31,14010640.8746846,2017-08-31,,2017-08-31,14490445.6686291,2017-08-31,11905635.8284272,2017-08-31,5614483.09503785,2017-08-31,-242032.968881413,2017-08-31,17448531.7073171,2017-08-31,5517329.01597982,2017-08-31,1377201.68208579,2017-08-31,,,,,84325479.4785534,2017-08-31,,,,,19812614.2977292,2017-08-31,67326.0723296888,2017-08-31,,2017-08-31,2120345.16400336,2017-08-31,5867595.03784693,2017-08-31,103584145.079899,2017-08-31,26297222.960471,2017-08-31,30453542.6408747,2017-08-31,25697253.9108495,2017-08-31,50516712.195122,2017-08-31,103971.909167368,2017-08-31,53067432.8847771,2017-08-31,20986133.3052986,2017-08-31,,,,
0NRF.L^F18,1197381.41295206,2017-11-09,,2017-11-09,9044703.86879731,2017-11-09,,,,,-8962037.67872161,2017-11-09,,2017-11-09,25779067.8721615,2017-11-09,17728062.7417998,2017-11-09,38890607.4011775,2017-11-09,,2017-11-09,,,4643794.53322119,2017-11-09,,,,,2286,2017-11-09,40149349.2851135,2017-11-09,0.0,2017-11-09,141469.974768713,2017-11-09,-881204.541631623,2017-11-09,15528460.3027754,2017-11-09,50281.4970563499,2017-11-09,,,,,,,169593.523969722,2017-11-09,7058158.62068965,2017-11-09,8143045.83683768,2017-11-09,14010640.8746846,2017-11-09,,2017-11-09,14490445.6686291,2017-11-09,11905635.8284272,2017-11-09,5614483.09503785,2017-11-09,-242032.968881413,2017-11-09,17448531.7073171,2017-11-09,5517329.01597982,2017-11-09,1377201.68208579,2017-11-09,,,,,84325479.4785534,2017-11-09,,,,,19812614.2977292,2017-11-09,67326.0723296888,2017-11-09,,2017-11-09,2120345.16400336,2017-11-09,5867595.03784693,2017-11-09,103584145.079899,2017-11-09,26297222.960471,2017-11-09,30453542.6408747,2017-11-09,25697253.9108495,2017-11-09,50516712.195122,2017-11-09,103971.909167368,2017-11-09,53067432.8847771,2017-11-09,20986133.3052986,2017-11-09,,,,
0NRF.L^F18,4597034.87242236,2018-03-20,,2018-03-20,15735389.3547342,2018-03-20,,,,,-10251441.0335769,2018-03-20,297413.418744977,2018-03-20,71659765.6937897,2018-03-20,60303899.9052315,2018-03-20,76777052.0987032,2018-03-20,,2018-03-20,,,13071097.8035292,2018-03-20,,,,,6064,2018-03-20,133979862.237737,2018-03-20,0.0,2018-03-20,6052141.12114778,2018-03-20,-2305619.84621106,2018-03-20,53334660.0928492,2018-03-20,104760.547498231,2018-03-20,,,,,,,0.0,2018-03-20,13704987.8960185,2018-03-20,13922499.2022648,2018-03-20,22390347.5246218,2018-03-20,,2018-03-20,34765409.1481628,2018-03-20,8556628.44735548,2018-03-20,53948130.7565888,2018-03-20,-542446.563740838,2018-03-20,30807591.1757297,2018-03-20,16313347.9684745,2018-03-20,4262333.80117801,2018-03-20,,,,,186877724.115594,2018-03-20,,,,,41072349.2280563,2018-03-20,-2557755.4012068,2018-03-20,,2018-03-20,-2179552.06871319,2018-03-20,8467848.32235698,2018-03-20,298769979.054954,2018-03-20,69136634.5413323,2018-03-20,86548192.6560382,2018-03-20,115430142.92055,2018-03-20,68320745.192596,2018-03-20,419929.991242907,2018-03-20,230449233.862358,2018-03-20,101164952.435791,2018-03-20,,,,
0NRF.L^F18,4597034.87242236,2018-05-16,,2018-05-16,15735389.3547342,2018-05-16,,,,,-10251441.0335769,2018-05-16,297413.418744977,2018-05-16,71659765.6937897,2018-05-16,60303899.9052315,2018-05-16,76777052.0987032,2018-05-16,,2018-05-16,,,13071097.8035292,2018-05-16,,,,,6064,2018-05-16,133979862.237737,2018-05-16,0.0,2018-05-16,6052141.12114778,2018-05-16,-2305619.84621106,2018-05-16,53334660.0928492,2018-05-16,104760.547498231,2018-05-16,,,,,,,0.0,2018-05-16,13704987.8960185,2018-05-16,13922499.2022648,2018-05-16,22390347.5246218,2018-05-16,,2018-05-16,34765409.1481628,2018-05-16,8556628.44735548,2018-05-16,53948130.7565888,2018-05-16,-542446.563740838,2018-05-16,30807591.1757297,2018-05-16,16313347.9684745,2018-05-16,4262333.80117801,2018-05-16,,,,,186877724.115594,2018-05-16,,,,,41072349.2280563,2018-05-16,-2557755.4012068,2018-05-16,,2018-05-16,-2179552.06871319,2018-05-16,8467848.32235698,2018-05-16,298769979.054954,2018-05-16,69136634.5413323,2018-05-16,86548192.6560382,2018-05-16,115430142.92055,2018-05-16,68320745.192596,2018-05-16,419929.991242907,2018-05-16,230449233.862358,2018-05-16,101164952.435791,2018-05-16,,,,
0NR7.L^E22,128033732.611936,2003-02-28,123142696.550788,2003-02-28,,2003-02-28,,,,,,2003-02-28,,2003-02-28,85245018.0169741,2003-02-28,,2003-02-28,123810513.177977,2003-02-28,,2003-02-28,,,,2003-02-28,,2002-11-30,,2002-11-30,4780,2003-02-28,5998537.4347565,2003-02-28,48144735.4114015,2003-02-28,,2003-02-28,,2003-02-28,9407372.1550967,2003-02-28,,2003-02-28,,2002-11-30,,2003-02-28,,,2274183.39194494,2003-02-28,51847159.5067305,2003-02-28,51847159.5067305,2003-02-28,81230979.0614077,2003-02-28,,2003-02-28,64297835.575272,2003-02-28,256663.472603108,2003-02-28,37613618.3630424,2003-02-28,3041004.54208564,2003-02-28,45251596.2468409,2003-02-28,10869527.4844957,2003-02-28,1125061.69722715,2003-02-28,,,,,342003055.021061,2003-02-28,,2003-02-28,,,110141800.995367,2003-02-28,-1425784.31637047,2003-02-28,,,,,,,319001358.777312,2003-02-28,218588036.8641,2003-02-28,280134776.893316,2003-02-28,771319.181274757,2003-02-28,60513517.8551648,2003-02-28,70622000.6283272,2003-02-28,258487841.551594,2003-02-28,12003.5619544371,2003-02-28,,,,
0NR7.L^E22,133912349.865272,2003-07-22,129724574.736758,2003-07-22,,2003-07-22,,,,,,2003-07-22,,2003-07-22,100972266.304078,2003-07-22,,2003-07-22,138451448.410607,2003-07-22,,2003-07-22,,,,2003-07-22,,2003-02-28,,2003-02-28,4974,2003-07-22,3725944.52785539,2003-07-22,58645459.8152586,2003-07-22,,2003-07-22,,2003-07-22,10990035.2480288,2003-07-22,,2003-07-22,,2003-02-28,,2003-07-22,,,2632370.54676702,2003-07-22,62672264.941883,2003-07-22,62672264.941883,2003-07-22,99244393.8631641,2003-07-22,,2003-07-22,88616541.1193859,2003-07-22,5748.92863889911,2003-07-22,31140668.8972189,2003-07-22,2565299.71264654,2003-07-22,46259712.4476748,2003-07-22,10153246.7461446,2003-07-22,201851.272210235,2003-07-22,,,,,386847963.190916,2003-07-22,,2003-07-22,,,115347142.98072,2003-07-22,-2875741.85914709,2003-07-22,,,,,,,353162435.216211,2003-07-22,251607610.810058,2003-07-22,315826976.325654,2003-07-22,520597.426744753,2003-07-22,67772203.4144353,2003-07-22,84928284.0126077,2003-07-22,285390231.801776,2003-07-22,9581.54773149851,2003-07-22,,,,
0NR7.L^E22,133912349.865272,2003-08-31,129724574.736758,2003-08-31,,2003-08-31,,,,,,2003-08-31,,2003-08-31,100972266.304078,2003-08-31,,2003-08-31,138451448.410607,2003-08-31,,2003-08-31,,,,2003-08-31,104810750.446713,2003-05-31,115471178.11104,2003-05-31,4974,2003-08-31,3725944.52785539,2003-08-31,58645459.8152586,2003-08-31,,2003-08-31,,2003-08-31,10990035.2480288,2003-08-31,,2003-08-31,,2003-05-31,,2003-08-31,,,2632370.54676702,2003-08-31,62672264.941883,2003-08-31,62672264.941883,2003-08-31,99244393.8631641,2003-08-31,,2003-08-31,88616541.1193859,2003-08-31,5748.92863889911,2003-08-31,31140668.8972189,2003-08-31,2565299.71264654,2003-08-31,46259712.4476748,2003-08-31,10153246.7461446,2003-08-31,201851.272210235,2003-08-31,,,,,386847963.190916,2003-08-31,,2003-08-31,,,115347142.98072,2003-08-31,-2875741.85914709,2003-08-31,,,,,,,353162435.216211,2003-08-31,251607610.810058,2003-08-31,315826976.325654,2003-08-31,520597.426744753,2003-08-31,67772203.4144353,2003-08-31,84928284.0126077,2003-08-31,285390231.801776,2003-08-31,9581.54773149851,2003-08-31,,,,
0NR7.L^E22,133912349.865272,2003-11-29,129724574.736758,2003-11-29,,2003-11-29,,,,,,2003-11-29,,2003-11-29,100972266.304078,2003-11-29,,2003-11-29,138451448.410607,2003-11-29,,2003-11-29,,,,2003-11-29,104810750.446713,2003-08-31,115471178.11104,2003-08-31,4974,2003-11-29,3725944.52785539,2003-11-29,58645459.8152586,2003-11-29,,2003-11-29,,2003-11-29,10990035.2480288,2003-11-29,,2003-11-29,,2003-08-31,,2003-11-29,,,2632370.54676702,2003-11-29,62672264.941883,2003-11-29,62672264.941883,2003-11-29,99244393.8631641,2003-11-29,,2003-11-29,88616541.1193859,2003-11-29,5748.92863889911,2003-11-29,31140668.8972189,2003-11-29,2565299.71264654,2003-11-29,46259712.4476748,2003-11-29,10153246.7461446,2003-11-29,201851.272210235,2003-11-29,,,,,386847963.190916,2003-11-29,,2003-11-29,,,115347142.98072,2003-11-29,-2875741.85914709,2003-11-29,,,,,,,353162435.216211,2003-11-29,251607610.810058,2003-11-29,315826976.325654,2003-11-29,520597.426744753,2003-11-29,67772203.4144353,2003-11-29,84928284.0126077,2003-11-29,285390231.801776,2003-11-29,9581.54773149851,2003-11-29,,,,
0NR7.L^E22,145845534.674837,2004-03-30,147435331.014882,2004-03-30,,2004-03-30,,,,,,2004-03-30,,2004-03-30,114287763.961674,2004-03-30,,2004-03-30,152018791.159505,2004-03-30,,2004-03-30,,,,2004-03-30,104810750.446713,2003-11-30,115471178.11104,2003-11-30,5045,2004-03-30,3030571.03454892,2004-03-30,73690507.3570855,2004-03-30,,2004-03-30,,2004-03-30,11258794.2294547,2004-03-30,,2004-03-30,,2003-11-30,,2004-03-30,,,3004805.60985262,2004-03-30,80861651.7766132,2004-03-30,80861651.7766132,2004-03-30,125248514.900047,2004-03-30,,2004-03-30,96707387.9648395,2004-03-30,17409.0707407452,2004-03-30,27669280.6725108,2004-03-30,621155.644029788,2004-03-30,47707121.0951085,2004-03-30,9607021.59757282,2004-03-30,343306.875007495,2004-03-30,,,,,443148592.068498,2004-03-30,,2004-03-30,,,128910687.02107,2004-03-30,-559179.352192735,2004-03-30,,,,,,,391433206.526041,2004-03-30,277061182.661982,2004-03-30,351172293.168164,2004-03-30,1945637.74598568,2004-03-30,83664512.1658732,2004-03-30,89105891.3166005,2004-03-30,307768694.360167,2004-03-30,33425.4158222308,2004-03-30,,,,
0NR7.L^E22,145845534.674837,2004-07-14,147435331.014882,2004-07-14,,2004-07-14,,,,,,2004-07-14,,2004-07-14,114287763.961674,2004-07-14,,2004-07-14,152018791.159505,2004-07-14,,2004-07-14,,,,2004-07-14,119725146.04693,2004-02-29,129803427.775766,2004-02-29,5045,2004-07-14,3030571.03454892,2004-07-14,73690507.3570855,2004-07-14,,2004-07-14,,2004-07-14,11258794.2294547,2004-07-14,,2004-07-14,,2004-02-29,,2004-07-14,,,3004805.60985262,2004-07-14,80861651.7766132,2004-07-14,80861651.7766132,2004-07-14,125248514.900047,2004-07-14,,2004-07-14,96707387.9648395,2004-07-14,17409.0707407452,2004-07-14,27669280.6725108,2004-07-14,621155.644029788,2004-07-14,47707121.0951085,2004-07-14,9607021.59757282,2004-07-14,343306.875007495,2004-07-14,,,,,443148592.068498,2004-07-14,,2004-07-14,,,128910687.02107,2004-07-14,-559179.352192735,2004-07-14,,,,,,,391433206.526041,2004-07-14,277061182.661982,2004-07-14,351172293.168164,2004-07-14,1945637.74598568,2004-07-14,83664512.1658732,2004-07-14,89105891.3166005,2004-07-14,307768694.360167,2004-07-14,33425.4158222308,2004-07-14,,,,
0NR7.L^E22,145845534.674837,2004-11-04,147435331.014882,2004-11-04,,2004-11-04,,,,,,2004-11-04,,2004-11-04,114287763.961674,2004-11-04,,2004-11-04,152018791.159505,2004-11-04,,2004-11-04,,,,2004-11-04,119725146.04693,2004-05-31,129803427.775766,2004-05-31,5045,2004-11-04,3030571.03454892,2004-11-04,73690507.3570855,2004-11-04,,2004-11-04,,2004-11-04,11258794.2294547,2004-11-04,,2004-11-04,,2004-05-31,,2004-11-04,,,3004805.60985262,2004-11-04,80861651.7766132,2004-11-04,80861651.7766132,2004-11-04,125248514.900047,2004-11-04,,2004-11-04,96707387.9648395,2004-11-04,17409.0707407452,2004-11-04,27669280.6725108,2004-11-04,621155.644029788,2004-11-04,47707121.0951085,2004-11-04,9607021.59757282,2004-11-04,343306.875007495,2004-11-04,,,,,443148592.068498,2004-11-04,,2004-11-04,,,128910687.02107,2004-11-04,-559179.352192735,2004-11-04,,,,,,,391433206.526041,2004-11-04,277061182.661982,2004-11-04,351172293.168164,2004-11-04,1945637.74598568,2004-11-04,83664512.1658732,2004-11-04,89105891.3166005,2004-11-04,307768694.360167,2004-11-04,33425.4158222308,2004-11-04,,,,
0NR7.L^E22,145845534.674837,2004-11-28,147435331.014882,2004-11-28,,2004-11-28,,,,,,2004-11-28,,2004-11-28,114287763.961674,2004-11-28,,2004-11-28,152018791.159505,2004-11-28,,2004-11-28,,,,2004-11-28,119725146.04693,2004-08-31,129803427.775766,2004-08-31,5045,2004-11-28,3030571.03454892,2004-11-28,73690507.3570855,2004-11-28,,2004-11-28,,2004-11-28,11258794.2294547,2004-11-28,,2004-11-28,,2004-08-31,,2004-11-28,,,3004805.60985262,2004-11-28,80861651.7766132,2004-11-28,80861651.7766132,2004-11-28,125248514.900047,2004-11-28,,2004-11-28,96707387.9648395,2004-11-28,17409.0707407452,2004-11-28,27669280.6725108,2004-11-28,621155.644029788,2004-11-28,47707121.0951085,2004-11-28,9607021.59757282,2004-11-28,343306.875007495,2004-11-28,,,,,443148592.068498,2004-11-28,,2004-11-28,,,128910687.02107,2004-11-28,-559179.352192735,2004-11-28,,,,,,,391433206.526041,2004-11-28,277061182.661982,2004-11-28,351172293.168164,2004-11-28,1945637.74598568,2004-11-28,83664512.1658732,2004-11-28,89105891.3166005,2004-11-28,307768694.360167,2004-11-28,33425.4158222308,2004-11-28,,,,
