Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0K55.L^G09,184616676.226961,2011-12-14,391884508.797077,2011-12-14,,,,,167253103.738282,2011-12-14,-74730303.6038207,2011-12-14,,,136134209.950148,2011-12-14,271081647.406543,2011-12-14,1499705226.872,2011-12-14,7876004.08458387,2011-12-14,,,46431234.15321,2011-12-14,332490120.670784,2011-11-22,385716189.884194,2011-11-22,17540,2011-12-14,905246256.669162,2011-12-14,46424796.1603643,2011-12-14,13384248.2843479,2011-12-14,-21623060.9516319,2011-12-14,199335630.34516,2011-12-14,,,,2011-11-22,6032209.21441528,2011-12-14,,,712394.07354788,2011-12-14,122704507.287557,2011-12-14,123033431.697386,2011-12-14,170102680.032474,2011-12-14,904128.905407634,2011-12-14,99440130.0597465,2011-12-14,13412347.3545343,2011-12-14,26681720.0284145,2011-12-14,345453.274643867,2011-12-14,592318482.209227,2011-12-14,201841406.251189,2011-12-14,24747842.8450015,2011-12-14,,,,,1766076147.80612,2011-12-14,,,,,15758619.7150939,2011-12-14,-6935511.67658214,2011-12-14,,,16269361.6378928,2011-12-14,47231231.21028,2011-12-14,2312755128.4868,2011-12-14,521429486.788528,2011-12-14,982188122.385296,2011-12-14,561247522.129058,2011-12-14,1278928353.08817,2011-12-14,419723249.362577,2011-12-14,1033826775.39863,2011-12-14,422853816.358632,2011-12-14,,,,
0K55.L^G09,229717738.484099,2012-03-14,433776919.043648,2012-03-14,,,,,187721035.194663,2012-03-14,-99818469.2478004,2012-03-14,,,198798313.675312,2012-03-14,288684209.629651,2012-03-14,2004292089.48186,2012-03-14,8507441.87417333,2012-03-14,,,72073964.7765829,2012-03-14,332490120.670784,2011-12-14,385716189.884194,2011-12-14,21157,2012-03-14,1031825224.82604,2012-03-14,60237085.0570763,2012-03-14,24625315.5299327,2012-03-14,-27972737.8083846,2012-03-14,284864397.420783,2012-03-14,,,,2011-12-14,11915903.3009374,2012-03-14,,,341465.380412905,2012-03-14,210766409.871183,2012-03-14,210271019.681983,2012-03-14,294789893.711542,2012-03-14,1334015.00948876,2012-03-14,155608250.805107,2012-03-14,16975960.2334809,2012-03-14,49230284.6770947,2012-03-14,-407812.2807522,2012-03-14,663956431.954109,2012-03-14,226704704.583357,2012-03-14,34156268.9200069,2012-03-14,,,,,2419301681.98286,2012-03-14,,,,,17488158.3041003,2012-03-14,-10262538.5444821,2012-03-14,,,22015670.7832538,2012-03-14,84860339.4099718,2012-03-14,2779733429.63943,2012-03-14,641095059.347864,2012-03-14,1209006833.74547,2012-03-14,716619947.567428,2012-03-14,1407626453.10254,2012-03-14,532064986.456956,2012-03-14,1372106976.53689,2012-03-14,586212018.761861,2012-03-14,,,,
0K55.L^G09,229717738.484099,2012-06-12,433776919.043648,2012-06-12,,,,,187721035.194663,2012-06-12,-99818469.2478004,2012-06-12,,,198798313.675312,2012-06-12,288684209.629651,2012-06-12,2004292089.48186,2012-06-12,8507441.87417333,2012-06-12,,,72073964.7765829,2012-06-12,332490120.670784,2012-03-14,385716189.884194,2012-03-14,21157,2012-06-12,1031825224.82604,2012-06-12,60237085.0570763,2012-06-12,24625315.5299327,2012-06-12,-27972737.8083846,2012-06-12,284864397.420783,2012-06-12,,,,2012-03-14,11915903.3009374,2012-06-12,,,341465.380412905,2012-06-12,210766409.871183,2012-06-12,210271019.681983,2012-06-12,294789893.711542,2012-06-12,1334015.00948876,2012-06-12,155608250.805107,2012-06-12,16975960.2334809,2012-06-12,49230284.6770947,2012-06-12,-407812.2807522,2012-06-12,663956431.954109,2012-06-12,226704704.583357,2012-06-12,34156268.9200069,2012-06-12,,,,,2419301681.98286,2012-06-12,,,,,17488158.3041003,2012-06-12,-10262538.5444821,2012-06-12,,,22015670.7832538,2012-06-12,84860339.4099718,2012-06-12,2779733429.63943,2012-06-12,641095059.347864,2012-06-12,1209006833.74547,2012-06-12,716619947.567428,2012-06-12,1407626453.10254,2012-06-12,532064986.456956,2012-06-12,1372106976.53689,2012-06-12,586212018.761861,2012-06-12,,,,
0K55.L^G09,229717738.484099,2012-08-30,433776919.043648,2012-08-30,,,,,187721035.194663,2012-08-30,-99818469.2478004,2012-08-30,,,198798313.675312,2012-08-30,288684209.629651,2012-08-30,2004292089.48186,2012-08-30,8507441.87417333,2012-08-30,,,72073964.7765829,2012-08-30,332490120.670784,2012-06-12,385716189.884194,2012-06-12,21157,2012-08-30,1031825224.82604,2012-08-30,60237085.0570763,2012-08-30,24625315.5299327,2012-08-30,-27972737.8083846,2012-08-30,284864397.420783,2012-08-30,,,,2012-06-12,11915903.3009374,2012-08-30,,,341465.380412905,2012-08-30,210766409.871183,2012-08-30,210271019.681983,2012-08-30,294789893.711542,2012-08-30,1334015.00948876,2012-08-30,155608250.805107,2012-08-30,16975960.2334809,2012-08-30,49230284.6770947,2012-08-30,-407812.2807522,2012-08-30,663956431.954109,2012-08-30,226704704.583357,2012-08-30,34156268.9200069,2012-08-30,,,,,2419301681.98286,2012-08-30,,,,,17488158.3041003,2012-08-30,-10262538.5444821,2012-08-30,,,22015670.7832538,2012-08-30,84860339.4099718,2012-08-30,2779733429.63943,2012-08-30,641095059.347864,2012-08-30,1209006833.74547,2012-08-30,716619947.567428,2012-08-30,1407626453.10254,2012-08-30,532064986.456956,2012-08-30,1372106976.53689,2012-08-30,586212018.761861,2012-08-30,,,,
0K55.L^G09,268280512.103417,2012-12-18,519703176.64072,2012-12-18,,,,,199707667.919973,2012-12-18,-125105727.55052,2012-12-18,,,128256615.972737,2012-12-18,237966191.11452,2012-12-18,2262118315.80801,2012-12-18,26250269.4314852,2012-12-18,,,68124189.3791733,2012-12-18,391196531.287682,2012-11-21,447575801.113477,2012-11-21,23080,2012-12-18,1191227651.2707,2012-12-18,63395098.2322096,2012-12-18,27142030.3056977,2012-12-18,-22486642.2041422,2012-12-18,407161368.962438,2012-12-18,,,,2012-11-21,13661776.5929354,2012-12-18,,,515239.616211662,2012-12-18,252769421.626448,2012-12-18,244099920.576437,2012-12-18,350198062.346742,2012-12-18,1606754.92624775,2012-12-18,206596025.250556,2012-12-18,1546511.52496762,2012-12-18,44781456.7357871,2012-12-18,-957553.009821058,2012-12-18,713075775.310288,2012-12-18,249077135.269042,2012-12-18,37566516.7561586,2012-12-18,,,,,2727311519.08253,2012-12-18,,,,,20673791.4314098,2012-12-18,2704611.64694491,2012-12-18,,,24286810.1555525,2012-12-18,106534113.753254,2012-12-18,3182000175.597,2012-12-18,826679769.274298,2012-12-18,1320436271.51893,2012-12-18,791228905.649938,2012-12-18,1629867782.75467,2012-12-18,620755140.877482,2012-12-18,1552132392.84232,2012-12-18,567469852.445204,2012-12-18,,,,
0K55.L^G09,268280512.103417,2013-03-28,519703176.64072,2013-03-28,,,,,199707667.919973,2013-03-28,-125105727.55052,2013-03-28,,,128256615.972737,2013-03-28,237966191.11452,2013-03-28,2262118315.80801,2013-03-28,26250269.4314852,2013-03-28,,,68124189.3791733,2013-03-28,391196531.287682,2012-12-18,447575801.113477,2012-12-18,23080,2013-03-28,1191227651.2707,2013-03-28,63395098.2322096,2013-03-28,27142030.3056977,2013-03-28,-22486642.2041422,2013-03-28,407161368.962438,2013-03-28,,,,2012-12-18,13661776.5929354,2013-03-28,,,515239.616211662,2013-03-28,252769421.626448,2013-03-28,244099920.576437,2013-03-28,350198062.346742,2013-03-28,1606754.92624775,2013-03-28,206596025.250556,2013-03-28,1546511.52496762,2013-03-28,44781456.7357871,2013-03-28,-957553.009821058,2013-03-28,713075775.310288,2013-03-28,249077135.269042,2013-03-28,37566516.7561586,2013-03-28,,,,,2727311519.08253,2013-03-28,,,,,20673791.4314098,2013-03-28,2704611.64694491,2013-03-28,,,24286810.1555525,2013-03-28,106534113.753254,2013-03-28,3182000175.597,2013-03-28,826679769.274298,2013-03-28,1320436271.51893,2013-03-28,791228905.649938,2013-03-28,1629867782.75467,2013-03-28,620755140.877482,2013-03-28,1552132392.84232,2013-03-28,567469852.445204,2013-03-28,,,,
0K55.L^G09,268280512.103417,2013-06-13,519703176.64072,2013-06-13,,,,,199707667.919973,2013-06-13,-125105727.55052,2013-06-13,,,128256615.972737,2013-06-13,237966191.11452,2013-06-13,2262118315.80801,2013-06-13,26250269.4314852,2013-06-13,,,68124189.3791733,2013-06-13,391196531.287682,2013-04-24,447575801.113477,2013-04-24,23080,2013-06-13,1191227651.2707,2013-06-13,63395098.2322096,2013-06-13,27142030.3056977,2013-06-13,-22486642.2041422,2013-06-13,407161368.962438,2013-06-13,,,,2013-04-24,13661776.5929354,2013-06-13,,,515239.616211662,2013-06-13,252769421.626448,2013-06-13,244099920.576437,2013-06-13,350198062.346742,2013-06-13,1606754.92624775,2013-06-13,206596025.250556,2013-06-13,1546511.52496762,2013-06-13,44781456.7357871,2013-06-13,-957553.009821058,2013-06-13,713075775.310288,2013-06-13,249077135.269042,2013-06-13,37566516.7561586,2013-06-13,,,,,2727311519.08253,2013-06-13,,,,,20673791.4314098,2013-06-13,2704611.64694491,2013-06-13,,,24286810.1555525,2013-06-13,106534113.753254,2013-06-13,3182000175.597,2013-06-13,826679769.274298,2013-06-13,1320436271.51893,2013-06-13,791228905.649938,2013-06-13,1629867782.75467,2013-06-13,620755140.877482,2013-06-13,1552132392.84232,2013-06-13,567469852.445204,2013-06-13,,,,
0K55.L^G09,268280512.103417,2013-08-30,519703176.64072,2013-08-30,,,,,199707667.919973,2013-08-30,-125105727.55052,2013-08-30,,,128256615.972737,2013-08-30,237966191.11452,2013-08-30,2262118315.80801,2013-08-30,26250269.4314852,2013-08-30,,,68124189.3791733,2013-08-30,391196531.287682,2013-05-31,447575801.113477,2013-05-31,23080,2013-08-30,1191227651.2707,2013-08-30,63395098.2322096,2013-08-30,27142030.3056977,2013-08-30,-22486642.2041422,2013-08-30,407161368.962438,2013-08-30,,,,2013-05-31,13661776.5929354,2013-08-30,,,515239.616211662,2013-08-30,252769421.626448,2013-08-30,244099920.576437,2013-08-30,350198062.346742,2013-08-30,1606754.92624775,2013-08-30,206596025.250556,2013-08-30,1546511.52496762,2013-08-30,44781456.7357871,2013-08-30,-957553.009821058,2013-08-30,713075775.310288,2013-08-30,249077135.269042,2013-08-30,37566516.7561586,2013-08-30,,,,,2727311519.08253,2013-08-30,,,,,20673791.4314098,2013-08-30,2704611.64694491,2013-08-30,,,24286810.1555525,2013-08-30,106534113.753254,2013-08-30,3182000175.597,2013-08-30,826679769.274298,2013-08-30,1320436271.51893,2013-08-30,791228905.649938,2013-08-30,1629867782.75467,2013-08-30,620755140.877482,2013-08-30,1552132392.84232,2013-08-30,567469852.445204,2013-08-30,,,,
0K55.L^G09,266815536.388033,2014-01-10,629489894.702748,2014-01-10,,,,,225443711.420753,2014-01-10,-145124471.570403,2014-01-10,,,133700589.876129,2014-01-10,333830357.045596,2014-01-10,2710686541.06791,2014-01-10,77365449.0831934,2014-01-10,,,98962646.5105826,2014-01-10,391196531.287682,2013-08-31,447575801.113477,2013-08-31,26082,2014-01-10,1337304261.46504,2014-01-10,78332689.8208691,2014-01-10,45006735.1638618,2014-01-10,-21532410.0974314,2014-01-10,475273032.851685,2014-01-10,,,,2013-08-31,9120521.62130005,2014-01-10,,,391281.374350568,2014-01-10,316191153.999709,2014-01-10,316191153.999709,2014-01-10,454439643.945904,2014-01-10,,2014-01-10,284776118.689105,2014-01-10,1982833.28265669,2014-01-10,75819930.2777521,2014-01-10,-908727.549145327,2014-01-10,828487588.527689,2014-01-10,294176248.787066,2014-01-10,58889978.0019301,2014-01-10,,,,,3317459951.97176,2014-01-10,,,,,25909817.1939241,2014-01-10,-2303360.07297437,2014-01-10,,,11567948.2569438,2014-01-10,137783044.12834,2014-01-10,3691412420.48835,2014-01-10,783491082.942242,2014-01-10,1569346050.96308,2014-01-10,853217594.344487,2014-01-10,1931905326.52063,2014-01-10,732268173.9619,2014-01-10,1759507093.96772,2014-01-10,774547021.54859,2014-01-10,,,,
0K55.L^G09,266815536.388033,2014-03-20,629489894.702748,2014-03-20,,,,,225443711.420753,2014-03-20,-145124471.570403,2014-03-20,,,133700589.876129,2014-03-20,333830357.045596,2014-03-20,2710686541.06791,2014-03-20,77365449.0831934,2014-03-20,,,98962646.5105826,2014-03-20,470876865.190282,2013-11-30,539262071.167491,2013-11-30,26082,2014-03-20,1337304261.46504,2014-03-20,78332689.8208691,2014-03-20,45006735.1638618,2014-03-20,-21532410.0974314,2014-03-20,475273032.851685,2014-03-20,,,,2013-11-30,9120521.62130005,2014-03-20,,,391281.374350568,2014-03-20,316191153.999709,2014-03-20,316191153.999709,2014-03-20,454439643.945904,2014-03-20,,2014-03-20,284776118.689105,2014-03-20,1982833.28265669,2014-03-20,75819930.2777521,2014-03-20,-908727.549145327,2014-03-20,828487588.527689,2014-03-20,294176248.787066,2014-03-20,58889978.0019301,2014-03-20,,,,,3317459951.97176,2014-03-20,,,,,25909817.1939241,2014-03-20,-2303360.07297437,2014-03-20,,,11567948.2569438,2014-03-20,137783044.12834,2014-03-20,3691412420.48835,2014-03-20,783491082.942242,2014-03-20,1569346050.96308,2014-03-20,853217594.344487,2014-03-20,1931905326.52063,2014-03-20,732268173.9619,2014-03-20,1759507093.96772,2014-03-20,774547021.54859,2014-03-20,,,,
0K55.L^G09,266815536.388033,2014-06-17,629489894.702748,2014-06-17,,,,,225443711.420753,2014-06-17,-145124471.570403,2014-06-17,,,133700589.876129,2014-06-17,333830357.045596,2014-06-17,2710686541.06791,2014-06-17,77365449.0831934,2014-06-17,,,98962646.5105826,2014-06-17,470876865.190282,2014-04-20,539262071.167491,2014-04-20,26082,2014-06-17,1337304261.46504,2014-06-17,78332689.8208691,2014-06-17,45006735.1638618,2014-06-17,-21532410.0974314,2014-06-17,475273032.851685,2014-06-17,,,,2014-04-20,9120521.62130005,2014-06-17,,,391281.374350568,2014-06-17,316191153.999709,2014-06-17,316191153.999709,2014-06-17,454439643.945904,2014-06-17,,2014-06-17,284776118.689105,2014-06-17,1982833.28265669,2014-06-17,75819930.2777521,2014-06-17,-908727.549145327,2014-06-17,828487588.527689,2014-06-17,294176248.787066,2014-06-17,58889978.0019301,2014-06-17,,,,,3317459951.97176,2014-06-17,,,,,25909817.1939241,2014-06-17,-2303360.07297437,2014-06-17,,,11567948.2569438,2014-06-17,137783044.12834,2014-06-17,3691412420.48835,2014-06-17,783491082.942242,2014-06-17,1569346050.96308,2014-06-17,853217594.344487,2014-06-17,1931905326.52063,2014-06-17,732268173.9619,2014-06-17,1759507093.96772,2014-06-17,774547021.54859,2014-06-17,,,,
0K55.L^G09,266815536.388033,2014-08-30,629489894.702748,2014-08-30,,,,,225443711.420753,2014-08-30,-145124471.570403,2014-08-30,,,133700589.876129,2014-08-30,333830357.045596,2014-08-30,2710686541.06791,2014-08-30,77365449.0831934,2014-08-30,,,98962646.5105826,2014-08-30,470876865.190282,2014-05-31,539262071.167491,2014-05-31,26082,2014-08-30,1337304261.46504,2014-08-30,78332689.8208691,2014-08-30,45006735.1638618,2014-08-30,-21532410.0974314,2014-08-30,475273032.851685,2014-08-30,,,,2014-05-31,9120521.62130005,2014-08-30,,,391281.374350568,2014-08-30,316191153.999709,2014-08-30,316191153.999709,2014-08-30,454439643.945904,2014-08-30,,2014-08-30,284776118.689105,2014-08-30,1982833.28265669,2014-08-30,75819930.2777521,2014-08-30,-908727.549145327,2014-08-30,828487588.527689,2014-08-30,294176248.787066,2014-08-30,58889978.0019301,2014-08-30,,,,,3317459951.97176,2014-08-30,,,,,25909817.1939241,2014-08-30,-2303360.07297437,2014-08-30,,,11567948.2569438,2014-08-30,137783044.12834,2014-08-30,3691412420.48835,2014-08-30,783491082.942242,2014-08-30,1569346050.96308,2014-08-30,853217594.344487,2014-08-30,1931905326.52063,2014-08-30,732268173.9619,2014-08-30,1759507093.96772,2014-08-30,774547021.54859,2014-08-30,,,,
0K55.L^G09,300081070.518713,2014-12-11,710043116.060407,2014-12-11,,,,,225495186.973079,2014-12-11,-163201819.146422,2014-12-11,,,131922208.956008,2014-12-11,183423229.047932,2014-12-11,2739810751.35916,2014-12-11,41346401.9960604,2014-12-11,,,101460728.351937,2014-12-11,470876865.190282,2014-08-31,539262071.167491,2014-08-31,29708,2014-12-11,1407838816.38871,2014-12-11,73029522.5602101,2014-12-11,35124977.4917925,2014-12-11,-25945152.0945502,2014-12-11,489848364.38608,2014-12-11,,,,2014-08-31,6258612.21273802,2014-12-11,,,-214422.74458306,2014-12-11,280421432.383454,2014-12-11,280421432.383454,2014-12-11,402007832.068286,2014-12-11,,2014-12-11,301271868.417597,2014-12-11,8744650.08535784,2014-12-11,90722975.3381484,2014-12-11,-780150.65003283,2014-12-11,844855680.315167,2014-12-11,313516910.466185,2014-12-11,76337661.9829284,2014-12-11,,,,,3302990111.93697,2014-12-11,,,,,27024386.8680236,2014-12-11,-6382834.98358503,2014-12-11,,,14043502.9284307,2014-12-11,121366438.345371,2014-12-11,3975580458.20092,2014-12-11,1069981363.88707,2014-12-11,1735463319.23835,2014-12-11,978881764.097177,2014-12-11,2026963523.83454,2014-12-11,797764964.202232,2014-12-11,1948616934.36638,2014-12-11,665085550.203545,2014-12-11,,,,
0K55.L^G09,300081070.518713,2015-04-23,710043116.060407,2015-04-23,,,,,225495186.973079,2015-04-23,-163201819.146422,2015-04-23,,,131922208.956008,2015-04-23,183423229.047932,2015-04-23,2739810751.35916,2015-04-23,41346401.9960604,2015-04-23,,,101460728.351937,2015-04-23,436712530.09343,2014-12-11,510570077.463295,2014-12-11,29708,2015-04-23,1407838816.38871,2015-04-23,73029522.5602101,2015-04-23,35124977.4917925,2015-04-23,-25945152.0945502,2015-04-23,489848364.38608,2015-04-23,,,,2014-12-11,6258612.21273802,2015-04-23,,,-214422.74458306,2015-04-23,280421432.383454,2015-04-23,280421432.383454,2015-04-23,402007832.068286,2015-04-23,,2015-04-23,301271868.417597,2015-04-23,8744650.08535784,2015-04-23,90722975.3381484,2015-04-23,-780150.65003283,2015-04-23,844855680.315167,2015-04-23,313516910.466185,2015-04-23,76337661.9829284,2015-04-23,,,,,3302990111.93697,2015-04-23,,,,,27024386.8680236,2015-04-23,-6382834.98358503,2015-04-23,,,14043502.9284307,2015-04-23,121366438.345371,2015-04-23,3975580458.20092,2015-04-23,1069981363.88707,2015-04-23,1735463319.23835,2015-04-23,978881764.097177,2015-04-23,2026963523.83454,2015-04-23,797764964.202232,2015-04-23,1948616934.36638,2015-04-23,665085550.203545,2015-04-23,,,,
0K55.L^G09,300081070.518713,2015-06-11,710043116.060407,2015-06-11,,,,,225495186.973079,2015-06-11,-163201819.146422,2015-06-11,,,131922208.956008,2015-06-11,183423229.047932,2015-06-11,2739810751.35916,2015-06-11,41346401.9960604,2015-06-11,,,101460728.351937,2015-06-11,436712530.09343,2015-04-22,510570077.463295,2015-04-22,29708,2015-06-11,1407838816.38871,2015-06-11,73029522.5602101,2015-06-11,35124977.4917925,2015-06-11,-25945152.0945502,2015-06-11,489848364.38608,2015-06-11,,,,2015-04-22,6258612.21273802,2015-06-11,,,-214422.74458306,2015-06-11,280421432.383454,2015-06-11,280421432.383454,2015-06-11,402007832.068286,2015-06-11,,2015-06-11,301271868.417597,2015-06-11,8744650.08535784,2015-06-11,90722975.3381484,2015-06-11,-780150.65003283,2015-06-11,844855680.315167,2015-06-11,313516910.466185,2015-06-11,76337661.9829284,2015-06-11,,,,,3302990111.93697,2015-06-11,,,,,27024386.8680236,2015-06-11,-6382834.98358503,2015-06-11,,,14043502.9284307,2015-06-11,121366438.345371,2015-06-11,3975580458.20092,2015-06-11,1069981363.88707,2015-06-11,1735463319.23835,2015-06-11,978881764.097177,2015-06-11,2026963523.83454,2015-06-11,797764964.202232,2015-06-11,1948616934.36638,2015-06-11,665085550.203545,2015-06-11,,,,
0K55.L^G09,300081070.518713,2015-08-30,710043116.060407,2015-08-30,,,,,225495186.973079,2015-08-30,-163201819.146422,2015-08-30,,,131922208.956008,2015-08-30,183423229.047932,2015-08-30,2739810751.35916,2015-08-30,41346401.9960604,2015-08-30,,,101460728.351937,2015-08-30,436712530.09343,2015-05-31,510570077.463295,2015-05-31,29708,2015-08-30,1407838816.38871,2015-08-30,73029522.5602101,2015-08-30,35124977.4917925,2015-08-30,-25945152.0945502,2015-08-30,489848364.38608,2015-08-30,,,,2015-05-31,6258612.21273802,2015-08-30,,,-214422.74458306,2015-08-30,280421432.383454,2015-08-30,280421432.383454,2015-08-30,402007832.068286,2015-08-30,,2015-08-30,301271868.417597,2015-08-30,8744650.08535784,2015-08-30,90722975.3381484,2015-08-30,-780150.65003283,2015-08-30,844855680.315167,2015-08-30,313516910.466185,2015-08-30,76337661.9829284,2015-08-30,,,,,3302990111.93697,2015-08-30,,,,,27024386.8680236,2015-08-30,-6382834.98358503,2015-08-30,,,14043502.9284307,2015-08-30,121366438.345371,2015-08-30,3975580458.20092,2015-08-30,1069981363.88707,2015-08-30,1735463319.23835,2015-08-30,978881764.097177,2015-08-30,2026963523.83454,2015-08-30,797764964.202232,2015-08-30,1948616934.36638,2015-08-30,665085550.203545,2015-08-30,,,,
0K55.L^G09,316278164.263773,2015-12-15,738775972.443328,2015-12-15,,,,,246338552.276957,2015-12-15,-160795340.512119,2015-12-15,,,119561587.658916,2015-12-15,112434630.854952,2015-12-15,3206867493.55367,2015-12-15,25108401.0852261,2015-12-15,,,160020019.978026,2015-12-15,436712530.09343,2015-08-31,510570077.463295,2015-08-31,32388,2015-12-15,1478555988.63203,2015-12-15,67673834.5496536,2015-12-15,44099735.0725353,2015-12-15,-21765973.0711451,2015-12-15,510168949.628915,2015-12-15,,,,2015-08-31,5037025.8638086,2015-12-15,,,-238953.642458351,2015-12-15,135013923.204556,2015-12-15,135013923.204556,2015-12-15,192140650.889033,2015-12-15,,2015-12-15,382548705.183973,2015-12-15,2985824.41310343,2015-12-15,89558656.0012556,2015-12-15,-73074.5083970493,2015-12-15,889058814.177448,2015-12-15,339071564.92298,2015-12-15,102943713.704343,2015-12-15,,,,,3603854990.85181,2015-12-15,,,,,28985734.5007736,2015-12-15,-1525795.73533039,2015-12-15,,,-9828521.37940312,2015-12-15,55342248.1894213,2015-12-15,4323875659.96995,2015-12-15,1312033068.15175,2015-12-15,1963297932.31911,2015-12-15,1061186549.45178,2015-12-15,2195372340.55696,2015-12-15,979709934.079239,2015-12-15,2128503319.41299,2015-12-15,607722687.593892,2015-12-15,,,,
