,absacc,acc,age,agr,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
S63.L^F15,0.0517068877946688,-0.0517068877946688,26.0,,,0.1234325469541421,-10.981813257117077,0.0,0.0,1.0144330521302845,,,0.2398624755709558,,1.1446382009563991,0.1692293304199592,1.0,,0.0,,0.0,0.1459792486614474,,3.67232022772429e-07,,,0.0,,0.0,,,,,,,,,,-0.9530129351141025,0.8751398077032398,0.0,0.0024711071270678,0.0646252901207067,9.42840877336613,6.099852040508858,2.392615015796576,,0.0
S68.L^F15,0.0343352736344265,-0.0343352736344265,22.0,,,0.2384163463818139,-2.92049565618248,0.0,0.0,0.3960299519425783,,,,,1.4926957901291191,1.134923150985711,0.0,,0.0,,0.0,,,8.719936674568924e-09,,,0.0,,0.0,,,,,,,,,,-0.2927106455943548,,,,0.1945832224828108,1.0276684018248614,,1.098508223511596,,0.0
SAA.L,0.0195357229605468,-0.0195357229605468,19.0,,,0.0858765731017202,274.69981518028203,0.0009810174688372,-28.935065334745254,1.7259561079461885,,,0.0,,1.014378213673586,0.2295485905775675,0.0,,0.0001163243405001,,0.0006604137123987,0.7865265654918314,,3.21797147217772e-09,,,0.0147101886968361,,0.3559881984592224,,,,,,,,,,-0.4854589637062005,0.997955276689152,,,0.1254201774149836,5.683962603898069,120.40738480317364,3.027646481077929,,0.0204266473755388
SAAS.L,,,3.0,,,0.042354500542234,1461.0597751703256,,,1.007561616885429,,,0.0484745595094855,,1.216213156206363,0.5047241339087833,,,,,-0.0001142065795272,0.4159977584018724,,1.6067379002312058e-10,,,0.0025639325613072,,0.3579097623849843,,,,,,,,,,,1.1052194588066573,,,0.0002496948174453,6.674337623012869,29.978918735124108,6.38112470145473,,0.0045398402631911
SACS.L^E17,0.0,-0.0,0.0,,,0.0,-0.0,-0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0
SAE.L,0.6938169320238081,-0.6938169320238081,12.0,,,-0.8003006378016915,319.1687292163882,-0.0053398509655034,157.49865978204718,0.1185315196078971,,,0.0,,0.4174686021856141,0.1373638414437641,,,,,-0.0542350167978729,,,1.1660537857237365e-12,,,0.0570894069429956,,0.0229782940099331,,,,,,,,,,-0.9015423746358489,0.3472516718316751,6.496364196542168e-05,0.0107841831979763,-0.1840721718330722,1.9917793688676744,8.723577235772357,8.693287037037036,,0.0060239742568183
SAFE.L,0.134605393661739,0.134605393661739,18.0,,,0.5158943965517241,5117.380134814815,0.0004356937929862,-12.850768479119376,0.1223393724791375,,,0.0004722996268832,,0.8340857787810384,0.0117233294255568,1.0,,0.0002371611574193,,0.0017158250404199,0.0613517215321399,,7.21235015200138e-10,,,0.0033346296073502,,4.102924152933511,,,,,,,,,,0.7460732984293194,0.8284424379232506,,,0.045947639940215,4.324074074074074,373.6,7.915254237288136,,0.0008390474281425
SAFL.L^E19,0.0,0.0,0.0,,,0.0,0.0,-0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,-0.0,,,-0.0,0.0,0.0,0.0,,0.0
SAGA.L,,,11.0,,,0.008972415883601,,,,0.2271761219733876,,,0.0054725503822098,,,0.0627106227106227,0.0,,,,,0.1015896455872133,,2.940806349846656e-09,,,,,,,,,,,,,,,,,,,0.0160443266682727,1.6624063464081094,59.87301587301587,2.804460966542751,,
SAGS.L,0.0384094535731228,-0.0384094535731228,22.0,,,0.2813085429969986,496.7399177176047,0.00075446820253,-22.25300509589257,0.9714015762949172,,,0.0423340665027817,,1.5759867643583076,0.1883339035237769,0.0,,0.0001238245230354,,0.0005147331585835,0.5357916073661966,,1.3633465122956848e-10,,,0.0026726177378478,,0.3423137148033611,,,,,,,,,,-0.4657462608513754,1.5034861734814464,,,0.2063469890534122,2.18387157492807,33.095354523227385,6.643435582822086,,0.00437240541863
SAIN.L,,,25.0,,,,7259.147717171269,,,0.2286904852494416,,,,,0.1796896564138874,,1.0,,0.0002636115983561,,0.0018965658463769,0.155589501350107,,5.94608466445389e-10,,,0.0011870012264753,,1.5254337790446575,,,,,,,,,,,,,,,15.05913167007014,,45.71725067385445,,0.0020491029701553
SAL.L,0.0530131004366812,-0.0530131004366812,17.0,,,0.0827033565164802,130.90928079710145,0.0040931965149558,-120.728643831974,0.4868468232924611,,,,,0.7423834196891191,0.5434782608695652,0.0,,0.0005149335795451,,0.0009037609763445,0.2453275109170305,,3.340220718273364e-13,,,0.0347527621950163,,0.0035073409772863,,,,,,,,,,-3.5290697674418605,,,,-0.2124131082423038,2.9130434782608696,,2.0970266040688577,,0.0211227856099131
SALVS.L^A20,,,0.0,,,-0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,-0.0,,,0.0,,,0.0,,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,,0.0,,0.0
SAMASq.L^K07,,,37.0,,,0.0578607895455594,,,,,,,,,,0.4986666666666663,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANDq.L^K07,0.0007266086665766,-0.0007266086665766,38.0,,,0.2437679861866086,-9.707103422892908,0.0,0.0,0.7641431532290074,,,0.3846524817222547,,1.6642781128059576,0.2003944377590584,1.0,,0.0,,0.0,0.2358134480474799,,1.0150557001430288e-06,,,0.0,,0.0,,,,,,,,,,-0.0086497244335582,0.956935083362894,0.0,0.0357176196032672,0.122538613863833,6.308428413691573,2.8652624540287563,3.697471740443528,,0.0
SANq.L^J18,,,32.0,,,0.0072592278263283,,,,,,,,,,0.0852142724630509,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAPGq.L^K07,0.0135873765262964,-0.0135873765262964,38.0,,,0.2371314848546177,-5.218850255787741,0.0,0.0,0.5424770125665582,,,0.0,,1.242191373326723,0.3566405465139633,1.0,,0.0,,0.0,0.2826792564178221,,1.1312520827566136e-05,,,0.0,,0.0,,,,,,,,,,-0.1840152235965726,1.2415153357588244,0.0,0.1860498527404642,0.1442245294855816,2.414116014913725,2552.3117113861736,3.992256954402064,,0.0
SAPO.L^F18,0.1641791044776119,-0.1641791044776119,15.0,,,-7.688405797101449,-4.293658536585366,-0.0,0.0,0.2660550462258106,,,0.0,977.5833714024668,12.543478260869565,0.0834645669291338,,,,,0.0,0.1198356045857668,,1.626186303739521e-14,,,0.0,,0.0,,,,,,,,,,-0.6813285457809695,11.18840579710145,,,-0.3354641467481934,0.8653658536585366,4.74331550802139,1.2563739376770535,,0.0
SAR.L,,,18.0,,,-5.276217623873874,4218.142100247193,,,0.0212558607126244,,,,2532.0,10.740427927927929,0.7077922077922078,,,,,-0.0001323838490298,-0.58645483537825,,4.6047606030779736e-17,,,2.507244467422296e-05,,0.2088667887669771,,,,,,,,,,,,,,-4.371507811307312,0.0175715519552074,,0.1468574984443061,,4.164623411540412e-06
SASO.L^H96,0.0030842716447223,-0.0030842716447223,29.0,,,0.234277736789322,,,,0.9113532364774044,,,0.0,,1.437961056084035,0.0601572218161299,0.0,,,,,0.3545410775405916,,4.004068776624833e-06,,,,,,,,,,,,,,,-0.0332169627271787,0.9900079544092504,,0.0013273469743016,0.1342496534245208,6.743409146490576,6.707321819508645,6.088544426779723,,
SASYq.L^K07,0.0357528983217179,-0.0357528983217179,37.0,,,0.1869520220265179,-9.077026542324244,0.0,0.0,0.4517774897394339,,,0.1449576687014521,,1.4352664944822715,0.2798096192384774,0.0,,0.0,,0.0,0.2238818382927761,,2.239631379703221e-05,,,0.0,,0.0,,,,,,,,,,-0.6908243612405592,1.026015496595444,0.0,0.1452201659221442,0.0990661820576172,3.512822812051653,4.495123350545041,4.002758761622565,,0.0
SAT.L^F06,,,0.0,,,,-0.0,,,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
SAVES.L,0.0944299477897977,-0.0944299477897977,9.0,,,0.0355089845073518,370.45145449983227,0.0022172199251395,-65.39680019302043,0.1910452206503665,,,0.0057437896109038,,0.6041543119080417,0.0493375715678744,,,,,1.3291378078345212e-05,0.0895663386937587,,3.8982973819243114e-10,,,0.018030740832742,,0.7870945706926288,,,,,,,,,,-165.81640625,0.5981259679515616,,,0.1382241319800589,1.217204737821336,47.97288923315259,1.3960088058725852,,0.0032155270254927
SAVG.L^A14,0.0,-0.0,0.0,,,-0.0,0.0,-0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
SAVL.L^H02,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,,,0.0,0.0,,0.0,,
SAVS.L,,,14.0,,,-2.075268432781572,386.5358072866716,,,,,,,,8.35092297975284,0.0518674937310281,,,,,-0.0006943543906607,,,,,,0.0003312216154437,,0.0933778133854098,,,,,,,,,,,,,,-0.2225341889173971,,,,,
SBCJq.L^D00,,,26.0,,,0.0136241128168489,,,,,,,,,,0.3946959674390458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBDS.L,,,4.0,,,-2.411667867684969,361.192885479458,,,0.4208464618338322,,,,,2.2676479663554394,12.157407407407408,,,,,-0.0063303805062857,0.2218925529626413,,2.999192158674701e-13,,,0.0024669626749639,,0.0247763640306182,,,,,,,,,,,,,,,1.0329328246303362,,1.8025856276204089,,0.0028333887829614
SBE.L^H09,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,
SBG.L^D07,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,-0.0,,0.0,,,,,,,,,,,,,,,-0.0,,,,-0.0,0.0,,0.0,,
SBRE.L,,,8.0,,,0.0900697542666949,,,,,,,,,,0.0905243357629908,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBRY.L,0.0123365041617122,-0.0123365041617122,38.0,,,0.1026015468657039,439.5728438785504,0.0021517810770954,-63.4666843655907,1.5403675384934077,,,0.1335463733650416,,0.6832184839886501,0.0873800315141097,1.0,,0.0005075558933089,,0.0014437619318073,0.0875817479191438,,1.8472266044493475e-05,,,0.0394294155940708,,8.641640782757138,,,,,,,,,,-0.4903988183161004,0.5011147142278071,,,0.0399752809856707,29.28011753183154,16.636060100166944,58.50293542074364,,0.0637537118927333
SBSC.L^I16,0.0,-0.0,0.0,,,0.0,-0.0,0.0,-0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
SBSI.L,,,1.0,,,,,,,,,,,,10.87806411062225,,1.0,,4.8005833003026006e-05,,0.0005029396149195,0.0593600441003282,,5.126037096944799e-13,,,0.0001784515895042,,0.164305796950353,,,,,,,,,,,,,,,0.2914666978813063,,22.533936651583712,,0.0005585725428856
SBT.L^C13,,,0.0,,,-0.0,-0.0,,,0.0,,,,,0.0,0.0,0.0,,0.0,,-0.0,-0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0
SBTX.L,0.0212870950473676,0.0212870950473676,5.0,,,-2.7477245174822484,610.9525602563185,-0.0005510367178339,16.252802767381674,,,,,,12.503791153152708,0.0353031465848042,,,,,-0.0005077772969065,,,,,,0.0001841466519769,,0.0520076159765429,,,,,,,,,,0.0851936886326999,12.503791153152708,0.0001791715350878,,,,,,,
SC.L^A13,,,0.0,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,-0.0,0.0,0.0,0.0,,
SCA.L^E08,,,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,-0.0,0.0,0.0,0.0,,
SCAP.L^I12,,,0.0,,,-0.0,,,,0.0,,,,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,0.0,0.0,,0.0,,0.0,,0.0
SCAbq.L^K07,0.0002791098931771,-0.0002791098931771,38.0,,,0.2108135766672352,-103.36174242424248,0.0,0.0,0.2207490452315029,,,0.0708600813647627,,1.3125748502994012,0.0138046570829589,1.0,,0.0,,0.0,0.0950242318134526,,4.896206979935539e-08,,,0.0,,0.0,,,,,,,,,,-0.0055546204342717,0.6854790419161679,,,0.042672216606412,17.8238636363636,4.49319646693721,6.211881188118795,,0.0
SCEU.L,,,22.0,,,-0.5985041955490696,698.7795377525837,,,0.1245549044810561,,,0.1014635625995298,,6.319969159599075,0.071360204190152,,,,,-0.0004350476937956,0.0586941684992795,,1.159987156659845e-13,,,0.0006034745590556,,0.1674106923135656,,,,,,,,,,,5.804163454124904,0.0003748323373922,1.4373153229210638,-0.3181682577565632,0.1827086225512879,1.7705530642750371,1.133492822966507,,0.0002607864338567
SCF.L,,,25.0,,,,2490.8539828971234,,,0.3325510648309356,,,,,0.4137741046831956,,1.0,,0.0004567157097521,,0.0029353611731586,0.2342769795169673,,7.15450862602544e-11,,,0.0013064444652483,,0.3584403056508868,,,,,,,,,,,,,,,7.622959315884945,,21.04220314735336,,0.0030249253706581
SCGL.L,4.596017297528162,-4.596017297528162,7.0,,,-0.7685888334929177,25614.463,-0.0004832758291547,14.254198457720342,1.3153002801785136,,,0.8736319470396668,0.0,0.1416944563674183,2.002555910543131,,,,,-0.0045785853655537,0.0877155517591159,,6.524560521882299e-16,,,0.0057631558372323,,0.0038739946174276,,,,,,,,,,-0.894448658139994,0.0741572291742331,,,,21.667073170731708,2.171473967245172,5.9105123087159015,,0.0008451975250116
SCHE.L^G14,0.0,-0.0,0.0,,,-0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
SCHNq.L^K07,0.0075531193282857,-0.0075531193282857,38.0,,,0.1746728194265828,-17.150710545998535,0.0,0.0,0.7348080031863758,,,0.1455992080224392,,1.08451694557727,0.3695765812859392,0.0,,0.0,,0.0,0.2171155150604065,,1.2192828941861704e-05,,,0.0,,0.0,,,,,,,,,,-0.1285892634207243,0.8053016453382041,0.0,0.0295796574987026,0.0900953577006202,10.809648466716537,7.279022916142029,3.5702816205533585,,0.0
SCHOS.L,0.0,-0.0,0.0,,,0.0,0.0,0.0,-0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0112785832469499,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,0.0
SCHS.L^H19,,,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0
SCIN.L^I22,,,29.0,,,,-12.869454784322311,,,0.1722421614932398,,,,,46.58166969147005,,0.0,,0.0,,0.0,0.1168469888502395,,1.4394844118407524e-10,,,0.0,,0.0,,,,,,,,,,,,,,,1.827304576308299,,19.057547385247773,,0.0
SCIR.L,0.1148260504744078,0.1148260504744078,15.0,,,1.9244186046511629,,-0.0066248040994409,195.39829364548385,0.0549546725449912,,,,-3.1734792349528944,43.76744186046512,0.8379888268156425,,,,,0.0016924340748042,0.0221390305299167,,7.792194808953893e-15,,,0.0016082798942891,,0.0039418485765584,,,,,,,,,,4.914364640883978,,0.0003412919543113,0.1188925081433224,-0.0324549650141432,0.2982030111704711,,4.651515151515151,,0.002870592602016
SCK.L^E02,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
SCLP.L,0.1564270863060051,-0.1564270863060051,17.0,,,-0.5149291583539038,219.7883360465824,-0.0008603742108932,25.37669796444451,0.0615064733595685,,,,2527.0,19.46318082788671,0.2553846153846154,,,,,-0.0017065246266814,-0.0862244689958824,,9.78680288589833e-14,,,0.0032607774623538,,0.1671388270102962,,,,,,,,,,-0.4958325256832719,,,,-1.111852038248616,0.0529311603016297,,0.7670074021854071,,0.0002399300631684
SCO.L^D13,0.0,0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,
SCPA.L^D21,0.2175703500343171,-0.2175703500343171,25.0,,,-0.1597989949748743,-12.43558282208589,0.0,0.0,1.5256177914644318,,,0.0,,1.6226666666666667,0.1851464435146443,0.0,,0.0,,-0.0,0.4039121482498284,,2.1244675180470033e-09,,,0.0,,0.0,,,,,,,,,,-1.2808080808080808,1.0693333333333332,0.0,0.0053025577043044,0.1021446746637586,19.66871165644172,7.725301204819277,5.370184254606365,,0.0
SCSPS.L,,,2.0,,,,,,,,,,,,0.0232558139534883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCSS.L,0.0794462655663405,-0.0794462655663405,10.0,,,0.2362855479750174,62.812338397033656,0.0066845671873883,-197.1610031886823,1.8309767340010088,,,0.1473450593742426,,1.1430279713008216,0.2148069183793209,0.0,,0.000671466987406,,0.0033757506982879,0.6249367567590549,,1.993567184848612e-09,,,0.0337668919381361,,0.1040750888779165,,,,,,,,,,-0.9801720520352496,0.9628470416969948,,,0.1551239215739429,3.543251568739304,17.922783933518005,116.44769403824522,,0.0549933587581044
SCTN.L^D08,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
SCTS.L,0.00991838893033,0.00991838893033,9.0,,,0.3176374463805917,2355.723154347176,0.0003800183649248,-11.20862427713538,2.1859740306217703,,,0.1544598569644864,,1.522356216714959,0.2605592543275632,1.0,,0.0003423213693598,,0.0004005618115799,0.555650948308968,,1.2706018103940054e-08,,,0.0013252043132704,,4.42528182503528,,,,,,,,,,0.0512865831470603,1.39800249283714,,,0.3022331189101065,7.707610789980732,20.412095493478432,2.4831636822002494,,0.0032651669990899
SDG.L,0.0115578507315873,-0.0115578507315873,25.0,,,0.5592327798277983,342.9474392388452,0.0013531802344196,-39.91198906888586,1.4715346961990168,,,0.4284917099376708,,2.7864182466679184,0.447269613332455,0.0,,0.0003741171943062,,0.0011690597304155,0.6983419875341675,,2.6020088727400584e-10,,,0.0039198682750987,,0.1223128760184815,,,,,,,,,,-0.1574945224900116,1.7233433452224516,,,0.1412683579644435,5.889763779527559,4.953205015009712,7.077078339851142,,0.0169053359650245
SDIS.L,0.0806842418350913,-0.0806842418350913,17.0,,,0.3113700159971024,3191.0852252252253,0.000801372403568,-23.636442358348244,0.999031849397982,,,0.0,,1.1032783253959464,0.243694525002197,,,,,0.0004612906013518,0.459324173352872,,5.096435404651941e-11,,,0.0020261194370126,,0.3013509943992976,,,,,,,,,,-0.7372398250033143,0.7005205449108428,,,0.1888525001175235,9.72502937720329,6.827443970851093,7.524776481285043,,0.0030367023864146
SDL.L^K20,0.1014526710402999,-0.1014526710402999,22.0,,,0.1636363636363636,-7.849902534113061,0.0,0.0,1.1972500272119158,,,,,1.2934782608695652,0.5409429280397022,0.0,,0.0,,0.0,0.450796626054358,,2.8067132424380347e-09,,,0.0,,0.0,,,,,,,,,,-10.069767441860463,,0.0,0.0713704206241519,0.0988015978695073,7.183235867446394,,4.2601156069364166,,0.0
SDMS.L^D18,0.0,0.0,0.0,,,0.0,-0.0,-0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
SDOO.L^D08,0.0,0.0,0.0,,,-0.0,-0.0,,,0.0,,,,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,-0.0,0.0,,0.0,,
SDP.L,,,26.0,,,,,,,0.1963228192617645,,,,,0.7562139684339855,,1.0,,0.0001905150034221,,0.001631928811441,0.1340287615288974,,4.877231236110638e-10,,,0.000322270704932,,1.5468548653754677,,,,,,,,,,,,,,,20.470682302771856,,18.074126367807978,,0.0018301163595572
SDR.L,,,38.0,,,0.0394958827073709,,,,0.1685928734845426,,,,,,0.2907142857142857,1.0,,,,,0.0987235895603018,,1.810338334877416e-07,,,,,,,,,,,,,,,,,,,0.0416567294697511,0.7261685682738315,,3.180889939810834,,
SDRY.L,0.1731745411948457,-0.1731745411948457,15.0,,,0.0410146989094357,249.0126253984576,0.0052477773346383,-154.78295225458996,1.505515028361286,,,0.5790706755173761,,1.2726881720430108,0.4431535269709543,0.0,,0.0001596282078977,,-0.0036016114406928,0.5722374072627879,,6.391883480051444e-09,,,0.0420819863070428,,0.184719809469874,,,,,,,,,,-2.457063711911357,0.6348387096774194,,,-0.0118318191421931,14.295629820051412,3.74983142279164,5.686094069529652,,0.0554807790074597
SDT.L^E03,0.0579825044679451,-0.0579825044679451,22.0,,,-0.2609518402876338,,,,0.3494101676404578,,,0.0,0.0,3.5602836879432576,0.3572980242060617,,,,,,0.0936454400085998,,4.119496394961797e-13,,,,,,,,,,,,,,,-0.4810479375696771,-0.0573805774950827,,0.0146800028853413,,0.7811705894605289,0.5744076928999862,2.7710950199497613,,
SDV.L,,,0.0,,,,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0628241966082863,,,,,,,,,,,,,,,-0.0,,-0.0,,-0.0
SDWK.L^A99,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,
SDX.L^J07,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
SDY.L,0.0037059913526868,0.0037059913526868,25.0,,,0.3436174315464713,7409.6668253,0.0010378350683283,-30.610897830761264,1.1043077907800145,,,0.0333539221741815,,0.9722901385493072,0.2045317220543806,0.0,,0.000587753533594,,0.0011331464521543,0.4552192711550339,,3.092402317991654e-09,,,0.0137301343478331,,0.3480413601803865,,,,,,,,,,0.0841121495327102,0.9062754686226568,,,0.0680877483443708,154.72,47.75308641975309,3.781036168132944,,0.0204813573688463
SEAR.L^C99,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,
SEBaq.L^K07,,,38.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEC.L,,,17.0,,,,,,,0.4471236038904038,,,,,3.654337899543379,,1.0,,6.479867758382871e-05,,0.0045169092006188,0.3184497606800173,,1.0759590187130256e-10,,,0.000140087960423,,0.2881021038988638,,,,,,,,,,,,,,,9.518469656992083,,170.5673758865248,,0.0046152266413358
SED.L,,,4.0,,,-1.0361606017758949,817.3597074186259,,,0.1167861939281404,,,0.0,,3.7285265700814447,0.0819359508615542,,,,,-0.0007131074090354,0.0404160873622317,,2.672477856723576e-13,,,0.0006551168358431,,0.2779362972716772,,,,,,,,,,,3.3896817242121986,,,,0.1954020365111297,1.4557658985279591,0.709211185489947,,0.0002384258765177
SEED.L,,,15.0,,,,,,,-0.2453701005248207,,,,0.0,23.30952380952381,,,,,,-0.0057294187734656,-0.1770472613763839,,2.7205556631438493e-13,,,5.335600631608839e-05,,0.0145067157823418,,,,,,,,,,,,,,,-3.934924078091106,,-3628.0,,-0.0046089426408278
SEFA.L,,,0.0,,,-0.0,0.0,,,,,,,,0.0,0.0,,,,,-0.0,,,,,,0.0,,0.0085751063266424,,,,,,,,,,,,0.0,,,,,,,
SEIT.L,,,4.0,,,,,,,0.1145339604575708,,,,,95.20611183355008,,1.0,,0.0004322417919323,,0.0007064930393454,0.0756307134562129,,1.6284971519937468e-10,,,1.3623539889583067e-05,,2.0805085027711367,,,,,,,,,,,,,,,0.607699364662066,,244.52617079889808,,0.0007862589539785
SEIT.L^E12,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,-0.0,,
SELIq.L^G98,,,0.0,,,,-0.0,,,,,,0.0,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,
SELNq.L^A98,,,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,
SEMAq.L^I99,0.0747603179187647,-0.0747603179187647,25.0,,,0.1422391497651915,-6.983186706733905,,,0.7635630390832477,,,0.1340251117995195,,1.090138181700228,0.081450003072753,1.0,,,,,0.2322999747688518,,6.629518657550649e-08,,,,,,,,,,,,,,,-1.460541246990644,0.8298125715535489,,5.794524416532567e-07,0.0963553805687193,5.575345161136495,8.21706913924386,5.036315188530404,,
SEND.L^I93,0.0,-0.0,0.0,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
SENSS.L^F22,,,5.0,,,-2.3516198704103672,-2.559599558836006,,,0.2034345996423843,,,,,4.1921247357293865,2.308155885897951,,,,,-0.0,0.0952511533374197,,1.7097336767677305e-12,,,0.0,,0.0,,,,,,,,,,,,0.0,1.7606377130291369,-0.5442998438313379,0.3858063968779163,,1.2869675958681197,,0.0
SENX.L,0.059872974341661,-0.059872974341661,20.0,,,0.3222032361556702,231.52655944312497,0.0068907732112365,-203.24304042247329,0.5849557042866357,,,0.0138419986495611,0.0,1.0371307520301285,0.1303153229046514,,,,,0.0041171624605615,0.0759727380148548,,1.8053470446102244e-11,,,0.0280303301802142,,0.0278712253248431,,,,,,,,,,-0.673670465337132,0.998528892550312,,,0.0310819506777203,4.743623205599715,60.95121951219512,6.210624417520969,,0.0195418594281923
SEPL.L,0.072092443214813,-0.072092443214813,11.0,,,0.200936476351465,256.46801564295856,0.0043166035387058,-127.31802377044882,0.32139363241141,,,0.0562084284191948,,1.407419344777035,0.0919982132003485,1.0,,0.0008561566951517,,0.0016548425561714,0.0901535672885458,,6.070422492651771e-09,,,0.0169924472804159,,1.1670951175587518,,,,,,,,,,-1.6084678101901488,1.2225512315322151,,,0.0875783487248763,2.2595087676045487,8.246963016287232,3.749574253729436,,0.008557458557201
SEPU.L^E17,0.0,0.0,0.0,,,0.0,-0.0,-0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
