,absacc,acc,age,agr,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
POG.L^G22,0.0,-0.0,0.0,,,0.0,-0.0,0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
POHJfq.L^A99,,,0.0,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL.L^D07,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
POLB.L,,,1.0,,,-5.292237442922374,,,,,,,,,48.98401826484018,,,,,,-0.0007722314049586,,,,,,0.0001447933884297,,0.0550534828503439,,,,,,,,,,,,0.0001368595041322,,,,,,,
POLL.L^E09,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
POLO.L^J20,0.0,-0.0,0.0,,,-0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,-0.0,,,,,,0.0,,0.0,,,,,,,,,,-0.0,,0.0,,,,,,,
POLR.L,0.1030610121191745,-0.1030610121191745,19.0,,,0.5575877356978793,237.24105346567063,0.001553211034521,10.799983372018184,1.268587263080093,,,,,2.5372542925957577,0.7947969851689765,1.0,,0.00092596953203,,0.0010176138502411,0.8125850503498071,,1.2365280834347178e-09,,,0.0019469737644474,,0.8749804875287961,,,,,,,,,,-0.5263265472978498,,,,1.909837084939684,1.11935160659901,,9.22826531446798,,0.0046938697235758
POLX.L,,,8.0,,,-4.68600535885716,557.8158953618581,,,0.0482188455929616,,,0.0826425745286805,,15.865924933791968,0.8834720121028744,,,,,-0.0008683447489371,0.0147128584527041,,1.8641506840813656e-14,,,0.0001729527636217,,0.2171320375042115,,,,,,,,,,,15.14204539689304,,,-2.8329210989796403,0.0410539807743123,0.8308254077277282,9.953232577665828,,7.344191750374863e-05
POLYP.L,0.0564938846825859,-0.0564938846825859,12.0,,,0.3792401628222523,368.8378853553834,0.0075964946387525,52.82090711482118,0.7880240821275528,,,0.3032420889147738,,1.683406113537118,0.0639378547953391,0.0,,0.0029241736684737,,0.0057466369484789,0.3073189671908367,,1.1079620174099433e-07,,,0.0187401390753494,,2.116151082131135,,,,,,,,,,-0.3219026548672566,0.8307860262008734,0.0004576967481089,0.0249134948096885,0.2690649271973159,6.930455635491607,3.7003841229193344,13.504672897196262,,0.0183714389171505
POPq.L^K07,,,0.0,,,-0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR.L^G04,0.0,0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,
PORLd.L^G93,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
PORTq.L^I99,0.072148623702527,-0.072148623702527,26.0,,,0.1969974021024766,-7.330781654306079,,,0.8868946762266436,,,0.1476277509197469,,1.3341892692823725,0.0897754079329689,1.0,,,,,0.3828925167536233,,4.366110922933804e-08,,,,,,,,,,,,,,,-1.0637681401231855,0.999979469146293,,0.0010424457913724,0.10065083388636,6.627307604252654,8.554622374426357,5.505300109438784,,
PORV.L,0.0245152085089824,-0.0245152085089824,26.0,,,0.292501195127178,1837.9866530242195,0.0005642586628241,3.9234746860375833,1.2115973468109151,,,0.2906685376365641,,2.1072923098031144,0.1798505380011783,1.0,,8.52940991997208e-05,,0.0004185508302553,0.2768544122068994,,5.19771000138653e-10,,,0.0021257994822319,,0.5193510415653828,,,,,,,,,,-0.3481245813797722,1.2617822597242232,0.000111471047475,0.0217415077575011,0.1056451769834011,9.474808962569616,5.935496957403651,7.18756140695618,,0.0051271074995526
POTL.L^C09,0.0,0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,
POWP.L,,,10.0,,,-1.583596214511041,,,,0.0082711874102217,,,,2659.9999999999995,5.640378548895899,45.0,,,,,-0.0002592414994892,,,3.324049424092847e-17,,,0.0001388168164494,,0.0415601017247546,,,,,,,,,,,,,,,0.0253424657534246,,0.3008130081300813,,1.6202593718077545e-05
PPGL.L^I21,,,0.0,,,-0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,-0.0,,,0.0,,,0.0,,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,,0.0,,0.0
PPH.L,0.0254003896457375,-0.0254003896457375,16.0,,,-0.0108048075286791,385.68916038121966,-0.0001790458270782,-1.2449640855603252,0.1185227562986019,,,0.0021965323439387,,1.5654614556397066,0.026763852854253,0.0,,0.0001921029506668,,-0.0009748777856448,,,4.853125787778191e-10,,,0.0229680787389792,,0.9731698366130834,,,,,,,,,,-0.8163402328838075,1.548528992242355,,,-0.0090728441044764,1.0332763257907969,76.83532608695653,6.766392265722217,,0.0026439275010285
PPLC.L^I93,0.0,0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,
PPP.L^D97,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
PPPP.L,,,0.0,,,-0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,-0.0,,,0.0,,,0.0,,0.0111493475427111,,,,,,,,,,,,,,,0.0,,0.0,,0.0
PPR.L^A03,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
PPROV.L^B12,0.0,0.0,0.0,,,0.0,-0.0,-0.0,-0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0
PPS.L,,,19.0,,,3.543102480637557,8877.459031830855,,,0.5238185920887982,,,0.493943472409152,,1.0946156847444402,0.3705202312138728,,,,,0.0165554976422773,0.057200538358008,,1.8643913355720165e-13,,,0.0046821070966702,,0.3462956494982646,,,,,,,,,,,0.7366367538041357,,,-1.7597574838954149,1.287639405204461,1.5100817438692098,2.148062015503876,,0.0001456293497011
PQS.L^I08,,,0.0,,,-0.0,-0.0,,,0.0,,,,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,,0.0,,
PRAP.L^G11,0.0,-0.0,0.0,,,-0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
PRDP.L,,,7.0,,,-6.184107419802465,,,,,,,,,13.306219900416291,0.3979591836734694,,,,,-0.0004519411558079,,,,,,7.296837839180892e-05,,0.0611119667404602,,,,,,,,,,,,,,,,,,,
PRE.L,,,0.0,,,-0.0,,,,0.0,,,,,0.0,0.0,,,,,-0.0,,,0.0,,,0.0,,0.200793680622329,,,,,,,,,,,,,,,0.0,,0.0,,0.0
PREM.L,,,12.0,,,2.467153284671532,16439.044035529598,,,0.0163002595452115,,,0.0002174622159399,-81.26835276843168,1.8016304347826089,0.1007194244604316,,,,,0.0001739072268662,0.0104980847294525,,4.210966202417984e-16,,,7.085588128080502e-05,,0.2080782330851564,,,,,,,,,,,1.8002860402224647,1.952640316152852e-06,0.1695237761124759,-0.1089831667887447,0.1895389327303789,180.0618565158538,0.461571494213876,,1.1518386157569488e-05
PRER.L^D10,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,
PRES.L,0.076744035688886,0.076744035688886,16.0,,,-0.1559251559251559,441.8183439539944,-0.0045364934927688,-31.54372020301769,1.1480026680012194,,,0.2397362125816254,,1.4612133485955798,0.1434351145038168,0.0,,0.0008353272086016,,-0.0028992731291578,0.1919247430012284,,1.552228266187361e-11,,,0.0102833162770867,,0.0263896115094043,,,,,,,,,,0.5647002854424358,1.1347186757066126,,,-0.1380380272035213,7.859496425240907,6.818770226537217,2.959616059932108,,0.0174370175541453
PRF.L^B06,0.0,0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,
PRFIq.L^B98,0.0,-0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,
PRG.L^F08,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,
PRIMP.L,0.0816462736373748,0.0816462736373748,22.0,,,1.3950617283950617,268.648249862259,-0.0015683095722689,-10.904968433928484,0.0754606663582315,,,0.0,0.0,17.987654320987655,1.0,0.0,,0.0006473981914326,,0.0002735131894037,-0.207119021134594,,5.664457020432405e-15,,,0.000203252920566,,0.0072528324384775,,,,,,,,,,6.73394495412844,14.65432098765432,,,-1.0318386840010614,0.3326446280991735,1.788888888888889,483.0,,0.0012119896374494
PRM.L,0.0717770034843205,-0.0717770034843205,23.0,,,0.0222308892355694,428.8622521994135,0.0007675650466078,5.337130342280087,0.7171598288416022,,,0.2166251866600298,,0.3889410359245669,0.1678486997635933,,,,,6.969064735909479e-05,0.2946739671478347,,6.387478076396448e-13,,,0.0124088069325499,,0.0188025788105912,,,,,,,,,,-10.01388888888889,0.296100349859203,0.0015094994217979,0.304059270813024,-0.2362235570645077,2.148722245496439,4.714154411764706,5.233673469387755,,0.0049644906986777
PROC.L,0.0859306215883078,-0.0859306215883078,4.0,,,0.1029708222811671,798.3287868852459,0.0014114397880546,9.814201613817234,1.900361067061768,,,0.6557883821486569,,1.3535491535491535,0.1481370865377436,,,,,-2.8189461628588746e-05,0.881278002778267,,1.1611775631572686e-10,,,0.0123574732953232,,0.0555227655083737,,,,,,,,,,-51.06976744186046,0.358063558063558,,,,18.28503437334744,4.126379855599976,62.52622061482821,,0.0226676049937607
PROCeu.L^D05,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,
PROP.L^C11,0.0,0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,-0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,0.0
PRPL.L^I93,0.0,-0.0,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,,,,0.0,0.0,,0.0,,
PRR.L^I97,0.0,-0.0,0.0,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,-0.0,,,-0.0,0.0,0.0,0.0,,
PRSC.L^E05,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
PRSMB.L^C22,0.0,-0.0,0.0,,,-0.0,-0.0,-0.0,-0.0,0.0,,,,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,,,,-0.0,0.0,,0.0,,0.0
PRSR.L,,,7.0,,,,1274.62691605973,,,0.0579031065755246,,,,,0.4314689897082064,,0.0,,0.0004499835223683,,0.0023733906983316,0.0337248976552315,,4.275600138139783e-11,,,0.0077545972522828,,0.8886533847344676,,,,,,,,,,,,,,0.0278346834254932,1.1129883563642151,,23.043931905546405,,0.0008593964386101
PRTC.L,0.1032932137851134,0.1032932137851134,10.0,,,-0.1472147991344695,212.75623715986728,-0.0015758553881204,-10.95743695489129,0.0258159991164728,,,,,2.219068255687974,0.1658511049912374,,,,,-0.0006029458445088,,,4.010776391555351e-12,,,0.0036028498356639,,1.3510929209221711,,,,,,,,,,1.6135935797087086,,0.0010999047258618,6.353289625028756,-0.3522069192374112,0.0371671882214128,,2.2617065556711755,,0.0001731236557402
PRU.L,,,37.0,,,0.0121731165839911,,,,,,,,,,0.045052664016279,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRXN.L^H12,,,0.0,,,-0.0,,,,0.0,,,,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,,0.0,,0.0
PRZ.L^B15,0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
PSDL.L,0.0354896528854404,0.0354896528854404,9.0,,,0.0975298059282566,2533.2798425834494,0.0002958914086466,2.057429558689621,0.0438392463888173,,,,,4.785097921512735,0.4000000000000006,1.0,,0.0002624383046015,,0.0013822466943801,0.0117492003209608,,1.1402555187885256e-11,,,0.0141755953909303,,0.4127893520878888,,,,,,,,,,0.7859344429256789,,,,0.056506829323096,2.470069916674651,,2.30576665176576,,0.0009554325064475
PSK.L^D11,0.0,0.0,0.0,,,0.0,-0.0,-0.0,-0.0,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
PSN.L,0.0005008138224615,0.0005008138224615,37.0,,,0.6869751499571551,308.0228756168779,0.0020194710318241,14.042041344818175,1.0581947716534754,,,1.2189391093860855,,4.883077270673295,0.1464646464646464,0.0,,0.0019294079761234,,0.002025646784215,0.2261591753265723,,3.16518226071247e-07,,,0.0030029596000748,,7.072627519099005,,,,,,,,,,0.0030487804878048,1.5835969272480794,,,0.2708709386281588,2.8962778758222365,1.2361762591159653,26.68514412416852,,0.0092906475030593
PSON.L,0.0202914340187934,-0.0202914340187934,37.0,,,0.1909892262487757,711.419178061046,0.000484615847732,3.3696921931385235,0.6556929013791246,,,0.0266920877025738,,2.0341772151898736,1.1147540983606556,1.0,,0.0002214962003437,,0.0002631196473882,0.2289255072858504,,2.853288269365163e-07,,,0.0045533077963287,,12.242762028273466,,,,,,,,,,-0.8418079096045198,1.9721518987341773,,,0.0555034396497811,3.658484525080042,34.97959183673469,3.16528162511542,,0.0050958991595869
PSPI.L^D17,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,0.0,,0.0,,-0.0,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0
PSQP.L^A12,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
PST.L^H10,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,
PTCM.L^I19,0.0,-0.0,0.0,,,-0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
PTCOq.L^I99,,,29.0,,,,-6.075191574632166,,,38.422604163599246,,,0.0,2445.0,1.0894814526579453,,0.0,,,,,22.26818177752345,,1.5172941448280337e-07,,,,,,,,,,,,,,,,-4.005373820421254,,,-0.2580460145376675,166.42783798502705,35.06382120408201,15067.80528269282,,
PTEC.L,0.1264134928675079,0.1264134928675079,19.0,,,0.4148037274878082,318.10565969706295,0.0012124256062922,8.430391039426883,0.4635514466544916,,,0.0026832406976425,,1.6205244880852558,0.4272614622056998,0.0,,0.0002003488719507,,0.0037003229504039,0.326334556706968,,2.4909320056661403e-08,,,0.0111602429919639,,2.83794892515017,,,,,,,,,,0.6723460026212316,1.6146569273140907,1.0002777071087324e-05,0.0015399861708117,0.0649934521628641,2.094890510948896,245.9999999999987,5.166738105443601,,0.0064953681147763
PTG.L^B07,0.0,0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,-0.0,0.0,0.0,0.0,,
PTH.L^G04,,,0.0,,,-0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,-0.0,0.0,0.0,0.0,,
PTL.L^G08,0.0,-0.0,0.0,,,-0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,,0.0,0.0,0.0,,
PTP.L^G04,0.0,-0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,,
PTRO.L,,,7.0,,,0.9233687405159332,216.7310886747423,,,0.4545415168474067,,,,,6.1267029972752045,2.68494271685761,,,,,-0.0011389073585434,0.2253696775342954,,7.00357806616608e-13,,,0.0035444625703902,,0.0100043070511411,,,,,,,,,,,,,,0.0105705975131199,2.181326928850196,,1.3586387434554974,,0.0097701308939513
PTS.L^B12,0.0,-0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
PTSG.L^H19,0.0,0.0,0.0,,,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
PTTD.L,0.0,0.0,0.0,,,0.0,0.0,-0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0144547791229316,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
PTY.L,0.0085431314735011,0.0085431314735011,29.0,,,-0.0333870967741935,562.9123160124889,-0.0011626414169098,-8.084225318498198,0.4332434509134016,,,0.0,,0.9608418991678904,2.615853658536585,0.0,,0.0001350464663166,,-0.0009872362365215,,,4.041888702207389e-13,,,0.0096240010478519,,0.0117245301521773,,,,,,,,,,0.1776729559748427,0.9508892152063958,,,-0.0050388237237733,3.639607493309545,66.88524590163935,0.8819714656290532,,0.0063332135927799
PU12.L^F22,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0
PUAL.L,,,0.0,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,0.0,,0.0411555829920773,,,,,,,,,,,,,,,0.0,,0.0,,0.0
PUB.L^H17,0.0,-0.0,0.0,,,0.0,-0.0,0.0,-0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,-0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
PUMA.L^I09,,,0.0,,,,-0.0,,,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,
PUMGq.L^K07,0.0262556081210831,-0.0262556081210831,27.0,,,0.1783871528784275,-5.793068427066143,0.0,0.0,1.668634040710966,,,0.5209922664664892,,1.6122892122892087,0.2164342840965383,1.0,,0.0,,0.0,0.5687202136759595,,7.939749710457343e-07,,,0.0,,0.0,,,,,,,,,,-0.4857881136950914,0.9228921228921236,,0.0090663296793722,0.1132370331536038,8.639583597816427,4.560648706607707,6.8293025589563445,,0.0
PUR.L^A16,0.0,-0.0,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
PURE.L^G20,0.0,-0.0,0.0,,,-0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,0.0
PVCS.L^I20,0.0,-0.0,0.0,,,-0.0,-0.0,-0.0,-0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0
PVGP.L^I20,0.0,-0.0,0.0,,,-0.0,0.0,-0.0,-0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0
PVN.L,,,22.0,,,,,,,0.1448972057842658,,,,,18.16830188679245,,1.0,,0.0007809329779434,,0.0007108620948827,0.0764292285892726,,5.730064966393497e-12,,,8.850707345608658e-05,,0.2724565904366762,,,,,,,,,,,,,,,0.6537855896497425,,44.78717201166181,,0.0010261476697603
PWG.L^G02,,,0.0,,,,-0.0,,,0.0,,,0.0,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,
PXC.L,,,8.0,,,,359.37653266647,,,,,,,,11.885501235439463,,,,,,-0.0001994061178975,,,,,,0.0004527852339256,,0.063605713401584,,,,,,,,,,,,,,,,,,,
PXEN.L,0.3562870919055612,0.3562870919055612,21.0,,,4.694240794201334,19284.22861037899,-0.0002213419631935,-1.5390629276316112,0.0156329948277013,,,0.0,-10.5705828166908,5.4759104508408125,1.0,,,,,0.0005314144834735,0.0096277564322317,,2.4280857736251624e-16,,,0.0001132271703901,,0.0773919942070196,,,,,,,,,,1.416514735817329,5.470855256370577,,,,0.4544215214032536,102.04081632653062,0.11883541295306,,2.351599625956257e-05
PXSP.L,0.0094322043673856,-0.0094322043673856,19.0,,,16.194351212716104,1860.1820692638937,-0.0001328548184812,-0.9237829236339896,0.5311241009671814,,,0.0,,7.136913431701602,4.380866880866881,,,,,-0.0001394658414213,0.3372257074153275,,4.409910479695306e-15,,,9.820758536832188e-05,,0.0292633485641861,,,,,,,,,,-0.0474024526198439,6.593502628079285,0.0001552875181471,0.5858929535162024,-5.895791305224934,0.4933265421880607,4.9664374781494,3.6309959955695663,,0.0002650441812197
PYN.L^H09,,,0.0,,,-0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,
PYSM.L,,,19.0,,,-1.7210724699523503,,,,1.0454761153773628,,,,,7.806343787781808,0.7752261656228253,,,,,-0.0009116885299094,,,1.6737967345015663e-14,,,0.0005064095922832,,0.0050532839777657,,,,,,,,,,,,,,-0.8396025715955582,1.2073669056378786,,3.727697211870875,,0.0029902332137471
PZC.L,0.0001062360565175,-0.0001062360565175,38.0,,,0.1416666666666666,542.0850828971394,0.0005611354943336,3.901758275958371,0.8845315601903477,,,0.0,,1.9642309657639243,0.2569536423841059,0.0,,0.0002983815723837,,0.0005600221302575,0.2416870285774992,,8.532580893874416e-09,,,0.0054777512542093,,1.634640352987499,,,,,,,,,,-0.0019880715705765,1.3929483903934594,3.785437858599928e-05,0.0057354925775978,0.0867251928704442,3.608034083992696,5.3023255813953485,5.794721407624634,,0.0066000222428765
Q0F.L^F15,0.0366807763759867,-0.0366807763759867,13.0,,,0.1835482699422894,,,,0.5287201379216631,,,0.0232442924035452,,1.4105949853684552,0.085446105989738,1.0,,,,,0.2635591321158748,,2.245493802235218e-07,,,,,,,,,,,,,,,-0.8962843451765748,1.3231583113168603,,,0.0739014627032322,3.197171065388204,32.389654905119215,7.524425734137958,,
QBTQ.L,,,0.0,,,-0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,-0.0,0.0,,0.0,,,0.0,,0.0204243113013312,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0
QED.L,0.0089719626168224,-0.0089719626168224,18.0,,,-9.458015267175572,,-0.000996077911747,-6.926054892096448,0.0131265143971769,,,0.0,0.0,17.950381679389313,0.3015075376884422,,,,,-0.001024469681203,-0.1709657320872274,,1.3657982476641535e-16,,,0.0001033144944092,,0.0461529490566785,,,,,,,,,,-0.0277136258660508,17.717557251908396,,,-1.1510272071071628,0.0169568166402893,1.2295081967213115,0.7281553398058253,,2.957475984997223e-05
QED.L^J15,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,
QLC.L^G09,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
QLT.L,,,7.0,,,0.0017550662231383,,,,0.0271274398834839,,,,,,0.4809160305343511,1.0,,,,,0.018052818289318,,2.331933576989605e-08,,,,,,,,,,,,,,,,,,,0.0161270441285232,0.4748062015503876,,5.975609756097561,,
QMLS.L^G10,0.0,-0.0,0.0,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
QMOT.L^J04,0.0,-0.0,0.0,,,-0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,-0.0,0.0,,,0.0,0.0,0.0,0.0,,
QP.L^K17,0.0,-0.0,0.0,,,0.0,-0.0,0.0,-0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.0,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0,0.0,,,-0.0,0.0,0.0,0.0,,0.0
