Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DEO.L^H12,,,,,,,,,,,,,,,,,,,,,,,,,,,-183000.0,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-03-31,,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-06-30,,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-09-30,,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-838000.0,2003-12-31,-717000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-838000.0,2004-03-31,-717000.0,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-838000.0,2004-06-30,-717000.0,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-750000.0,2004-09-30,-640000.0,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-750000.0,2004-12-31,-640000.0,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-750000.0,2005-03-31,-640000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-58000.0,2005-06-30,31000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-58000.0,2005-09-30,31000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-58000.0,2005-12-31,31000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-58000.0,2006-03-31,31000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDG.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,-172000.0,2006-06-30,-12000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDDL.L^G16,,2000-09-28,,2000-09-28,,,,,75464.71884,2000-09-28,-224322.48648,2000-09-28,27757.33476,2000-09-28,1720942.07272,2000-09-28,-1590839.67232,2000-09-28,,2000-09-28,,,,,40327.58683328,2000-09-28,,2004-09-30,,2004-09-30,,2000-09-28,,,0,2000-09-28,,,,2000-09-28,204708.52076,2000-09-28,,2000-09-28,,,1126651.95969124,2000-09-28,,,,,-2548199.80584,2000-09-28,-2548199.80584,2000-09-28,-2548199.80584,2000-09-28,,2000-09-28,,,0.0,2000-09-28,,,,2000-09-28,473172.10044,2000-09-28,296654.0184,2000-09-28,,2000-09-28,,,1178742.20556,2000-09-28,12602.50088,2000-09-28,,,,,1387521.1426,2000-09-28,,,,2000-09-28,,2000-09-28,,2000-09-28,2474721.15084,2000-09-28,162205.99364,2000-09-28,1752602.41608,2000-09-28,46839.90792,2000-09-28,2284758.45656,2000-09-28,,2000-09-28,189962.69428,2000-09-28,27757.33476,2000-09-28,,2000-09-28,,
DDDL.L^G16,,2000-12-29,,2000-12-29,,,,,75464.71884,2000-12-29,-224322.48648,2000-12-29,27757.33476,2000-12-29,1720942.07272,2000-12-29,-1590839.67232,2000-12-29,,2000-12-29,,,,,40327.58683328,2000-12-29,-1960492.326,2004-12-31,-1729850.0076,2004-12-31,,2000-12-29,,,0,2000-12-29,,,,2000-12-29,204708.52076,2000-12-29,,2000-12-29,,,1126651.95969124,2000-12-29,,,,,-2548199.80584,2000-12-29,-2548199.80584,2000-12-29,-2548199.80584,2000-12-29,,2000-12-29,,,0.0,2000-12-29,,,,2000-12-29,473172.10044,2000-12-29,296654.0184,2000-12-29,,2000-12-29,,,1178742.20556,2000-12-29,12602.50088,2000-12-29,,,,,1387521.1426,2000-12-29,,,,2000-12-29,,2000-12-29,,2000-12-29,2474721.15084,2000-12-29,162205.99364,2000-12-29,1752602.41608,2000-12-29,46839.90792,2000-12-29,2284758.45656,2000-12-29,,2000-12-29,189962.69428,2000-12-29,27757.33476,2000-12-29,,2000-12-29,,
DDDL.L^G16,531900.85344,2000-12-31,,2000-12-31,,,,,,2000-12-31,-335837.09412,2000-12-31,43283.8692,2000-12-31,1152154.55388,2000-12-31,-1775267.1024,2000-12-31,,2000-12-31,,,,,,2000-12-31,-1960492.326,2005-03-31,-1729850.0076,2005-03-31,,2000-12-31,,,0,2000-12-31,,,,2000-12-31,116464.63026,2000-12-31,,2000-12-31,,,,2000-12-31,,,,,-2419363.03422,2000-12-31,-2419363.03422,2000-12-31,-2419363.03422,2000-12-31,,2000-12-31,,,,2000-12-31,,,,2000-12-31,,2000-12-31,1720200.17928,2000-12-31,,2000-12-31,,,,2000-12-31,97414.78032,2000-12-31,,,,,2589728.58408,2000-12-31,,,,2000-12-31,,2000-12-31,,2000-12-31,3282436.29912,2000-12-31,531900.85344,2000-12-31,1222212.37776,2000-12-31,43283.8692,2000-12-31,2707250.9079,2000-12-31,,2000-12-31,575184.72264,2000-12-31,43283.8692,2000-12-31,,2000-12-31,,
DDDL.L^G16,531900.85344,2001-06-29,,2001-06-29,,,,,,2001-06-29,-335837.09412,2001-06-29,43283.8692,2001-06-29,1152154.55388,2001-06-29,-1775267.1024,2001-06-29,,2001-06-29,,,,,,2001-06-29,-1935048.7252,2005-06-30,-1731628.2416,2005-06-30,,2001-06-29,,,0,2001-06-29,,,,2001-06-29,116464.63026,2001-06-29,,2001-06-29,,,,2001-06-29,,,,,-2419363.03422,2001-06-29,-2419363.03422,2001-06-29,-2419363.03422,2001-06-29,,2001-06-29,,,,2001-06-29,,,,2001-06-29,,2001-06-29,1720200.17928,2001-06-29,,2001-06-29,,,,2001-06-29,97414.78032,2001-06-29,,,,,2589728.58408,2001-06-29,,,,2001-06-29,,2001-06-29,,2001-06-29,3282436.29912,2001-06-29,531900.85344,2001-06-29,1222212.37776,2001-06-29,43283.8692,2001-06-29,2707250.9079,2001-06-29,,2001-06-29,575184.72264,2001-06-29,43283.8692,2001-06-29,,2001-06-29,,
DDDL.L^G16,531900.85344,2001-09-28,,2001-09-28,,,,,,2001-09-28,-335837.09412,2001-09-28,43283.8692,2001-09-28,1152154.55388,2001-09-28,-1775267.1024,2001-09-28,,2001-09-28,,,,,,2001-09-28,-1935048.7252,2005-09-30,-1731628.2416,2005-09-30,,2001-09-28,,,0,2001-09-28,,,,2001-09-28,116464.63026,2001-09-28,,2001-09-28,,,,2001-09-28,,,,,-2419363.03422,2001-09-28,-2419363.03422,2001-09-28,-2419363.03422,2001-09-28,,2001-09-28,,,,2001-09-28,,,,2001-09-28,,2001-09-28,1720200.17928,2001-09-28,,2001-09-28,,,,2001-09-28,97414.78032,2001-09-28,,,,,2589728.58408,2001-09-28,,,,2001-09-28,,2001-09-28,,2001-09-28,3282436.29912,2001-09-28,531900.85344,2001-09-28,1222212.37776,2001-09-28,43283.8692,2001-09-28,2707250.9079,2001-09-28,,2001-09-28,575184.72264,2001-09-28,43283.8692,2001-09-28,,2001-09-28,,
DDDL.L^G16,531900.85344,2001-12-29,,2001-12-29,,,,,,2001-12-29,-335837.09412,2001-12-29,43283.8692,2001-12-29,1152154.55388,2001-12-29,-1775267.1024,2001-12-29,,2001-12-29,,,,,,2001-12-29,-1935048.7252,2005-12-31,-1731628.2416,2005-12-31,,2001-12-29,,,0,2001-12-29,,,,2001-12-29,116464.63026,2001-12-29,,2001-12-29,,,,2001-12-29,,,,,-2419363.03422,2001-12-29,-2419363.03422,2001-12-29,-2419363.03422,2001-12-29,,2001-12-29,,,,2001-12-29,,,,2001-12-29,,2001-12-29,1720200.17928,2001-12-29,,2001-12-29,,,,2001-12-29,97414.78032,2001-12-29,,,,,2589728.58408,2001-12-29,,,,2001-12-29,,2001-12-29,,2001-12-29,3282436.29912,2001-12-29,531900.85344,2001-12-29,1222212.37776,2001-12-29,43283.8692,2001-12-29,2707250.9079,2001-12-29,,2001-12-29,575184.72264,2001-12-29,43283.8692,2001-12-29,,2001-12-29,,
DDDL.L^G16,167000.05785,2002-03-20,48000.09487,2002-03-20,,,,,1021999.64161,2002-03-20,-117856.30125,2002-03-20,5000.33941,2002-03-20,462000.13945,2002-03-20,-2832512.4396,2002-03-20,,2002-03-20,,,,,433790.36258917,2002-03-20,-1935048.7252,2006-03-31,-1731628.2416,2006-03-31,41,2002-03-20,,,0,2002-03-20,,,-19808.11113,2002-03-20,62999.73768,2002-03-20,37634.92975,2002-03-20,,,2292750.43131186,2002-03-20,,,,,-3386140.30861,2002-03-20,-3386140.30861,2002-03-20,-3386140.30861,2002-03-20,1650999.83891,2002-03-20,,,,2002-03-20,,,,2002-03-20,2085999.79605,2002-03-20,1225999.87288,2002-03-20,0.0,2002-03-20,,,,2002-03-20,170347.14242,2002-03-20,,,,,3574314.26965,2002-03-20,,,,2002-03-20,,2002-03-20,,2002-03-20,3691999.33111,2002-03-20,2011999.44921,2002-03-20,2402999.72055,2002-03-20,236999.99562,2002-03-20,1674999.54249,2002-03-20,,2002-03-20,2016999.78862,2002-03-20,5000.33941,2002-03-20,37500,2002-03-20,,
DDDL.L^G16,167000.05785,2002-03-30,48000.09487,2002-03-30,,,,,1021999.64161,2002-03-30,-117856.30125,2002-03-30,5000.33941,2002-03-30,462000.13945,2002-03-30,-2832512.4396,2002-03-30,,2002-03-30,,,,,433790.36258917,2002-03-30,-1070533.4184,2006-06-30,-977659.4055,2006-06-30,41,2002-03-30,,,0,2002-03-30,,,-19808.11113,2002-03-30,62999.73768,2002-03-30,37634.92975,2002-03-30,,,2292750.43131186,2002-03-30,,,,,-3386140.30861,2002-03-30,-3386140.30861,2002-03-30,-3386140.30861,2002-03-30,1650999.83891,2002-03-30,,,,2002-03-30,,,,2002-03-30,2085999.79605,2002-03-30,1225999.87288,2002-03-30,0.0,2002-03-30,,,,2002-03-30,170347.14242,2002-03-30,,,,,3574314.26965,2002-03-30,,,,2002-03-30,,2002-03-30,,2002-03-30,3691999.33111,2002-03-30,2011999.44921,2002-03-30,2402999.72055,2002-03-30,236999.99562,2002-03-30,1674999.54249,2002-03-30,,2002-03-30,2016999.78862,2002-03-30,5000.33941,2002-03-30,37500,2002-03-30,,
DDDL.L^G16,167000.05785,2002-09-27,48000.09487,2002-09-27,,,,,1021999.64161,2002-09-27,-117856.30125,2002-09-27,5000.33941,2002-09-27,462000.13945,2002-09-27,-2832512.4396,2002-09-27,,2002-09-27,,,,,433790.36258917,2002-09-27,-1070533.4184,2006-09-30,-977659.4055,2006-09-30,41,2002-09-27,,,0,2002-09-27,,,-19808.11113,2002-09-27,62999.73768,2002-09-27,37634.92975,2002-09-27,,,2292750.43131186,2002-09-27,,,,,-3386140.30861,2002-09-27,-3386140.30861,2002-09-27,-3386140.30861,2002-09-27,1650999.83891,2002-09-27,,,,2002-09-27,,,,2002-09-27,2085999.79605,2002-09-27,1225999.87288,2002-09-27,0.0,2002-09-27,,,,2002-09-27,170347.14242,2002-09-27,,,,,3574314.26965,2002-09-27,,,,2002-09-27,,2002-09-27,,2002-09-27,3691999.33111,2002-09-27,2011999.44921,2002-09-27,2402999.72055,2002-09-27,236999.99562,2002-09-27,1674999.54249,2002-09-27,,2002-09-27,2016999.78862,2002-09-27,5000.33941,2002-09-27,37500,2002-09-27,,
DDDL.L^G16,167000.05785,2002-09-30,48000.09487,2002-09-30,,,,,1021999.64161,2002-09-30,-117856.30125,2002-09-30,5000.33941,2002-09-30,462000.13945,2002-09-30,-2832512.4396,2002-09-30,,2002-09-30,,,,,433790.36258917,2002-09-30,-1070533.4184,2006-12-31,-977659.4055,2006-12-31,41,2002-09-30,,,0,2002-09-30,,,-19808.11113,2002-09-30,62999.73768,2002-09-30,37634.92975,2002-09-30,,,2292750.43131186,2002-09-30,,,,,-3386140.30861,2002-09-30,-3386140.30861,2002-09-30,-3386140.30861,2002-09-30,1650999.83891,2002-09-30,,,,2002-09-30,,,,2002-09-30,2085999.79605,2002-09-30,1225999.87288,2002-09-30,0.0,2002-09-30,,,,2002-09-30,170347.14242,2002-09-30,,,,,3574314.26965,2002-09-30,,,,2002-09-30,,2002-09-30,,2002-09-30,3691999.33111,2002-09-30,2011999.44921,2002-09-30,2402999.72055,2002-09-30,236999.99562,2002-09-30,1674999.54249,2002-09-30,,2002-09-30,2016999.78862,2002-09-30,5000.33941,2002-09-30,37500,2002-09-30,,
DDDL.L^G16,167000.05785,2002-12-30,48000.09487,2002-12-30,,,,,1021999.64161,2002-12-30,-117856.30125,2002-12-30,5000.33941,2002-12-30,462000.13945,2002-12-30,-2832512.4396,2002-12-30,,2002-12-30,,,,,433790.36258917,2002-12-30,-1070533.4184,2007-03-31,-977659.4055,2007-03-31,41,2002-12-30,,,0,2002-12-30,,,-19808.11113,2002-12-30,62999.73768,2002-12-30,37634.92975,2002-12-30,,,2292750.43131186,2002-12-30,,,,,-3386140.30861,2002-12-30,-3386140.30861,2002-12-30,-3386140.30861,2002-12-30,1650999.83891,2002-12-30,,,,2002-12-30,,,,2002-12-30,2085999.79605,2002-12-30,1225999.87288,2002-12-30,0.0,2002-12-30,,,,2002-12-30,170347.14242,2002-12-30,,,,,3574314.26965,2002-12-30,,,,2002-12-30,,2002-12-30,,2002-12-30,3691999.33111,2002-12-30,2011999.44921,2002-12-30,2402999.72055,2002-12-30,236999.99562,2002-12-30,1674999.54249,2002-12-30,,2002-12-30,2016999.78862,2002-12-30,5000.33941,2002-12-30,37500,2002-12-30,,
DDDL.L^G16,167000.05785,2003-03-30,48000.09487,2003-03-30,,,,,1021999.64161,2003-03-30,-117856.30125,2003-03-30,5000.33941,2003-03-30,462000.13945,2003-03-30,-2832512.4396,2003-03-30,,2003-03-30,,,,,433790.36258917,2003-03-30,,2011-03-31,-523115.135,2011-03-31,41,2003-03-30,,,0,2003-03-30,,,-19808.11113,2003-03-30,62999.73768,2003-03-30,37634.92975,2003-03-30,,,2292750.43131186,2003-03-30,,,,,-3386140.30861,2003-03-30,-3386140.30861,2003-03-30,-3386140.30861,2003-03-30,1650999.83891,2003-03-30,,,,2003-03-30,,,,2003-03-30,2085999.79605,2003-03-30,1225999.87288,2003-03-30,0.0,2003-03-30,,,,2003-03-30,170347.14242,2003-03-30,,,,,3574314.26965,2003-03-30,,,,2003-03-30,,2003-03-30,,2003-03-30,3691999.33111,2003-03-30,2011999.44921,2003-03-30,2402999.72055,2003-03-30,236999.99562,2003-03-30,1674999.54249,2003-03-30,,2003-03-30,2016999.78862,2003-03-30,5000.33941,2003-03-30,37500,2003-03-30,,
DDDL.L^G16,35999.85708,2003-06-30,48999.80547,2003-06-30,,,,,577999.56753,2003-06-30,-131367.57282,2003-06-30,0.0,2003-06-30,3800999.18682,2003-06-30,-2141014.46724,2003-06-30,,2003-06-30,,,,,368015.98341519,2003-06-30,,2011-06-30,-559941.1668,2011-06-30,30,2003-06-30,,,0,2003-06-30,,,-5590.29438,2003-06-30,90000.26343,2003-06-30,154659.84534,2003-06-30,,,6573044.9663604,2003-06-30,,,,,-2449402.44219,2003-06-30,-2449402.44219,2003-06-30,-2449402.44219,2003-06-30,0.0,2003-06-30,,,,2003-06-30,,,,2003-06-30,1600999.85133,2003-06-30,427000.167,2003-06-30,63999.74592,2003-06-30,,,,2003-06-30,169566.67629,2003-06-30,,,,,2768038.66944,2003-06-30,,,,2003-06-30,,2003-06-30,,2003-06-30,4583999.18196,2003-06-30,279000.13383,2003-06-30,4066998.75153,2003-06-30,4999.98015,2003-06-30,4304999.04813,2003-06-30,,2003-06-30,279000.13383,2003-06-30,0.0,2003-06-30,0,2003-06-30,,
DDDL.L^G16,35999.85708,2003-09-30,48999.80547,2003-09-30,,,,,577999.56753,2003-09-30,-131367.57282,2003-09-30,0.0,2003-09-30,3800999.18682,2003-09-30,-2141014.46724,2003-09-30,,2003-09-30,,,,,368015.98341519,2003-09-30,,2011-09-30,-559941.1668,2011-09-30,30,2003-09-30,,,0,2003-09-30,,,-5590.29438,2003-09-30,90000.26343,2003-09-30,154659.84534,2003-09-30,,,6573044.9663604,2003-09-30,,,,,-2449402.44219,2003-09-30,-2449402.44219,2003-09-30,-2449402.44219,2003-09-30,0.0,2003-09-30,,,,2003-09-30,,,,2003-09-30,1600999.85133,2003-09-30,427000.167,2003-09-30,63999.74592,2003-09-30,,,,2003-09-30,169566.67629,2003-09-30,,,,,2768038.66944,2003-09-30,,,,2003-09-30,,2003-09-30,,2003-09-30,4583999.18196,2003-09-30,279000.13383,2003-09-30,4066998.75153,2003-09-30,4999.98015,2003-09-30,4304999.04813,2003-09-30,,2003-09-30,279000.13383,2003-09-30,0.0,2003-09-30,0,2003-09-30,,
DDDL.L^G16,35999.85708,2003-12-30,48999.80547,2003-12-30,,,,,577999.56753,2003-12-30,-131367.57282,2003-12-30,0.0,2003-12-30,3800999.18682,2003-12-30,-2141014.46724,2003-12-30,,2003-12-30,,,,,368015.98341519,2003-12-30,-82664.4942,2012-06-30,478852.7328,2012-06-30,30,2003-12-30,,,0,2003-12-30,,,-5590.29438,2003-12-30,90000.26343,2003-12-30,154659.84534,2003-12-30,,,6573044.9663604,2003-12-30,,,,,-2449402.44219,2003-12-30,-2449402.44219,2003-12-30,-2449402.44219,2003-12-30,0.0,2003-12-30,,,,2003-12-30,,,,2003-12-30,1600999.85133,2003-12-30,427000.167,2003-12-30,63999.74592,2003-12-30,,,,2003-12-30,169566.67629,2003-12-30,,,,,2768038.66944,2003-12-30,,,,2003-12-30,,2003-12-30,,2003-12-30,4583999.18196,2003-12-30,279000.13383,2003-12-30,4066998.75153,2003-12-30,4999.98015,2003-12-30,4304999.04813,2003-12-30,,2003-12-30,279000.13383,2003-12-30,0.0,2003-12-30,0,2003-12-30,,
DDDL.L^G16,35999.85708,2004-03-30,48999.80547,2004-03-30,,,,,577999.56753,2004-03-30,-131367.57282,2004-03-30,0.0,2004-03-30,3800999.18682,2004-03-30,-2141014.46724,2004-03-30,,2004-03-30,,,,,368015.98341519,2004-03-30,-82664.4942,2012-09-30,478852.7328,2012-09-30,30,2004-03-30,,,0,2004-03-30,,,-5590.29438,2004-03-30,90000.26343,2004-03-30,154659.84534,2004-03-30,,,6573044.9663604,2004-03-30,,,,,-2449402.44219,2004-03-30,-2449402.44219,2004-03-30,-2449402.44219,2004-03-30,0.0,2004-03-30,,,,2004-03-30,,,,2004-03-30,1600999.85133,2004-03-30,427000.167,2004-03-30,63999.74592,2004-03-30,,,,2004-03-30,169566.67629,2004-03-30,,,,,2768038.66944,2004-03-30,,,,2004-03-30,,2004-03-30,,2004-03-30,4583999.18196,2004-03-30,279000.13383,2004-03-30,4066998.75153,2004-03-30,4999.98015,2004-03-30,4304999.04813,2004-03-30,,2004-03-30,279000.13383,2004-03-30,0.0,2004-03-30,0,2004-03-30,,
DDDL.L^G16,6000.11256,2004-09-24,100999.84095,2004-09-24,,,,,577999.82739,2004-09-24,-24705.65391,2004-09-24,,2004-09-24,1809000.32904,2004-09-24,-1826403.56814,2004-09-24,,2004-09-24,,,,,238823.30081613,2004-09-24,-82664.4942,2012-12-31,478852.7328,2012-12-31,28,2004-09-24,,,0,2004-09-24,,,0.0,2004-09-24,67999.782,2004-09-24,80522.60841,2004-09-24,,,0.0,2004-09-24,,,,,-1942612.61898,2004-09-24,-1942612.61898,2004-09-24,-1942612.61898,2004-09-24,,2004-09-24,,,,2004-09-24,,,,2004-09-24,1569000.30768,2004-09-24,223999.90791,2004-09-24,22000.22601,2004-09-24,,,,2004-09-24,272679.68595,2004-09-24,,,,,2295814.35321,2004-09-24,,,0.0,2004-09-24,0.0,2004-09-24,0.0,2004-09-24,2323000.26276,2004-09-24,157999.79001,2004-09-24,2031000.01272,2004-09-24,0.0,2004-09-24,2165000.47275,2004-09-24,,2004-09-24,157999.79001,2004-09-24,0.0,2004-09-24,,2004-09-24,,
