Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0DJA.L^E14,2462372.53206249,2008-05-15,,2008-05-15,,,,,,,-491083.859274661,2008-05-15,,,26075097.3834802,2008-05-15,-5369103.17956833,2008-05-15,,2008-05-15,,2008-05-15,,2008-05-15,116350.81053232,2008-05-15,-18449625.6291344,2009-05-15,-18265602.6033146,2009-05-15,27,2008-05-15,,,0.0,2008-05-15,,2008-05-15,0.0,2008-05-15,,2008-05-15,77227.27105452,2008-05-15,,,24091663.7256886,2008-05-15,,,,,-7160071.27348336,2008-05-15,-7160071.27348336,2008-05-15,-7160071.27348336,2008-05-15,,2008-05-15,,2008-05-15,,2008-05-15,,2008-05-15,-3522.97274918579,2008-05-15,938408.688612067,2008-05-15,565900.675290264,2008-05-15,470131.442397924,2008-05-15,,,,2008-05-15,0.0,2008-05-15,,,,,2503164.84810569,2008-05-15,,,,,0.0,2008-05-15,0.0,2008-05-15,27111129.5011684,2008-05-15,2462372.53206249,2008-05-15,26545228.8258782,2008-05-15,0.0,2008-05-15,24648756.9691059,2008-05-15,,2008-05-15,2462372.53206249,2008-05-15,0.0,2008-05-15,,,,
0DJA.L^E14,2462372.53206249,2008-08-13,,2008-08-13,,,,,,,-491083.859274661,2008-08-13,,,26075097.3834802,2008-08-13,-5369103.17956833,2008-08-13,,2008-08-13,,2008-08-13,,2008-08-13,116350.81053232,2008-08-13,-18449625.6291344,2009-08-14,-18265602.6033146,2009-08-14,27,2008-08-13,,,0.0,2008-08-13,,2008-08-13,0.0,2008-08-13,,2008-08-13,77227.27105452,2008-08-13,,,24091663.7256886,2008-08-13,,,,,-7160071.27348336,2008-08-13,-7160071.27348336,2008-08-13,-7160071.27348336,2008-08-13,,2008-08-13,,2008-08-13,,2008-08-13,,2008-08-13,-3522.97274918579,2008-08-13,938408.688612067,2008-08-13,565900.675290264,2008-08-13,470131.442397924,2008-08-13,,,,2008-08-13,0.0,2008-08-13,,,,,2503164.84810569,2008-08-13,,,,,0.0,2008-08-13,0.0,2008-08-13,27111129.5011684,2008-08-13,2462372.53206249,2008-08-13,26545228.8258782,2008-08-13,0.0,2008-08-13,24648756.9691059,2008-08-13,,2008-08-13,2462372.53206249,2008-08-13,0.0,2008-08-13,,,,
0DJA.L^E14,2462372.53206249,2008-11-05,,2008-11-05,,,,,,,-491083.859274661,2008-11-05,,,26075097.3834802,2008-11-05,-5369103.17956833,2008-11-05,,2008-11-05,,2008-11-05,,2008-11-05,116350.81053232,2008-11-05,-18449625.6291344,2009-11-13,-18265602.6033146,2009-11-13,27,2008-11-05,,,0.0,2008-11-05,,2008-11-05,0.0,2008-11-05,,2008-11-05,77227.27105452,2008-11-05,,,24091663.7256886,2008-11-05,,,,,-7160071.27348336,2008-11-05,-7160071.27348336,2008-11-05,-7160071.27348336,2008-11-05,,2008-11-05,,2008-11-05,,2008-11-05,,2008-11-05,-3522.97274918579,2008-11-05,938408.688612067,2008-11-05,565900.675290264,2008-11-05,470131.442397924,2008-11-05,,,,2008-11-05,0.0,2008-11-05,,,,,2503164.84810569,2008-11-05,,,,,0.0,2008-11-05,0.0,2008-11-05,27111129.5011684,2008-11-05,2462372.53206249,2008-11-05,26545228.8258782,2008-11-05,0.0,2008-11-05,24648756.9691059,2008-11-05,,2008-11-05,2462372.53206249,2008-11-05,0.0,2008-11-05,,,,
0DJA.L^E14,362562.298244856,2009-02-27,,2009-02-27,,,,,,,-222971.38352555,2009-02-27,,,13086106.8233194,2009-02-27,-14404246.7020863,2009-02-27,,2009-02-27,,2009-02-27,,2009-02-27,182216.34918578,2009-02-27,-17741352.3250329,2010-02-19,-17506032.1899114,2010-02-19,34,2009-02-27,,,0.0,2009-02-27,,2009-02-27,0.0,2009-02-27,,2009-02-27,89286.9955221517,2009-02-27,,,8662.90584999928,2009-02-27,,,,,-17084726.9678776,2009-02-27,-17084726.9678776,2009-02-27,-17084726.9678776,2009-02-27,,2009-02-27,,2009-02-27,,2009-02-27,,2009-02-27,-2264.16857443163,2009-02-27,1219402.44049933,2009-02-27,641645.685571538,2009-02-27,706223.710998805,2009-02-27,,,13442467.2685125,2009-02-27,6201.85305170403,2009-02-27,,,,,3229787.25037075,2009-02-27,,,,,0.0,2009-02-27,0.0,2009-02-27,14433976.2198897,2009-02-27,5067996.80647344,2009-02-27,13792330.5343182,2009-02-27,0.0,2009-02-27,9365979.41341627,2009-02-27,,2009-02-27,5067996.80647344,2009-02-27,0.0,2009-02-27,,,,
0DJA.L^E14,362562.298244856,2009-05-15,,2009-05-15,,,,,,,-222971.38352555,2009-05-15,,,13086106.8233194,2009-05-15,-14404246.7020863,2009-05-15,,2009-05-15,,2009-05-15,,2009-05-15,182216.34918578,2009-05-15,-17741352.3250329,2010-05-07,-17506032.1899114,2010-05-07,34,2009-05-15,,,0.0,2009-05-15,,2009-05-15,0.0,2009-05-15,,2009-05-15,89286.9955221517,2009-05-15,,,8662.90584999928,2009-05-15,,,,,-17084726.9678776,2009-05-15,-17084726.9678776,2009-05-15,-17084726.9678776,2009-05-15,,2009-05-15,,2009-05-15,,2009-05-15,,2009-05-15,-2264.16857443163,2009-05-15,1219402.44049933,2009-05-15,641645.685571538,2009-05-15,706223.710998805,2009-05-15,,,13442467.2685125,2009-05-15,6201.85305170403,2009-05-15,,,,,3229787.25037075,2009-05-15,,,,,0.0,2009-05-15,0.0,2009-05-15,14433976.2198897,2009-05-15,5067996.80647344,2009-05-15,13792330.5343182,2009-05-15,0.0,2009-05-15,9365979.41341627,2009-05-15,,2009-05-15,5067996.80647344,2009-05-15,0.0,2009-05-15,,,,
0DJA.L^E14,362562.298244856,2009-08-14,,2009-08-14,,,,,,,-222971.38352555,2009-08-14,,,13086106.8233194,2009-08-14,-14404246.7020863,2009-08-14,,2009-08-14,,2009-08-14,,2009-08-14,182216.34918578,2009-08-14,-17741352.3250329,2010-08-13,-17506032.1899114,2010-08-13,34,2009-08-14,,,0.0,2009-08-14,,2009-08-14,0.0,2009-08-14,,2009-08-14,89286.9955221517,2009-08-14,,,8662.90584999928,2009-08-14,,,,,-17084726.9678776,2009-08-14,-17084726.9678776,2009-08-14,-17084726.9678776,2009-08-14,,2009-08-14,,2009-08-14,,2009-08-14,,2009-08-14,-2264.16857443163,2009-08-14,1219402.44049933,2009-08-14,641645.685571538,2009-08-14,706223.710998805,2009-08-14,,,13442467.2685125,2009-08-14,6201.85305170403,2009-08-14,,,,,3229787.25037075,2009-08-14,,,,,0.0,2009-08-14,0.0,2009-08-14,14433976.2198897,2009-08-14,5067996.80647344,2009-08-14,13792330.5343182,2009-08-14,0.0,2009-08-14,9365979.41341627,2009-08-14,,2009-08-14,5067996.80647344,2009-08-14,0.0,2009-08-14,,,,
0DJA.L^E14,362562.298244856,2009-11-13,,2009-11-13,,,,,,,-222971.38352555,2009-11-13,,,13086106.8233194,2009-11-13,-14404246.7020863,2009-11-13,,2009-11-13,,2009-11-13,,2009-11-13,182216.34918578,2009-11-13,-17741352.3250329,2010-11-12,-17506032.1899114,2010-11-12,34,2009-11-13,,,0.0,2009-11-13,,2009-11-13,0.0,2009-11-13,,2009-11-13,89286.9955221517,2009-11-13,,,8662.90584999928,2009-11-13,,,,,-17084726.9678776,2009-11-13,-17084726.9678776,2009-11-13,-17084726.9678776,2009-11-13,,2009-11-13,,2009-11-13,,2009-11-13,,2009-11-13,-2264.16857443163,2009-11-13,1219402.44049933,2009-11-13,641645.685571538,2009-11-13,706223.710998805,2009-11-13,,,13442467.2685125,2009-11-13,6201.85305170403,2009-11-13,,,,,3229787.25037075,2009-11-13,,,,,0.0,2009-11-13,0.0,2009-11-13,14433976.2198897,2009-11-13,5067996.80647344,2009-11-13,13792330.5343182,2009-11-13,0.0,2009-11-13,9365979.41341627,2009-11-13,,2009-11-13,5067996.80647344,2009-11-13,0.0,2009-11-13,,,,
0DJA.L^E14,2250316.29095177,2010-02-25,,2010-02-25,,,,,,,-530202.727241344,2010-02-25,,,54944261.0971105,2010-02-25,17433646.9499776,2010-02-25,,2010-02-25,8759564.52514931,2010-02-25,27738514.1436807,2010-02-25,230908.52349225,2010-02-25,2757958.01607844,2011-02-10,3079842.27532183,2011-02-10,38,2010-02-25,,,,2010-02-25,,2010-02-25,,2010-02-25,,2010-02-25,136664.507888287,2010-02-25,,,25122975.5791073,2010-02-25,,,,,-18175524.7281389,2010-02-25,-18175524.7281389,2010-02-25,-18175524.7281389,2010-02-25,,2010-02-25,8759564.52514931,2010-02-25,,2010-02-25,27738514.1436807,2010-02-25,-1702910.29102082,2010-02-25,1853786.19808748,2010-02-25,995759.616114889,2010-02-25,7034322.03541961,2010-02-25,,,13623602.8860427,2010-02-25,3277276.87368385,2010-02-25,,,,,4948558.78758587,2010-02-25,,,,,0.0,2010-02-25,0.0,2010-02-25,62974342.748645,2010-02-25,17499895.5777264,2010-02-25,61978583.1325301,2010-02-25,0.0,2010-02-25,17736039.8798633,2010-02-25,,2010-02-25,45238409.7214071,2010-02-25,0.0,2010-02-25,,,,
0DJA.L^E14,2250316.29095177,2010-05-07,,2010-05-07,,,,,,,-530202.727241344,2010-05-07,,,54944261.0971105,2010-05-07,17433646.9499776,2010-05-07,,2010-05-07,8759564.52514931,2010-05-07,27738514.1436807,2010-05-07,230908.52349225,2010-05-07,2757958.01607844,2011-05-12,3079842.27532183,2011-05-12,38,2010-05-07,,,,2010-05-07,,2010-05-07,,2010-05-07,,2010-05-07,136664.507888287,2010-05-07,,,25122975.5791073,2010-05-07,,,,,-18175524.7281389,2010-05-07,-18175524.7281389,2010-05-07,-18175524.7281389,2010-05-07,,2010-05-07,8759564.52514931,2010-05-07,,2010-05-07,27738514.1436807,2010-05-07,-1702910.29102082,2010-05-07,1853786.19808748,2010-05-07,995759.616114889,2010-05-07,7034322.03541961,2010-05-07,,,13623602.8860427,2010-05-07,3277276.87368385,2010-05-07,,,,,4948558.78758587,2010-05-07,,,,,0.0,2010-05-07,0.0,2010-05-07,62974342.748645,2010-05-07,17499895.5777264,2010-05-07,61978583.1325301,2010-05-07,0.0,2010-05-07,17736039.8798633,2010-05-07,,2010-05-07,45238409.7214071,2010-05-07,0.0,2010-05-07,,,,
0DJA.L^E14,2250316.29095177,2010-08-13,,2010-08-13,,,,,,,-530202.727241344,2010-08-13,,,54944261.0971105,2010-08-13,17433646.9499776,2010-08-13,,2010-08-13,8759564.52514931,2010-08-13,27738514.1436807,2010-08-13,230908.52349225,2010-08-13,2757958.01607844,2011-08-11,3079842.27532183,2011-08-11,38,2010-08-13,,,,2010-08-13,,2010-08-13,,2010-08-13,,2010-08-13,136664.507888287,2010-08-13,,,25122975.5791073,2010-08-13,,,,,-18175524.7281389,2010-08-13,-18175524.7281389,2010-08-13,-18175524.7281389,2010-08-13,,2010-08-13,8759564.52514931,2010-08-13,,2010-08-13,27738514.1436807,2010-08-13,-1702910.29102082,2010-08-13,1853786.19808748,2010-08-13,995759.616114889,2010-08-13,7034322.03541961,2010-08-13,,,13623602.8860427,2010-08-13,3277276.87368385,2010-08-13,,,,,4948558.78758587,2010-08-13,,,,,0.0,2010-08-13,0.0,2010-08-13,62974342.748645,2010-08-13,17499895.5777264,2010-08-13,61978583.1325301,2010-08-13,0.0,2010-08-13,17736039.8798633,2010-08-13,,2010-08-13,45238409.7214071,2010-08-13,0.0,2010-08-13,,,,
0DJA.L^E14,2250316.29095177,2010-11-12,,2010-11-12,,,,,,,-530202.727241344,2010-11-12,,,54944261.0971105,2010-11-12,17433646.9499776,2010-11-12,,2010-11-12,8759564.52514931,2010-11-12,27738514.1436807,2010-11-12,230908.52349225,2010-11-12,2757958.01607844,2011-11-10,3079842.27532183,2011-11-10,38,2010-11-12,,,,2010-11-12,,2010-11-12,,2010-11-12,,2010-11-12,136664.507888287,2010-11-12,,,25122975.5791073,2010-11-12,,,,,-18175524.7281389,2010-11-12,-18175524.7281389,2010-11-12,-18175524.7281389,2010-11-12,,2010-11-12,8759564.52514931,2010-11-12,,2010-11-12,27738514.1436807,2010-11-12,-1702910.29102082,2010-11-12,1853786.19808748,2010-11-12,995759.616114889,2010-11-12,7034322.03541961,2010-11-12,,,13623602.8860427,2010-11-12,3277276.87368385,2010-11-12,,,,,4948558.78758587,2010-11-12,,,,,0.0,2010-11-12,0.0,2010-11-12,62974342.748645,2010-11-12,17499895.5777264,2010-11-12,61978583.1325301,2010-11-12,0.0,2010-11-12,17736039.8798633,2010-11-12,,2010-11-12,45238409.7214071,2010-11-12,0.0,2010-11-12,,,,
0DJA.L^E14,11744471.1120272,2011-02-10,,2011-02-10,,,,,,,-1833642.11068742,2011-02-10,,,52768744.7026693,2011-02-10,-305350.082448727,2011-02-10,,2011-02-10,9126807.15242708,2011-02-10,19774748.8302587,2011-02-10,332768.824075028,2011-02-10,-4238897.91884179,2012-02-09,-3821477.37523491,2012-02-09,50,2011-02-10,,,0.0,2011-02-10,,2011-02-10,,2011-02-10,,2011-02-10,,2011-02-10,,,384412.959909306,2011-02-10,,,,,1415754.06059981,2011-02-10,1415754.06059981,2011-02-10,1415754.06059981,2011-02-10,,2011-02-10,9126807.15242708,2011-02-10,,2011-02-10,19774748.8302587,2011-02-10,,2011-02-10,4165116.07234876,2011-02-10,2948120.35968257,2011-02-10,6131116.9277543,2011-02-10,,,16973962.9135319,2011-02-10,29829608.8117077,2011-02-10,,,,,9711409.96083686,2011-02-10,,,,,0.0,2011-02-10,0.0,2011-02-10,61847981.9901062,2011-02-10,20871278.2644543,2011-02-10,58899861.6304236,2011-02-10,0.0,2011-02-10,21202065.0108214,2011-02-10,,2011-02-10,40646027.094713,2011-02-10,0.0,2011-02-10,,,,
0DJA.L^E14,11744471.1120272,2011-05-12,,2011-05-12,,,,,,,-1833642.11068742,2011-05-12,,,52768744.7026693,2011-05-12,-305350.082448727,2011-05-12,,2011-05-12,9126807.15242708,2011-05-12,19774748.8302587,2011-05-12,332768.824075028,2011-05-12,-4238897.91884179,2012-05-03,-3821477.37523491,2012-05-03,50,2011-05-12,,,0.0,2011-05-12,,2011-05-12,,2011-05-12,,2011-05-12,,2011-05-12,,,384412.959909306,2011-05-12,,,,,1415754.06059981,2011-05-12,1415754.06059981,2011-05-12,1415754.06059981,2011-05-12,,2011-05-12,9126807.15242708,2011-05-12,,2011-05-12,19774748.8302587,2011-05-12,,2011-05-12,4165116.07234876,2011-05-12,2948120.35968257,2011-05-12,6131116.9277543,2011-05-12,,,16973962.9135319,2011-05-12,29829608.8117077,2011-05-12,,,,,9711409.96083686,2011-05-12,,,,,0.0,2011-05-12,0.0,2011-05-12,61847981.9901062,2011-05-12,20871278.2644543,2011-05-12,58899861.6304236,2011-05-12,0.0,2011-05-12,21202065.0108214,2011-05-12,,2011-05-12,40646027.094713,2011-05-12,0.0,2011-05-12,,,,
0DJA.L^E14,11744471.1120272,2011-08-11,,2011-08-11,,,,,,,-1833642.11068742,2011-08-11,,,52768744.7026693,2011-08-11,-305350.082448727,2011-08-11,,2011-08-11,9126807.15242708,2011-08-11,19774748.8302587,2011-08-11,332768.824075028,2011-08-11,-4238897.91884179,2012-08-16,-3821477.37523491,2012-08-16,50,2011-08-11,,,0.0,2011-08-11,,2011-08-11,,2011-08-11,,2011-08-11,,2011-08-11,,,384412.959909306,2011-08-11,,,,,1415754.06059981,2011-08-11,1415754.06059981,2011-08-11,1415754.06059981,2011-08-11,,2011-08-11,9126807.15242708,2011-08-11,,2011-08-11,19774748.8302587,2011-08-11,,2011-08-11,4165116.07234876,2011-08-11,2948120.35968257,2011-08-11,6131116.9277543,2011-08-11,,,16973962.9135319,2011-08-11,29829608.8117077,2011-08-11,,,,,9711409.96083686,2011-08-11,,,,,0.0,2011-08-11,0.0,2011-08-11,61847981.9901062,2011-08-11,20871278.2644543,2011-08-11,58899861.6304236,2011-08-11,0.0,2011-08-11,21202065.0108214,2011-08-11,,2011-08-11,40646027.094713,2011-08-11,0.0,2011-08-11,,,,
0DJA.L^E14,11744471.1120272,2011-11-10,,2011-11-10,,,,,,,-1833642.11068742,2011-11-10,,,52768744.7026693,2011-11-10,-305350.082448727,2011-11-10,,2011-11-10,9126807.15242708,2011-11-10,19774748.8302587,2011-11-10,332768.824075028,2011-11-10,-4238897.91884179,2012-11-15,-3821477.37523491,2012-11-15,50,2011-11-10,,,0.0,2011-11-10,,2011-11-10,,2011-11-10,,2011-11-10,,2011-11-10,,,384412.959909306,2011-11-10,,,,,1415754.06059981,2011-11-10,1415754.06059981,2011-11-10,1415754.06059981,2011-11-10,,2011-11-10,9126807.15242708,2011-11-10,,2011-11-10,19774748.8302587,2011-11-10,,2011-11-10,4165116.07234876,2011-11-10,2948120.35968257,2011-11-10,6131116.9277543,2011-11-10,,,16973962.9135319,2011-11-10,29829608.8117077,2011-11-10,,,,,9711409.96083686,2011-11-10,,,,,0.0,2011-11-10,0.0,2011-11-10,61847981.9901062,2011-11-10,20871278.2644543,2011-11-10,58899861.6304236,2011-11-10,0.0,2011-11-10,21202065.0108214,2011-11-10,,2011-11-10,40646027.094713,2011-11-10,0.0,2011-11-10,,,,
0DJA.L^E14,3792941.03001707,2012-02-09,540033.119164743,2012-02-09,,,,,,,-11907870.2941472,2012-02-09,,,34127422.0459793,2012-02-09,-9074473.55185222,2012-02-09,,2012-02-09,12141159.431784,2012-02-09,6070579.71589198,2012-02-09,408632.958538299,2012-02-09,27574070.6981935,2013-02-28,28038645.8481551,2013-02-28,60,2012-02-09,,,,2012-02-09,0.0,2012-02-09,,2012-02-09,191499.578355587,2012-02-09,,2012-02-09,,,2576520.19877522,2012-02-09,,,,,-1388210.38550346,2012-02-09,-1388210.38550346,2012-02-09,-1388210.38550346,2012-02-09,1251317.26734264,2012-02-09,12141051.7267343,2012-02-09,,2012-02-09,6070579.71589198,2012-02-09,,2012-02-09,18901482.2859151,2012-02-09,17302493.1181608,2012-02-09,9737828.95291637,2012-02-09,,,15534514.727437,2012-02-09,26965682.4716394,2012-02-09,,,,,15172194.940267,2012-02-09,,,,,,2012-02-09,,2012-02-09,63404454.8840478,2012-02-09,31874555.521534,2012-02-09,45910462.1875314,2012-02-09,0.0,2012-02-09,25459319.6466218,2012-02-09,,2012-02-09,37945135.237426,2012-02-09,0.0,2012-02-09,,,,
0DJA.L^E14,3792941.03001707,2012-05-03,540033.119164743,2012-05-03,,,,,,,-11907870.2941472,2012-05-03,,,34127422.0459793,2012-05-03,-9074473.55185222,2012-05-03,,2012-05-03,12141159.431784,2012-05-03,6070579.71589198,2012-05-03,408632.958538299,2012-05-03,27574070.6981935,2013-05-15,28038645.8481551,2013-05-15,60,2012-05-03,,,,2012-05-03,0.0,2012-05-03,,2012-05-03,191499.578355587,2012-05-03,,2012-05-03,,,2576520.19877522,2012-05-03,,,,,-1388210.38550346,2012-05-03,-1388210.38550346,2012-05-03,-1388210.38550346,2012-05-03,1251317.26734264,2012-05-03,12141051.7267343,2012-05-03,,2012-05-03,6070579.71589198,2012-05-03,,2012-05-03,18901482.2859151,2012-05-03,17302493.1181608,2012-05-03,9737828.95291637,2012-05-03,,,15534514.727437,2012-05-03,26965682.4716394,2012-05-03,,,,,15172194.940267,2012-05-03,,,,,,2012-05-03,,2012-05-03,63404454.8840478,2012-05-03,31874555.521534,2012-05-03,45910462.1875314,2012-05-03,0.0,2012-05-03,25459319.6466218,2012-05-03,,2012-05-03,37945135.237426,2012-05-03,0.0,2012-05-03,,,,
0DJA.L^E14,3792941.03001707,2012-08-16,540033.119164743,2012-08-16,,,,,,,-11907870.2941472,2012-08-16,,,34127422.0459793,2012-08-16,-9074473.55185222,2012-08-16,,2012-08-16,12141159.431784,2012-08-16,6070579.71589198,2012-08-16,408632.958538299,2012-08-16,27574070.6981935,2013-08-28,28038645.8481551,2013-08-28,60,2012-08-16,,,,2012-08-16,0.0,2012-08-16,,2012-08-16,191499.578355587,2012-08-16,,2012-08-16,,,2576520.19877522,2012-08-16,,,,,-1388210.38550346,2012-08-16,-1388210.38550346,2012-08-16,-1388210.38550346,2012-08-16,1251317.26734264,2012-08-16,12141051.7267343,2012-08-16,,2012-08-16,6070579.71589198,2012-08-16,,2012-08-16,18901482.2859151,2012-08-16,17302493.1181608,2012-08-16,9737828.95291637,2012-08-16,,,15534514.727437,2012-08-16,26965682.4716394,2012-08-16,,,,,15172194.940267,2012-08-16,,,,,,2012-08-16,,2012-08-16,63404454.8840478,2012-08-16,31874555.521534,2012-08-16,45910462.1875314,2012-08-16,0.0,2012-08-16,25459319.6466218,2012-08-16,,2012-08-16,37945135.237426,2012-08-16,0.0,2012-08-16,,,,
0DJA.L^E14,3792941.03001707,2012-11-15,540033.119164743,2012-11-15,,,,,,,-11907870.2941472,2012-11-15,,,34127422.0459793,2012-11-15,-9074473.55185222,2012-11-15,,2012-11-15,12141159.431784,2012-11-15,6070579.71589198,2012-11-15,408632.958538299,2012-11-15,27574070.6981935,2013-11-06,28038645.8481551,2013-11-06,60,2012-11-15,,,,2012-11-15,0.0,2012-11-15,,2012-11-15,191499.578355587,2012-11-15,,2012-11-15,,,2576520.19877522,2012-11-15,,,,,-1388210.38550346,2012-11-15,-1388210.38550346,2012-11-15,-1388210.38550346,2012-11-15,1251317.26734264,2012-11-15,12141051.7267343,2012-11-15,,2012-11-15,6070579.71589198,2012-11-15,,2012-11-15,18901482.2859151,2012-11-15,17302493.1181608,2012-11-15,9737828.95291637,2012-11-15,,,15534514.727437,2012-11-15,26965682.4716394,2012-11-15,,,,,15172194.940267,2012-11-15,,,,,,2012-11-15,,2012-11-15,63404454.8840478,2012-11-15,31874555.521534,2012-11-15,45910462.1875314,2012-11-15,0.0,2012-11-15,25459319.6466218,2012-11-15,,2012-11-15,37945135.237426,2012-11-15,0.0,2012-11-15,,,,
0DJA.L^E14,10153993.9960453,2013-02-28,429627.790760381,2013-02-28,,,,,,,-9159345.92845587,2013-02-28,,,40776588.6392234,2013-02-28,-14463435.0620169,2013-02-28,,2013-02-28,7316061.29786087,2013-02-28,53205.7073521481,2013-02-28,446773.081071364,2013-02-28,1486193.46967605,2014-02-05,3248402.73541593,2014-02-05,105,2013-02-28,,,0.0,2013-02-28,160059.581161244,2013-02-28,,2013-02-28,212822.829408592,2013-02-28,,2013-02-28,,,29959790.9041884,2013-02-28,,,,,26035842.3332734,2013-02-28,26035842.3332734,2013-02-28,26195901.9144347,2013-02-28,0.0,2013-02-28,7823230.04673737,2013-02-28,-110.614776199892,2013-02-28,320119.162322488,2013-02-28,110.614776199892,2013-02-28,27696280.73881,2013-02-28,25607320.690275,2013-02-28,51787183.4621607,2013-02-28,,,11623511.2978609,2013-02-28,69398272.5957217,2013-02-28,,,,,22842393.7443825,2013-02-28,,,,,0.0,2013-02-28,160059.581161244,2013-02-28,118861439.609923,2013-02-28,30161220.4116484,2013-02-28,93041406.7050153,2013-02-28,0.0,2013-02-28,88380100.0359518,2013-02-28,,2013-02-28,30481339.5739709,2013-02-28,0.0,2013-02-28,,,,
