Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ACXq.L^K07,223831340.37733,2004-02-27,333563326.280946,2004-02-27,,2004-02-27,,,,,-202953274.162083,2004-02-27,,2004-02-27,11440461.2034788,2004-02-27,245936781.682252,2004-02-27,1346092786.6034,2004-02-27,,,,2004-02-27,90056620.3793438,2004-02-27,194944911.581515,2003-09-30,280740642.308027,2003-09-30,6392,2004-02-27,47860578.6691503,2004-02-27,52882171.296238,2004-02-27,,2004-02-27,-17307328.2317848,2004-02-27,8966676.48798661,2004-02-27,,2004-02-27,,2003-09-30,-90942.783784124,2004-02-27,,,78887577.5615773,2004-02-27,88547957.1444754,2004-02-27,88547957.1444754,2004-02-27,124248992.133714,2004-02-27,,,56770151.5487143,2004-02-27,1916143.30484689,2004-02-27,80141037.0155941,2004-02-27,6402653.97153034,2004-02-27,1753190755.89342,2004-02-27,982506356.965754,2004-02-27,25997651.4543189,2004-02-27,,,,,2053731981.90125,2004-02-27,,2004-02-27,,,168201146.048607,2004-02-27,-688768.215171233,2004-02-27,,,,2004-02-27,32144396.6621776,2004-02-27,2140155825.80897,2004-02-27,734790198.64574,2004-02-27,1068902706.54349,2004-02-27,471216156.771928,2004-02-27,1165312632.09696,2004-02-27,695654487.357306,2004-02-27,974843193.712006,2004-02-27,81024380.4890942,2004-02-27,,,,
ACXq.L^K07,223831340.37733,2004-04-29,333563326.280946,2004-04-29,,2004-04-29,,,,,-202953274.162083,2004-04-29,,2004-04-29,11440461.2034788,2004-04-29,245936781.682252,2004-04-29,1346092786.6034,2004-04-29,,,,2004-04-29,90056620.3793438,2004-04-29,194944911.581515,2003-12-31,280740642.308027,2003-12-31,6392,2004-04-29,47860578.6691503,2004-04-29,52882171.296238,2004-04-29,,2004-04-29,-17307328.2317848,2004-04-29,8966676.48798661,2004-04-29,,2004-04-29,,2003-12-31,-90942.783784124,2004-04-29,,,78887577.5615773,2004-04-29,88547957.1444754,2004-04-29,88547957.1444754,2004-04-29,124248992.133714,2004-04-29,,,56770151.5487143,2004-04-29,1916143.30484689,2004-04-29,80141037.0155941,2004-04-29,6402653.97153034,2004-04-29,1753190755.89342,2004-04-29,982506356.965754,2004-04-29,25997651.4543189,2004-04-29,,,,,2053731981.90125,2004-04-29,,2004-04-29,,,168201146.048607,2004-04-29,-688768.215171233,2004-04-29,,,,2004-04-29,32144396.6621776,2004-04-29,2140155825.80897,2004-04-29,734790198.64574,2004-04-29,1068902706.54349,2004-04-29,471216156.771928,2004-04-29,1165312632.09696,2004-04-29,695654487.357306,2004-04-29,974843193.712006,2004-04-29,81024380.4890942,2004-04-29,,,,
ACXq.L^K07,223831340.37733,2004-07-21,333563326.280946,2004-07-21,,2004-07-21,,,,,-202953274.162083,2004-07-21,,2004-07-21,11440461.2034788,2004-07-21,245936781.682252,2004-07-21,1346092786.6034,2004-07-21,,,,2004-07-21,90056620.3793438,2004-07-21,117338800.429587,2004-06-30,207679600.484534,2004-06-30,6392,2004-07-21,47860578.6691503,2004-07-21,52882171.296238,2004-07-21,,2004-07-21,-17307328.2317848,2004-07-21,8966676.48798661,2004-07-21,,2004-07-21,,2004-06-30,-90942.783784124,2004-07-21,,,78887577.5615773,2004-07-21,88547957.1444754,2004-07-21,88547957.1444754,2004-07-21,124248992.133714,2004-07-21,,,56770151.5487143,2004-07-21,1916143.30484689,2004-07-21,80141037.0155941,2004-07-21,6402653.97153034,2004-07-21,1753190755.89342,2004-07-21,982506356.965754,2004-07-21,25997651.4543189,2004-07-21,,,,,2053731981.90125,2004-07-21,,2004-07-21,,,168201146.048607,2004-07-21,-688768.215171233,2004-07-21,,,,2004-07-21,32144396.6621776,2004-07-21,2140155825.80897,2004-07-21,734790198.64574,2004-07-21,1068902706.54349,2004-07-21,471216156.771928,2004-07-21,1165312632.09696,2004-07-21,695654487.357306,2004-07-21,974843193.712006,2004-07-21,81024380.4890942,2004-07-21,,,,
ACXq.L^K07,223831340.37733,2004-11-11,333563326.280946,2004-11-11,,2004-11-11,,,,,-202953274.162083,2004-11-11,,2004-11-11,11440461.2034788,2004-11-11,245936781.682252,2004-11-11,1346092786.6034,2004-11-11,,,,2004-11-11,90056620.3793438,2004-11-11,117338800.429587,2004-08-11,207679600.484534,2004-08-11,6392,2004-11-11,47860578.6691503,2004-11-11,52882171.296238,2004-11-11,,2004-11-11,-17307328.2317848,2004-11-11,8966676.48798661,2004-11-11,,2004-11-11,,2004-08-11,-90942.783784124,2004-11-11,,,78887577.5615773,2004-11-11,88547957.1444754,2004-11-11,88547957.1444754,2004-11-11,124248992.133714,2004-11-11,,,56770151.5487143,2004-11-11,1916143.30484689,2004-11-11,80141037.0155941,2004-11-11,6402653.97153034,2004-11-11,1753190755.89342,2004-11-11,982506356.965754,2004-11-11,25997651.4543189,2004-11-11,,,,,2053731981.90125,2004-11-11,,2004-11-11,,,168201146.048607,2004-11-11,-688768.215171233,2004-11-11,,,,2004-11-11,32144396.6621776,2004-11-11,2140155825.80897,2004-11-11,734790198.64574,2004-11-11,1068902706.54349,2004-11-11,471216156.771928,2004-11-11,1165312632.09696,2004-11-11,695654487.357306,2004-11-11,974843193.712006,2004-11-11,81024380.4890942,2004-11-11,,,,
ACXq.L^K07,309051616.578765,2005-02-25,398123434.358773,2005-02-25,,2005-02-25,,,,,-134397861.653809,2005-02-25,1450936.60262755,2005-02-25,36831032.6884228,2005-02-25,198226350.854834,2005-02-25,1883071885.0143,2005-02-25,,,1159759.84652304,2005-02-25,95511629.919872,2005-02-25,117338800.429587,2004-12-31,207679600.484534,2004-12-31,6508,2005-02-25,48852674.9732229,2005-02-25,63244722.2094174,2005-02-25,11192636.6175414,2005-02-25,-24179685.3315618,2005-02-25,7557167.60443077,2005-02-25,,2005-02-25,,2004-12-31,21959815.9361145,2005-02-25,,,106567865.775452,2005-02-25,221463952.167252,2005-02-25,221463952.167252,2005-02-25,350903328.090893,2005-02-25,,,120829872.906978,2005-02-25,4831272.58429709,2005-02-25,22291983.5947774,2005-02-25,,2005-02-25,1821070317.93592,2005-02-25,960925699.526825,2005-02-25,33784277.8448147,2005-02-25,,,,,2852238169.43477,2005-02-25,,2005-02-25,,,195882802.012012,2005-02-25,-1101807.19118185,2005-02-25,,,,2005-02-25,115731452.716352,2005-02-25,2437858308.51309,2005-02-25,870162653.646433,2005-02-25,1410908279.53957,2005-02-25,499245870.751251,2005-02-25,1262173496.34611,2005-02-25,942169534.647559,2005-02-25,1175684812.16698,2005-02-25,58964706.5905609,2005-02-25,,,,
ACXq.L^K07,309051616.578765,2005-04-28,398123434.358773,2005-04-28,,2005-04-28,,,,,-134397861.653809,2005-04-28,1450936.60262755,2005-04-28,36831032.6884228,2005-04-28,198226350.854834,2005-04-28,1883071885.0143,2005-04-28,,,1159759.84652304,2005-04-28,95511629.919872,2005-04-28,345500413.197983,2005-02-28,439872414.203846,2005-02-28,6508,2005-04-28,48852674.9732229,2005-04-28,63244722.2094174,2005-04-28,11192636.6175414,2005-04-28,-24179685.3315618,2005-04-28,7557167.60443077,2005-04-28,,2005-04-28,,2005-02-28,21959815.9361145,2005-04-28,,,106567865.775452,2005-04-28,221463952.167252,2005-04-28,221463952.167252,2005-04-28,350903328.090893,2005-04-28,,,120829872.906978,2005-04-28,4831272.58429709,2005-04-28,22291983.5947774,2005-04-28,,2005-04-28,1821070317.93592,2005-04-28,960925699.526825,2005-04-28,33784277.8448147,2005-04-28,,,,,2852238169.43477,2005-04-28,,2005-04-28,,,195882802.012012,2005-04-28,-1101807.19118185,2005-04-28,,,,2005-04-28,115731452.716352,2005-04-28,2437858308.51309,2005-04-28,870162653.646433,2005-04-28,1410908279.53957,2005-04-28,499245870.751251,2005-04-28,1262173496.34611,2005-04-28,942169534.647559,2005-04-28,1175684812.16698,2005-04-28,58964706.5905609,2005-04-28,,,,
ACXq.L^K07,309051616.578765,2005-07-22,398123434.358773,2005-07-22,,2005-07-22,,,,,-134397861.653809,2005-07-22,1450936.60262755,2005-07-22,36831032.6884228,2005-07-22,198226350.854834,2005-07-22,1883071885.0143,2005-07-22,,,1159759.84652304,2005-07-22,95511629.919872,2005-07-22,345500413.197983,2005-04-28,439872414.203846,2005-04-28,6508,2005-07-22,48852674.9732229,2005-07-22,63244722.2094174,2005-07-22,11192636.6175414,2005-07-22,-24179685.3315618,2005-07-22,7557167.60443077,2005-07-22,,2005-07-22,,2005-04-28,21959815.9361145,2005-07-22,,,106567865.775452,2005-07-22,221463952.167252,2005-07-22,221463952.167252,2005-07-22,350903328.090893,2005-07-22,,,120829872.906978,2005-07-22,4831272.58429709,2005-07-22,22291983.5947774,2005-07-22,,2005-07-22,1821070317.93592,2005-07-22,960925699.526825,2005-07-22,33784277.8448147,2005-07-22,,,,,2852238169.43477,2005-07-22,,2005-07-22,,,195882802.012012,2005-07-22,-1101807.19118185,2005-07-22,,,,2005-07-22,115731452.716352,2005-07-22,2437858308.51309,2005-07-22,870162653.646433,2005-07-22,1410908279.53957,2005-07-22,499245870.751251,2005-07-22,1262173496.34611,2005-07-22,942169534.647559,2005-07-22,1175684812.16698,2005-07-22,58964706.5905609,2005-07-22,,,,
ACXq.L^K07,309051616.578765,2005-11-03,398123434.358773,2005-11-03,,2005-11-03,,,,,-134397861.653809,2005-11-03,1450936.60262755,2005-11-03,36831032.6884228,2005-11-03,198226350.854834,2005-11-03,1883071885.0143,2005-11-03,,,1159759.84652304,2005-11-03,95511629.919872,2005-11-03,345500413.197983,2005-08-15,439872414.203846,2005-08-15,6508,2005-11-03,48852674.9732229,2005-11-03,63244722.2094174,2005-11-03,11192636.6175414,2005-11-03,-24179685.3315618,2005-11-03,7557167.60443077,2005-11-03,,2005-11-03,,2005-08-15,21959815.9361145,2005-11-03,,,106567865.775452,2005-11-03,221463952.167252,2005-11-03,221463952.167252,2005-11-03,350903328.090893,2005-11-03,,,120829872.906978,2005-11-03,4831272.58429709,2005-11-03,22291983.5947774,2005-11-03,,2005-11-03,1821070317.93592,2005-11-03,960925699.526825,2005-11-03,33784277.8448147,2005-11-03,,,,,2852238169.43477,2005-11-03,,2005-11-03,,,195882802.012012,2005-11-03,-1101807.19118185,2005-11-03,,,,2005-11-03,115731452.716352,2005-11-03,2437858308.51309,2005-11-03,870162653.646433,2005-11-03,1410908279.53957,2005-11-03,499245870.751251,2005-11-03,1262173496.34611,2005-11-03,942169534.647559,2005-11-03,1175684812.16698,2005-11-03,58964706.5905609,2005-11-03,,,,
ACXq.L^K07,183908834.724541,2006-02-23,340579712.712677,2006-02-23,,2006-02-23,,,,,-138767462.721557,2006-02-23,970671.236931529,2006-02-23,77146693.4962526,2006-02-23,163604538.793971,2006-02-23,2088318334.31606,2006-02-23,,,1137838.57256183,2006-02-23,76892846.8014066,2006-02-23,345500413.197983,2005-11-03,439872414.203846,2005-11-03,6695,2006-02-23,47552571.6383097,2006-02-23,46414733.0657479,2006-02-23,2825334.35157887,2006-02-23,-35403702.7196628,2006-02-23,10563874.9215596,2006-02-23,,2006-02-23,,2005-11-03,-28791305.888064,2006-02-23,,,73161506.7665968,2006-02-23,106263390.947087,2006-02-23,106263390.947087,2006-02-23,156996269.550906,2006-02-23,,,118604880.663991,2006-02-23,18073334.3278987,2006-02-23,20626247.8362282,2006-02-23,,2006-02-23,2028559795.45105,2006-02-23,1091717586.21343,2006-02-23,29678049.4914692,2006-02-23,,,,,2898639636.01274,2006-02-23,,2006-02-23,,,203017505.843072,2006-02-23,-301313.962987959,2006-02-23,,,,2006-02-23,51814994.7311713,2006-02-23,2508875578.32795,2006-02-23,747024043.595117,2006-02-23,1336279270.65203,2006-02-23,625939858.084988,2006-02-23,1338053445.79026,2006-02-23,888874814.951633,2006-02-23,1170822132.53768,2006-02-23,181429529.878403,2006-02-23,,,,
ACXq.L^K07,183908834.724541,2006-04-27,340579712.712677,2006-04-27,,2006-04-27,,,,,-138767462.721557,2006-04-27,970671.236931529,2006-04-27,77146693.4962526,2006-04-27,163604538.793971,2006-04-27,2088318334.31606,2006-04-27,,,1137838.57256183,2006-04-27,76892846.8014066,2006-04-27,175516261.996447,2006-02-23,251573535.688313,2006-02-23,6695,2006-04-27,47552571.6383097,2006-04-27,46414733.0657479,2006-04-27,2825334.35157887,2006-04-27,-35403702.7196628,2006-04-27,10563874.9215596,2006-04-27,,2006-04-27,,2006-02-23,-28791305.888064,2006-04-27,,,73161506.7665968,2006-04-27,106263390.947087,2006-04-27,106263390.947087,2006-04-27,156996269.550906,2006-04-27,,,118604880.663991,2006-04-27,18073334.3278987,2006-04-27,20626247.8362282,2006-04-27,,2006-04-27,2028559795.45105,2006-04-27,1091717586.21343,2006-04-27,29678049.4914692,2006-04-27,,,,,2898639636.01274,2006-04-27,,2006-04-27,,,203017505.843072,2006-04-27,-301313.962987959,2006-04-27,,,,2006-04-27,51814994.7311713,2006-04-27,2508875578.32795,2006-04-27,747024043.595117,2006-04-27,1336279270.65203,2006-04-27,625939858.084988,2006-04-27,1338053445.79026,2006-04-27,888874814.951633,2006-04-27,1170822132.53768,2006-04-27,181429529.878403,2006-04-27,,,,
ACXq.L^K07,183908834.724541,2006-07-20,340579712.712677,2006-07-20,,2006-07-20,,,,,-138767462.721557,2006-07-20,970671.236931529,2006-07-20,77146693.4962526,2006-07-20,163604538.793971,2006-07-20,2088318334.31606,2006-07-20,,,1137838.57256183,2006-07-20,76892846.8014066,2006-07-20,175516261.996447,2006-04-27,251573535.688313,2006-04-27,6695,2006-07-20,47552571.6383097,2006-07-20,46414733.0657479,2006-07-20,2825334.35157887,2006-07-20,-35403702.7196628,2006-07-20,10563874.9215596,2006-07-20,,2006-07-20,,2006-04-27,-28791305.888064,2006-07-20,,,73161506.7665968,2006-07-20,106263390.947087,2006-07-20,106263390.947087,2006-07-20,156996269.550906,2006-07-20,,,118604880.663991,2006-07-20,18073334.3278987,2006-07-20,20626247.8362282,2006-07-20,,2006-07-20,2028559795.45105,2006-07-20,1091717586.21343,2006-07-20,29678049.4914692,2006-07-20,,,,,2898639636.01274,2006-07-20,,2006-07-20,,,203017505.843072,2006-07-20,-301313.962987959,2006-07-20,,,,2006-07-20,51814994.7311713,2006-07-20,2508875578.32795,2006-07-20,747024043.595117,2006-07-20,1336279270.65203,2006-07-20,625939858.084988,2006-07-20,1338053445.79026,2006-07-20,888874814.951633,2006-07-20,1170822132.53768,2006-07-20,181429529.878403,2006-07-20,,,,
ACXq.L^K07,183908834.724541,2006-11-07,340579712.712677,2006-11-07,,2006-11-07,,,,,-138767462.721557,2006-11-07,970671.236931529,2006-11-07,77146693.4962526,2006-11-07,163604538.793971,2006-11-07,2088318334.31606,2006-11-07,,,1137838.57256183,2006-11-07,76892846.8014066,2006-11-07,175516261.996447,2006-07-20,251573535.688313,2006-07-20,6695,2006-11-07,47552571.6383097,2006-11-07,46414733.0657479,2006-11-07,2825334.35157887,2006-11-07,-35403702.7196628,2006-11-07,10563874.9215596,2006-11-07,,2006-11-07,,2006-07-20,-28791305.888064,2006-11-07,,,73161506.7665968,2006-11-07,106263390.947087,2006-11-07,106263390.947087,2006-11-07,156996269.550906,2006-11-07,,,118604880.663991,2006-11-07,18073334.3278987,2006-11-07,20626247.8362282,2006-11-07,,2006-11-07,2028559795.45105,2006-11-07,1091717586.21343,2006-11-07,29678049.4914692,2006-11-07,,,,,2898639636.01274,2006-11-07,,2006-11-07,,,203017505.843072,2006-11-07,-301313.962987959,2006-11-07,,,,2006-11-07,51814994.7311713,2006-11-07,2508875578.32795,2006-11-07,747024043.595117,2006-11-07,1336279270.65203,2006-11-07,625939858.084988,2006-11-07,1338053445.79026,2006-11-07,888874814.951633,2006-11-07,1170822132.53768,2006-11-07,181429529.878403,2006-11-07,,,,
ACXq.L^K07,506747402.647102,2007-02-28,656497286.179913,2007-02-28,,2007-02-28,,,,,-118156401.736583,2007-02-28,0.0,2007-02-28,53514293.450865,2007-02-28,-131891350.813528,2007-02-28,2540391605.49478,2007-02-28,,,1195104.94715034,2007-02-28,88774605.1384912,2007-02-28,175516261.996447,2006-11-07,251573535.688313,2006-11-07,7204,2007-02-28,46567324.8967419,2007-02-28,61186813.3173223,2007-02-28,57241754.3711484,2007-02-28,-51811235.2172708,2007-02-28,11253792.6393159,2007-02-28,3990195.37878888,2007-02-28,,2006-11-07,0.0,2007-02-28,,,71529119.489054,2007-02-28,338854020.559243,2007-02-28,338854020.559243,2007-02-28,539267191.829086,2007-02-28,,,151548604.056426,2007-02-28,32037435.6632929,2007-02-28,21658750.8742297,2007-02-28,,2007-02-28,1945321635.71344,2007-02-28,982099384.859002,2007-02-28,45713101.0675499,2007-02-28,,,,,3797676367.47998,2007-02-28,,2007-02-28,,,228496116.49358,2007-02-28,-829971.417637666,2007-02-28,,,39623724.7331125,2007-02-28,181235576.833243,2007-02-28,3273674721.36815,2007-02-28,1404205871.18143,2007-02-28,2196402136.7889,2007-02-28,874429456.407279,2007-02-28,1464642207.09677,2007-02-28,1440677456.09058,2007-02-28,1809033187.94949,2007-02-28,128519591.929375,2007-02-28,,,,
ACXq.L^K07,506747402.647102,2007-05-07,656497286.179913,2007-05-07,,2007-05-07,,,,,-118156401.736583,2007-05-07,0.0,2007-05-07,53514293.450865,2007-05-07,-131891350.813528,2007-05-07,2540391605.49478,2007-05-07,,,1195104.94715034,2007-05-07,88774605.1384912,2007-05-07,578438987.733065,2007-02-28,667235947.756355,2007-02-28,7204,2007-05-07,46567324.8967419,2007-05-07,61186813.3173223,2007-05-07,57241754.3711484,2007-05-07,-51811235.2172708,2007-05-07,11253792.6393159,2007-05-07,3990195.37878888,2007-05-07,,2007-02-28,0.0,2007-05-07,,,71529119.489054,2007-05-07,338854020.559243,2007-05-07,338854020.559243,2007-05-07,539267191.829086,2007-05-07,,,151548604.056426,2007-05-07,32037435.6632929,2007-05-07,21658750.8742297,2007-05-07,,2007-05-07,1945321635.71344,2007-05-07,982099384.859002,2007-05-07,45713101.0675499,2007-05-07,,,,,3797676367.47998,2007-05-07,,2007-05-07,,,228496116.49358,2007-05-07,-829971.417637666,2007-05-07,,,39623724.7331125,2007-05-07,181235576.833243,2007-05-07,3273674721.36815,2007-05-07,1404205871.18143,2007-05-07,2196402136.7889,2007-05-07,874429456.407279,2007-05-07,1464642207.09677,2007-05-07,1440677456.09058,2007-05-07,1809033187.94949,2007-05-07,128519591.929375,2007-05-07,,,,
ACXq.L^K07,506747402.647102,2007-07-20,656497286.179913,2007-07-20,,2007-07-20,,,,,-118156401.736583,2007-07-20,0.0,2007-07-20,53514293.450865,2007-07-20,-131891350.813528,2007-07-20,2540391605.49478,2007-07-20,,,1195104.94715034,2007-07-20,88774605.1384912,2007-07-20,578438987.733065,2007-05-07,667235947.756355,2007-05-07,7204,2007-07-20,46567324.8967419,2007-07-20,61186813.3173223,2007-07-20,57241754.3711484,2007-07-20,-51811235.2172708,2007-07-20,11253792.6393159,2007-07-20,3990195.37878888,2007-07-20,,2007-05-07,0.0,2007-07-20,,,71529119.489054,2007-07-20,338854020.559243,2007-07-20,338854020.559243,2007-07-20,539267191.829086,2007-07-20,,,151548604.056426,2007-07-20,32037435.6632929,2007-07-20,21658750.8742297,2007-07-20,,2007-07-20,1945321635.71344,2007-07-20,982099384.859002,2007-07-20,45713101.0675499,2007-07-20,,,,,3797676367.47998,2007-07-20,,2007-07-20,,,228496116.49358,2007-07-20,-829971.417637666,2007-07-20,,,39623724.7331125,2007-07-20,181235576.833243,2007-07-20,3273674721.36815,2007-07-20,1404205871.18143,2007-07-20,2196402136.7889,2007-07-20,874429456.407279,2007-07-20,1464642207.09677,2007-07-20,1440677456.09058,2007-07-20,1809033187.94949,2007-07-20,128519591.929375,2007-07-20,,,,
ACXq.L^K07,506747402.647102,2007-10-24,656497286.179913,2007-10-24,,2007-10-24,,,,,-118156401.736583,2007-10-24,0.0,2007-10-24,53514293.450865,2007-10-24,-131891350.813528,2007-10-24,2540391605.49478,2007-10-24,,,1195104.94715034,2007-10-24,88774605.1384912,2007-10-24,578438987.733065,2007-07-20,667235947.756355,2007-07-20,7204,2007-10-24,46567324.8967419,2007-10-24,61186813.3173223,2007-10-24,57241754.3711484,2007-10-24,-51811235.2172708,2007-10-24,11253792.6393159,2007-10-24,3990195.37878888,2007-10-24,,2007-07-20,0.0,2007-10-24,,,71529119.489054,2007-10-24,338854020.559243,2007-10-24,338854020.559243,2007-10-24,539267191.829086,2007-10-24,,,151548604.056426,2007-10-24,32037435.6632929,2007-10-24,21658750.8742297,2007-10-24,,2007-10-24,1945321635.71344,2007-10-24,982099384.859002,2007-10-24,45713101.0675499,2007-10-24,,,,,3797676367.47998,2007-10-24,,2007-10-24,,,228496116.49358,2007-10-24,-829971.417637666,2007-10-24,,,39623724.7331125,2007-10-24,181235576.833243,2007-10-24,3273674721.36815,2007-10-24,1404205871.18143,2007-10-24,2196402136.7889,2007-10-24,874429456.407279,2007-10-24,1464642207.09677,2007-10-24,1440677456.09058,2007-10-24,1809033187.94949,2007-10-24,128519591.929375,2007-10-24,,,,
ACXq.L^K07,477400907.141294,2008-02-26,547408455.467211,2008-02-26,,2008-02-26,,,,,-153412383.251878,2008-02-26,0.0,2008-02-26,144055011.452331,2008-02-26,455096843.314611,2008-02-26,3989823826.31848,2008-02-26,,,992337.150776862,2008-02-26,94519011.0146619,2008-02-26,578438987.733065,2007-10-24,667235947.756355,2007-10-24,7450,2008-02-26,50810602.3779998,2008-02-26,89173621.5624772,2008-02-26,9466896.41841126,2008-02-26,-68001557.1522358,2008-02-26,7046328.83507185,2008-02-26,6050316.36151433,2008-02-26,,2007-10-24,-4011982.34736305,2008-02-26,,,70781571.3035232,2008-02-26,229563601.137939,2008-02-26,229563601.137939,2008-02-26,337163820.993508,2008-02-26,,,92522575.6802101,2008-02-26,35367631.1182435,2008-02-26,20857456.7802174,2008-02-26,,2008-02-26,2151802989.42301,2008-02-26,1047985212.99876,2008-02-26,64556309.5776497,2008-02-26,,,,,5072594499.30702,2008-02-26,,2008-02-26,,,247612376.249179,2008-02-26,-112464.877088044,2008-02-26,,,-3500377.41629586,2008-02-26,105628041.65147,2008-02-26,3268322681.3772,2008-02-26,1073610298.49004,2008-02-26,2120169486.24991,2008-02-26,801136568.823401,2008-02-26,1625453398.42439,2008-02-26,1364149709.75272,2008-02-26,1642867812.82369,2008-02-26,297449753.154862,2008-02-26,,,,
