Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GETPq.L^G12,100271291.47533,2021-10-21,70738699.4992672,2021-10-21,,,,,,,-105009833.060576,2021-10-21,25260312.1641426,2021-10-21,561925826.819736,2021-10-21,329778377.344895,2021-10-21,225399158.866634,2021-10-21,42152029.3966781,2021-10-21,,,,2021-10-21,,,,,3515,2021-10-21,18214578.7005374,2021-10-21,24563599.1695164,2021-10-21,,,-143238832.364436,2021-10-21,149185903.028823,2021-10-21,5441507.13238886,2021-10-21,,,-2441175.14655594,2021-10-21,,,,2021-10-21,-100669668.39277,2021-10-21,-108423726.734245,2021-10-21,-108144148.314607,2021-10-21,,,58048697.5574011,2021-10-21,170758102.430386,2021-10-21,1330098350.92819,2021-10-21,-40398635.0268686,2021-10-21,13528570168.3073,2021-10-21,5844674398.27797,2021-10-21,42294051.6609673,2021-10-21,,,,,728800200.915974,2021-10-21,91915201.6487543,2021-10-21,,,210186698.595506,2021-10-21,-4455390.27845628,2021-10-21,,,80389.9609184172,2021-10-21,279578.419638495,2021-10-21,7197929524.0596,2021-10-21,285031538.654128,2021-10-21,685828193.917929,2021-10-21,4425242256.66829,2021-10-21,1225241258.79336,2021-10-21,2443854.81191988,2021-10-21,5972688265.26624,2021-10-21,4357558375.68393,2021-10-21,1140,2021-10-21,,
GETPq.L^G12,86287103.5400041,2022-01-20,65622396.7783007,2022-01-20,,,,,,,-112189199.69079,2022-01-20,34161088.6592547,2022-01-20,603586229.793329,2022-01-20,295338177.420822,2022-01-20,205028711.775004,2022-01-20,48931316.5882273,2022-01-20,,,,2022-01-20,,,,,3447,2022-01-20,17134741.6047109,2022-01-20,45422576.5966396,2022-01-20,,,-137971137.541778,2022-01-20,149047548.086761,2022-01-20,13758545.4607462,2022-01-20,,,1955303.24216174,2022-01-20,,,,2022-01-20,-192569220.380602,2022-01-20,-192472589.580065,2022-01-20,-198935089.466385,2022-01-20,,,101765677.250301,2022-01-20,162572499.090558,2022-01-20,1040081000.10231,2022-01-20,-74524194.1772958,2022-01-20,12809183976.9911,2022-01-20,5478295856.69463,2022-01-20,27020492.6335175,2022-01-20,,,,,650663075.279085,2022-01-20,110361617.158902,2022-01-20,,,199103143.032535,2022-01-20,-30604234.9316781,2022-01-20,,,-5470983.84603142,2022-01-20,-6462499.88631971,2022-01-20,6849227273.54887,2022-01-20,317031372.007367,2022-01-20,707160163.415411,2022-01-20,4451498650.72869,2022-01-20,1108505690.09617,2022-01-20,2574580.63342655,2022-01-20,5740721583.4527,2022-01-20,4383609211.34302,2022-01-20,1140,2022-01-20,,
GETPq.L^G12,86287103.5400041,2022-04-21,65622396.7783007,2022-04-21,,,,,,,-112189199.69079,2022-04-21,34161088.6592547,2022-04-21,603586229.793329,2022-04-21,295338177.420822,2022-04-21,205028711.775004,2022-04-21,48931316.5882273,2022-04-21,,,,2022-04-21,,,,,3447,2022-04-21,17134741.6047109,2022-04-21,45422576.5966396,2022-04-21,,,-137971137.541778,2022-04-21,149047548.086761,2022-04-21,13758545.4607462,2022-04-21,,,1955303.24216174,2022-04-21,,,,2022-04-21,-192569220.380602,2022-04-21,-192472589.580065,2022-04-21,-198935089.466385,2022-04-21,,,101765677.250301,2022-04-21,162572499.090558,2022-04-21,1040081000.10231,2022-04-21,-74524194.1772958,2022-04-21,12809183976.9911,2022-04-21,5478295856.69463,2022-04-21,27020492.6335175,2022-04-21,,,,,650663075.279085,2022-04-21,110361617.158902,2022-04-21,,,199103143.032535,2022-04-21,-30604234.9316781,2022-04-21,,,-5470983.84603142,2022-04-21,-6462499.88631971,2022-04-21,6849227273.54887,2022-04-21,317031372.007367,2022-04-21,707160163.415411,2022-04-21,4451498650.72869,2022-04-21,1108505690.09617,2022-04-21,2574580.63342655,2022-04-21,5740721583.4527,2022-04-21,4383609211.34302,2022-04-21,1140,2022-04-21,,
GETPq.L^G12,86287103.5400041,2022-07-21,65622396.7783007,2022-07-21,,,,,,,-112189199.69079,2022-07-21,34161088.6592547,2022-07-21,603586229.793329,2022-07-21,295338177.420822,2022-07-21,205028711.775004,2022-07-21,48931316.5882273,2022-07-21,,,,2022-07-21,,,,,3447,2022-07-21,17134741.6047109,2022-07-21,45422576.5966396,2022-07-21,,,-137971137.541778,2022-07-21,149047548.086761,2022-07-21,13758545.4607462,2022-07-21,,,1955303.24216174,2022-07-21,,,,2022-07-21,-192569220.380602,2022-07-21,-192472589.580065,2022-07-21,-198935089.466385,2022-07-21,,,101765677.250301,2022-07-21,162572499.090558,2022-07-21,1040081000.10231,2022-07-21,-74524194.1772958,2022-07-21,12809183976.9911,2022-07-21,5478295856.69463,2022-07-21,27020492.6335175,2022-07-21,,,,,650663075.279085,2022-07-21,110361617.158902,2022-07-21,,,199103143.032535,2022-07-21,-30604234.9316781,2022-07-21,,,-5470983.84603142,2022-07-21,-6462499.88631971,2022-07-21,6849227273.54887,2022-07-21,317031372.007367,2022-07-21,707160163.415411,2022-07-21,4451498650.72869,2022-07-21,1108505690.09617,2022-07-21,2574580.63342655,2022-07-21,5740721583.4527,2022-07-21,4383609211.34302,2022-07-21,1140,2022-07-21,,
GETPq.L^G12,86287103.5400041,2022-10-20,65622396.7783007,2022-10-20,,,,,,,-112189199.69079,2022-10-20,34161088.6592547,2022-10-20,603586229.793329,2022-10-20,295338177.420822,2022-10-20,205028711.775004,2022-10-20,48931316.5882273,2022-10-20,,,,2022-10-20,,,,,3447,2022-10-20,17134741.6047109,2022-10-20,45422576.5966396,2022-10-20,,,-137971137.541778,2022-10-20,149047548.086761,2022-10-20,13758545.4607462,2022-10-20,,,1955303.24216174,2022-10-20,,,,2022-10-20,-192569220.380602,2022-10-20,-192472589.580065,2022-10-20,-198935089.466385,2022-10-20,,,101765677.250301,2022-10-20,162572499.090558,2022-10-20,1040081000.10231,2022-10-20,-74524194.1772958,2022-10-20,12809183976.9911,2022-10-20,5478295856.69463,2022-10-20,27020492.6335175,2022-10-20,,,,,650663075.279085,2022-10-20,110361617.158902,2022-10-20,,,199103143.032535,2022-10-20,-30604234.9316781,2022-10-20,,,-5470983.84603142,2022-10-20,-6462499.88631971,2022-10-20,6849227273.54887,2022-10-20,317031372.007367,2022-10-20,707160163.415411,2022-10-20,4451498650.72869,2022-10-20,1108505690.09617,2022-10-20,2574580.63342655,2022-10-20,5740721583.4527,2022-10-20,4383609211.34302,2022-10-20,1140,2022-10-20,,
GETPq.L^G12,150555754.494863,2023-01-26,110267183.219178,2023-01-26,,,,,,,-166125332.138271,2023-01-26,38532470.8369007,2023-01-26,1058449065.122,2023-01-26,996311419.520548,2023-01-26,419849554.526969,2023-01-26,159466305.436644,2023-01-26,,,,2023-01-26,,,,,3356,2023-01-26,18040503.8527397,2023-01-26,48195942.1008134,2023-01-26,,,-171236159.460616,2023-01-26,185899819.295805,2023-01-26,32107001.0702055,2023-01-26,,,1680017.49785959,2023-01-26,,,0.0,2023-01-26,222947788.099315,2023-01-26,222947788.099315,2023-01-26,236583443.546661,2023-01-26,,,200094595.890411,2023-01-26,179903421.92851,2023-01-26,449525440.229024,2023-01-26,-175727707.03125,2023-01-26,13286940788.5274,2023-01-26,5737317259.73887,2023-01-26,41441316.2992295,2023-01-26,,,,,1420951545.26969,2023-01-26,119947410.423801,2023-01-26,,,217644984.053938,2023-01-26,-12658078.125,2023-01-26,,,-1850761.77226027,2023-01-26,13635655.4473459,2023-01-26,7711399747.69906,2023-01-26,500558515.196918,2023-01-26,1224876959.65325,2023-01-26,4689200434.93151,2023-01-26,2151284965.48587,2023-01-26,2646093.91053082,2023-01-26,5560114782.21319,2023-01-26,4610030826.78724,2023-01-26,,2023-01-26,,
GETPq.L^G12,150555754.494863,2023-04-20,110267183.219178,2023-04-20,,,,,,,-166125332.138271,2023-04-20,38532470.8369007,2023-04-20,1058449065.122,2023-04-20,996311419.520548,2023-04-20,419849554.526969,2023-04-20,159466305.436644,2023-04-20,,,,2023-04-20,,,,,3356,2023-04-20,18040503.8527397,2023-04-20,48195942.1008134,2023-04-20,,,-171236159.460616,2023-04-20,185899819.295805,2023-04-20,32107001.0702055,2023-04-20,,,1680017.49785959,2023-04-20,,,0.0,2023-04-20,222947788.099315,2023-04-20,222947788.099315,2023-04-20,236583443.546661,2023-04-20,,,200094595.890411,2023-04-20,179903421.92851,2023-04-20,449525440.229024,2023-04-20,-175727707.03125,2023-04-20,13286940788.5274,2023-04-20,5737317259.73887,2023-04-20,41441316.2992295,2023-04-20,,,,,1420951545.26969,2023-04-20,119947410.423801,2023-04-20,,,217644984.053938,2023-04-20,-12658078.125,2023-04-20,,,-1850761.77226027,2023-04-20,13635655.4473459,2023-04-20,7711399747.69906,2023-04-20,500558515.196918,2023-04-20,1224876959.65325,2023-04-20,4689200434.93151,2023-04-20,2151284965.48587,2023-04-20,2646093.91053082,2023-04-20,5560114782.21319,2023-04-20,4610030826.78724,2023-04-20,,2023-04-20,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,43500000.0,2002-12-31,66800000.0,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,43500000.0,2003-03-31,66800000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,43500000.0,2003-09-30,73900000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,43500000.0,2003-10-04,73900000.0,2003-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,43500000.0,2003-12-31,73900000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,45600000.0,2004-03-31,,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,45600000.0,2004-08-31,,2004-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,45600000.0,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,45600000.0,2004-12-31,,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,36600000.0,2005-03-31,74600000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-06-30,,2007-06-30,,,,,,,,,,,,,,,,2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-30,,2007-09-30,,,,,,,,,,,,,,,,2007-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,-3500000.0,2012-06-30,,2012-06-30,,,,,,,,,,,,,,,,2012-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,4806000.0,2014-06-30,6419000.0,2014-06-30,,,,,,,,,,,,,,,,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,4806000.0,2014-09-30,6419000.0,2014-09-30,,,,,,,,,,,,,,,,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,4806000.0,2014-12-31,6419000.0,2014-12-31,,,,,,,,,,,,,,,,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,7221000.0,2016-06-30,10562000.0,2016-06-30,,,,,,,,,,,,,,,30372000.0,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,7221000.0,2016-09-30,10562000.0,2016-09-30,,,,,,,,,,,,,,,30372000.0,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,3506000.0,2019-03-31,4837000.0,2019-03-31,,,,,,,,,,,,,,,23722000.0,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-31,,2020-03-31,,,,,,,,,,,,,,,,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-31,,2021-03-31,,,,,,,,,,,,,,,,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEMIq.L^G98,43517884.4977534,2004-05-11,54324566.1460234,2004-05-11,,,,,,,-45703331.2398525,2004-05-11,,,36926295.1304545,2004-05-11,152904428.819554,2004-05-11,15399644.7207783,2004-05-11,2224925.78002089,2004-05-11,,,32821180.1694083,2004-05-11,-10912901.6033249,2002-12-31,16082590.0270898,2002-12-31,3694,2004-05-11,2337018.04840598,2004-05-11,5402988.33272501,2004-05-11,2974322.51771488,2004-05-11,-39431099.0900281,2004-05-11,664349725.233786,2004-05-11,,2004-05-11,,,,2004-05-11,,,108967079.543881,2004-05-11,1333827.49550048,2004-05-11,1333827.49550048,2004-05-11,11176092.6459668,2004-05-11,2672589.87074119,2004-05-11,40884773.664934,2004-05-11,,2004-05-11,40365906.3093905,2004-05-11,4208747.43559085,2004-05-11,100758964.570249,2004-05-11,75252686.1414925,2004-05-11,28928970.0200118,2004-05-11,,,,,198540786.691503,2004-05-11,,,,,114296044.680503,2004-05-11,2209416.15798019,2004-05-11,,2004-05-11,,2004-05-11,,2004-05-11,1218227937.58574,2004-05-11,202184842.888248,2004-05-11,147060826.224309,2004-05-11,664893266.988031,2004-05-11,315326125.709539,2004-05-11,8229264.45823317,2004-05-11,902901106.893384,2004-05-11,549190781.581564,2004-05-11,,,,
GEMIq.L^G98,43517884.4977534,2004-09-10,54324566.1460234,2004-09-10,,,,,,,-45703331.2398525,2004-09-10,,,36926295.1304545,2004-09-10,152904428.819554,2004-09-10,15399644.7207783,2004-09-10,2224925.78002089,2004-09-10,,,32821180.1694083,2004-09-10,-10912901.6033249,2003-03-31,16082590.0270898,2003-03-31,3694,2004-09-10,2337018.04840598,2004-09-10,5402988.33272501,2004-09-10,2974322.51771488,2004-09-10,-39431099.0900281,2004-09-10,664349725.233786,2004-09-10,,2004-09-10,,,,2004-09-10,,,108967079.543881,2004-09-10,1333827.49550048,2004-09-10,1333827.49550048,2004-09-10,11176092.6459668,2004-09-10,2672589.87074119,2004-09-10,40884773.664934,2004-09-10,,2004-09-10,40365906.3093905,2004-09-10,4208747.43559085,2004-09-10,100758964.570249,2004-09-10,75252686.1414925,2004-09-10,28928970.0200118,2004-09-10,,,,,198540786.691503,2004-09-10,,,,,114296044.680503,2004-09-10,2209416.15798019,2004-09-10,,2004-09-10,,2004-09-10,,2004-09-10,1218227937.58574,2004-09-10,202184842.888248,2004-09-10,147060826.224309,2004-09-10,664893266.988031,2004-09-10,315326125.709539,2004-09-10,8229264.45823317,2004-09-10,902901106.893384,2004-09-10,549190781.581564,2004-09-10,,,,
GEMIq.L^G98,43517884.4977534,2004-09-30,54324566.1460234,2004-09-30,,,,,,,-45703331.2398525,2004-09-30,,,36926295.1304545,2004-09-30,152904428.819554,2004-09-30,15399644.7207783,2004-09-30,2224925.78002089,2004-09-30,,,32821180.1694083,2004-09-30,31789701.2398774,2003-06-30,67402662.7625017,2003-06-30,3694,2004-09-30,2337018.04840598,2004-09-30,5402988.33272501,2004-09-30,2974322.51771488,2004-09-30,-39431099.0900281,2004-09-30,664349725.233786,2004-09-30,,2004-09-30,,,,2004-09-30,,,108967079.543881,2004-09-30,1333827.49550048,2004-09-30,1333827.49550048,2004-09-30,11176092.6459668,2004-09-30,2672589.87074119,2004-09-30,40884773.664934,2004-09-30,,2004-09-30,40365906.3093905,2004-09-30,4208747.43559085,2004-09-30,100758964.570249,2004-09-30,75252686.1414925,2004-09-30,28928970.0200118,2004-09-30,,,,,198540786.691503,2004-09-30,,,,,114296044.680503,2004-09-30,2209416.15798019,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,1218227937.58574,2004-09-30,202184842.888248,2004-09-30,147060826.224309,2004-09-30,664893266.988031,2004-09-30,315326125.709539,2004-09-30,8229264.45823317,2004-09-30,902901106.893384,2004-09-30,549190781.581564,2004-09-30,,,,
GEMIq.L^G98,34739789.9182451,2005-03-31,35157473.0805212,2005-03-31,,,,,,,-34223869.9377686,2005-03-31,,,59778163.9844354,2005-03-31,64947964.8846889,2005-03-31,14149635.5193405,2005-03-31,,2005-03-31,,,20017695.2424855,2005-03-31,31789701.2398774,2003-09-30,67402662.7625017,2003-09-30,3709,2005-03-31,4369064.82096615,2005-03-31,132867.063465163,2005-03-31,7661058.34022534,2005-03-31,-13309322.0168933,2005-03-31,310733657.063058,2005-03-31,1676386.56669875,2005-03-31,,,,2005-03-31,,,4135840.72020283,2005-03-31,7155739.45523815,2005-03-31,7155739.45523815,2005-03-31,13555974.171943,2005-03-31,,2005-03-31,39568942.2834443,2005-03-31,5403731.74071614,2005-03-31,16086809.0350746,2005-03-31,-486943.652805835,2005-03-31,156804337.07987,2005-03-31,113163867.388858,2005-03-31,12005387.2717166,2005-03-31,,,,,140383240.167035,2005-03-31,,,,,87194717.1387123,2005-03-31,,2005-03-31,5509742.69560855,2005-03-31,357610.287837087,2005-03-31,6170544.31443795,2005-03-31,735928755.602858,2005-03-31,93032387.054788,2005-03-31,118618484.387923,2005-03-31,323387831.378717,2005-03-31,317622955.651667,2005-03-31,11677460.0512494,2005-03-31,418305799.951191,2005-03-31,304664176.525618,2005-03-31,,,,
GEMIq.L^G98,34739789.9182451,2005-05-12,35157473.0805212,2005-05-12,,,,,,,-34223869.9377686,2005-05-12,,,59778163.9844354,2005-05-12,64947964.8846889,2005-05-12,14149635.5193405,2005-05-12,,2005-05-12,,,20017695.2424855,2005-05-12,31789701.2398774,2003-12-31,67402662.7625017,2003-12-31,3709,2005-05-12,4369064.82096615,2005-05-12,132867.063465163,2005-05-12,7661058.34022534,2005-05-12,-13309322.0168933,2005-05-12,310733657.063058,2005-05-12,1676386.56669875,2005-05-12,,,,2005-05-12,,,4135840.72020283,2005-05-12,7155739.45523815,2005-05-12,7155739.45523815,2005-05-12,13555974.171943,2005-05-12,,2005-05-12,39568942.2834443,2005-05-12,5403731.74071614,2005-05-12,16086809.0350746,2005-05-12,-486943.652805835,2005-05-12,156804337.07987,2005-05-12,113163867.388858,2005-05-12,12005387.2717166,2005-05-12,,,,,140383240.167035,2005-05-12,,,,,87194717.1387123,2005-05-12,,2005-05-12,5509742.69560855,2005-05-12,357610.287837087,2005-05-12,6170544.31443795,2005-05-12,735928755.602858,2005-05-12,93032387.054788,2005-05-12,118618484.387923,2005-05-12,323387831.378717,2005-05-12,317622955.651667,2005-05-12,11677460.0512494,2005-05-12,418305799.951191,2005-05-12,304664176.525618,2005-05-12,,,,
GEMIq.L^G98,34739789.9182451,2005-09-29,35157473.0805212,2005-09-29,,,,,,,-34223869.9377686,2005-09-29,,,59778163.9844354,2005-09-29,64947964.8846889,2005-09-29,14149635.5193405,2005-09-29,,2005-09-29,,,20017695.2424855,2005-09-29,35367240.2711585,2004-03-31,67848728.4898316,2004-03-31,3709,2005-09-29,4369064.82096615,2005-09-29,132867.063465163,2005-09-29,7661058.34022534,2005-09-29,-13309322.0168933,2005-09-29,310733657.063058,2005-09-29,1676386.56669875,2005-09-29,,,,2005-09-29,,,4135840.72020283,2005-09-29,7155739.45523815,2005-09-29,7155739.45523815,2005-09-29,13555974.171943,2005-09-29,,2005-09-29,39568942.2834443,2005-09-29,5403731.74071614,2005-09-29,16086809.0350746,2005-09-29,-486943.652805835,2005-09-29,156804337.07987,2005-09-29,113163867.388858,2005-09-29,12005387.2717166,2005-09-29,,,,,140383240.167035,2005-09-29,,,,,87194717.1387123,2005-09-29,,2005-09-29,5509742.69560855,2005-09-29,357610.287837087,2005-09-29,6170544.31443795,2005-09-29,735928755.602858,2005-09-29,93032387.054788,2005-09-29,118618484.387923,2005-09-29,323387831.378717,2005-09-29,317622955.651667,2005-09-29,11677460.0512494,2005-09-29,418305799.951191,2005-09-29,304664176.525618,2005-09-29,,,,
