Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GB0162869.L^H96,36654995.003438,2005-06-21,69045016.7316067,2005-06-21,,,,,63990368.3703874,2005-06-21,-15347899.3490717,2005-06-21,,2005-06-21,20031788.5858354,2005-06-21,106239234.877836,2005-06-21,27376615.9981664,2005-06-21,6033554.34334174,2005-06-21,,2005-06-21,35363748.8709603,2005-06-21,49501499.1966079,2006-07-21,80326568.6677081,2006-07-21,,2005-06-21,,2005-06-21,2255001.51272061,2005-06-21,2743847.9944992,2005-06-21,-32100110.2910841,2005-06-21,,2005-06-21,,2005-06-21,,2006-07-21,6034937.18450607,2005-06-21,,,,2005-06-21,17855633.2798533,2005-06-21,17855633.2798533,2005-06-21,19414362.1361449,2005-06-21,839408.847123539,2005-06-21,51105685.1707541,2005-06-21,1301568.92046757,2005-06-21,53488053.6328215,2005-06-21,7998644.41897777,2005-06-21,764492820.536328,2005-06-21,466121791.977997,2005-06-21,16742082.2369929,2005-06-21,,,,2005-06-21,281559804.263122,2005-06-21,,2005-06-21,,,174885738.620215,2005-06-21,,2005-06-21,,2005-06-21,0.0,2005-06-21,1558728.85629154,2005-06-21,595157854.870502,2005-06-21,92082665.3220261,2005-06-21,123920763.603025,2005-06-21,262882957.414623,2005-06-21,186704178.501031,2005-06-21,17262467.2014669,2005-06-21,408453676.369471,2005-06-21,262882957.414623,2005-06-21,,2005-06-21,,2005-06-21
GB0162869.L^H96,36654995.003438,2005-06-30,69045016.7316067,2005-06-30,,,,,63990368.3703874,2005-06-30,-15347899.3490717,2005-06-30,,2005-06-30,20031788.5858354,2005-06-30,106239234.877836,2005-06-30,27376615.9981664,2005-06-30,6033554.34334174,2005-06-30,,2005-06-30,35363748.8709603,2005-06-30,49501499.1966079,2006-10-31,80326568.6677081,2006-10-31,,2005-06-30,,2005-06-30,2255001.51272061,2005-06-30,2743847.9944992,2005-06-30,-32100110.2910841,2005-06-30,,2005-06-30,,2005-06-30,,2006-10-31,6034937.18450607,2005-06-30,,,,2005-06-30,17855633.2798533,2005-06-30,17855633.2798533,2005-06-30,19414362.1361449,2005-06-30,839408.847123539,2005-06-30,51105685.1707541,2005-06-30,1301568.92046757,2005-06-30,53488053.6328215,2005-06-30,7998644.41897777,2005-06-30,764492820.536328,2005-06-30,466121791.977997,2005-06-30,16742082.2369929,2005-06-30,,,,2005-06-30,281559804.263122,2005-06-30,,2005-06-30,,,174885738.620215,2005-06-30,,2005-06-30,,2005-06-30,0.0,2005-06-30,1558728.85629154,2005-06-30,595157854.870502,2005-06-30,92082665.3220261,2005-06-30,123920763.603025,2005-06-30,262882957.414623,2005-06-30,186704178.501031,2005-06-30,17262467.2014669,2005-06-30,408453676.369471,2005-06-30,262882957.414623,2005-06-30,,2005-06-30,,2005-06-30
GB0162869.L^H96,36654995.003438,2005-11-17,69045016.7316067,2005-11-17,,,,,63990368.3703874,2005-11-17,-15347899.3490717,2005-11-17,,2005-11-17,20031788.5858354,2005-11-17,106239234.877836,2005-11-17,27376615.9981664,2005-11-17,6033554.34334174,2005-11-17,,2005-11-17,35363748.8709603,2005-11-17,49501499.1966079,2007-01-31,80326568.6677081,2007-01-31,,2005-11-17,,2005-11-17,2255001.51272061,2005-11-17,2743847.9944992,2005-11-17,-32100110.2910841,2005-11-17,,2005-11-17,,2005-11-17,,2007-01-31,6034937.18450607,2005-11-17,,,,2005-11-17,17855633.2798533,2005-11-17,17855633.2798533,2005-11-17,19414362.1361449,2005-11-17,839408.847123539,2005-11-17,51105685.1707541,2005-11-17,1301568.92046757,2005-11-17,53488053.6328215,2005-11-17,7998644.41897777,2005-11-17,764492820.536328,2005-11-17,466121791.977997,2005-11-17,16742082.2369929,2005-11-17,,,,2005-11-17,281559804.263122,2005-11-17,,2005-11-17,,,174885738.620215,2005-11-17,,2005-11-17,,2005-11-17,0.0,2005-11-17,1558728.85629154,2005-11-17,595157854.870502,2005-11-17,92082665.3220261,2005-11-17,123920763.603025,2005-11-17,262882957.414623,2005-11-17,186704178.501031,2005-11-17,17262467.2014669,2005-11-17,408453676.369471,2005-11-17,262882957.414623,2005-11-17,,2005-11-17,,2005-11-17
GB0162869.L^H96,36654995.003438,2005-12-31,69045016.7316067,2005-12-31,,,,,63990368.3703874,2005-12-31,-15347899.3490717,2005-12-31,,2005-12-31,20031788.5858354,2005-12-31,106239234.877836,2005-12-31,27376615.9981664,2005-12-31,6033554.34334174,2005-12-31,,2005-12-31,35363748.8709603,2005-12-31,66858151.3170732,2007-05-01,86216546.9268293,2007-05-01,,2005-12-31,,2005-12-31,2255001.51272061,2005-12-31,2743847.9944992,2005-12-31,-32100110.2910841,2005-12-31,,2005-12-31,,2005-12-31,,2007-05-01,6034937.18450607,2005-12-31,,,,2005-12-31,17855633.2798533,2005-12-31,17855633.2798533,2005-12-31,19414362.1361449,2005-12-31,839408.847123539,2005-12-31,51105685.1707541,2005-12-31,1301568.92046757,2005-12-31,53488053.6328215,2005-12-31,7998644.41897777,2005-12-31,764492820.536328,2005-12-31,466121791.977997,2005-12-31,16742082.2369929,2005-12-31,,,,2005-12-31,281559804.263122,2005-12-31,,2005-12-31,,,174885738.620215,2005-12-31,,2005-12-31,,2005-12-31,0.0,2005-12-31,1558728.85629154,2005-12-31,595157854.870502,2005-12-31,92082665.3220261,2005-12-31,123920763.603025,2005-12-31,262882957.414623,2005-12-31,186704178.501031,2005-12-31,17262467.2014669,2005-12-31,408453676.369471,2005-12-31,262882957.414623,2005-12-31,,2005-12-31,,2005-12-31
GB0162869.L^H96,25361295.4586331,2006-03-31,67576223.403777,2006-03-31,,,,,57825461.1285971,2006-03-31,-25727369.4469425,2006-03-31,,2006-03-31,51215432.5764389,2006-03-31,93496331.4523381,2006-03-31,32515907.5764388,2006-03-31,5871412.83723022,2006-03-31,,2006-03-31,32836707.3965827,2006-03-31,66858151.3170732,2007-09-04,86216546.9268293,2007-09-04,,2006-03-31,,2006-03-31,2662121.0881295,2006-03-31,1063296.17805755,2006-03-31,-27469778.147482,2006-03-31,649360.926258993,2006-03-31,,2006-03-31,,2007-09-04,23335599.8201439,2006-03-31,,,,2006-03-31,22956590.3552158,2006-03-31,22956590.3552158,2006-03-31,25543685.6789568,2006-03-31,9699020.36870504,2006-03-31,64771812.0728417,2006-03-31,1294841.20953237,2006-03-31,72380459.419964,2006-03-31,9467475.33723022,2006-03-31,1084591853.21493,2006-03-31,719312103.169964,2006-03-31,18088970.5035971,2006-03-31,,,,2006-03-31,325206937.027878,2006-03-31,,2006-03-31,,,215415785.678957,2006-03-31,,2006-03-31,,2006-03-31,-2125298.80845324,2006-03-31,2587095.32374101,2006-03-31,894052282.621403,2006-03-31,96880252.1357914,2006-03-31,168738118.30036,2006-03-31,247061135.678957,2006-03-31,477730435.386691,2006-03-31,22158471.4478417,2006-03-31,416321847.234712,2006-03-31,247061135.678957,2006-03-31,,2006-03-31,,2006-03-31
GB0162869.L^H96,25361295.4586331,2006-07-22,67576223.403777,2006-07-22,,,,,57825461.1285971,2006-07-22,-25727369.4469425,2006-07-22,,2006-07-22,51215432.5764389,2006-07-22,93496331.4523381,2006-07-22,32515907.5764388,2006-07-22,5871412.83723022,2006-07-22,,2006-07-22,32836707.3965827,2006-07-22,66858151.3170732,2008-01-31,86216546.9268293,2008-01-31,,2006-07-22,,2006-07-22,2662121.0881295,2006-07-22,1063296.17805755,2006-07-22,-27469778.147482,2006-07-22,649360.926258993,2006-07-22,,2006-07-22,,2008-01-31,23335599.8201439,2006-07-22,,,,2006-07-22,22956590.3552158,2006-07-22,22956590.3552158,2006-07-22,25543685.6789568,2006-07-22,9699020.36870504,2006-07-22,64771812.0728417,2006-07-22,1294841.20953237,2006-07-22,72380459.419964,2006-07-22,9467475.33723022,2006-07-22,1084591853.21493,2006-07-22,719312103.169964,2006-07-22,18088970.5035971,2006-07-22,,,,2006-07-22,325206937.027878,2006-07-22,,2006-07-22,,,215415785.678957,2006-07-22,,2006-07-22,,2006-07-22,-2125298.80845324,2006-07-22,2587095.32374101,2006-07-22,894052282.621403,2006-07-22,96880252.1357914,2006-07-22,168738118.30036,2006-07-22,247061135.678957,2006-07-22,477730435.386691,2006-07-22,22158471.4478417,2006-07-22,416321847.234712,2006-07-22,247061135.678957,2006-07-22,,2006-07-22,,2006-07-22
GB0162869.L^H96,25361295.4586331,2006-10-31,67576223.403777,2006-10-31,,,,,57825461.1285971,2006-10-31,-25727369.4469425,2006-10-31,,2006-10-31,51215432.5764389,2006-10-31,93496331.4523381,2006-10-31,32515907.5764388,2006-10-31,5871412.83723022,2006-10-31,,2006-10-31,32836707.3965827,2006-10-31,67599020.5192212,2008-04-28,88806925.087369,2008-04-28,,2006-10-31,,2006-10-31,2662121.0881295,2006-10-31,1063296.17805755,2006-10-31,-27469778.147482,2006-10-31,649360.926258993,2006-10-31,,2006-10-31,,2008-04-28,23335599.8201439,2006-10-31,,,,2006-10-31,22956590.3552158,2006-10-31,22956590.3552158,2006-10-31,25543685.6789568,2006-10-31,9699020.36870504,2006-10-31,64771812.0728417,2006-10-31,1294841.20953237,2006-10-31,72380459.419964,2006-10-31,9467475.33723022,2006-10-31,1084591853.21493,2006-10-31,719312103.169964,2006-10-31,18088970.5035971,2006-10-31,,,,2006-10-31,325206937.027878,2006-10-31,,2006-10-31,,,215415785.678957,2006-10-31,,2006-10-31,,2006-10-31,-2125298.80845324,2006-10-31,2587095.32374101,2006-10-31,894052282.621403,2006-10-31,96880252.1357914,2006-10-31,168738118.30036,2006-10-31,247061135.678957,2006-10-31,477730435.386691,2006-10-31,22158471.4478417,2006-10-31,416321847.234712,2006-10-31,247061135.678957,2006-10-31,,2006-10-31,,2006-10-31
GB0162869.L^H96,25361295.4586331,2007-01-31,67576223.403777,2007-01-31,,,,,57825461.1285971,2007-01-31,-25727369.4469425,2007-01-31,,2007-01-31,51215432.5764389,2007-01-31,93496331.4523381,2007-01-31,32515907.5764388,2007-01-31,5871412.83723022,2007-01-31,,2007-01-31,32836707.3965827,2007-01-31,67599020.5192212,2008-07-30,88806925.087369,2008-07-30,,2007-01-31,,2007-01-31,2662121.0881295,2007-01-31,1063296.17805755,2007-01-31,-27469778.147482,2007-01-31,649360.926258993,2007-01-31,,2007-01-31,,2008-07-30,23335599.8201439,2007-01-31,,,,2007-01-31,22956590.3552158,2007-01-31,22956590.3552158,2007-01-31,25543685.6789568,2007-01-31,9699020.36870504,2007-01-31,64771812.0728417,2007-01-31,1294841.20953237,2007-01-31,72380459.419964,2007-01-31,9467475.33723022,2007-01-31,1084591853.21493,2007-01-31,719312103.169964,2007-01-31,18088970.5035971,2007-01-31,,,,2007-01-31,325206937.027878,2007-01-31,,2007-01-31,,,215415785.678957,2007-01-31,,2007-01-31,,2007-01-31,-2125298.80845324,2007-01-31,2587095.32374101,2007-01-31,894052282.621403,2007-01-31,96880252.1357914,2007-01-31,168738118.30036,2007-01-31,247061135.678957,2007-01-31,477730435.386691,2007-01-31,22158471.4478417,2007-01-31,416321847.234712,2007-01-31,247061135.678957,2007-01-31,,2007-01-31,,2007-01-31
GB0162869.L^H96,24607441.6705336,2007-04-30,48946065.5220418,2007-04-30,,,,,53948670.812065,2007-04-30,-42974301.2529002,2007-04-30,,2007-04-30,86238642.7842227,2007-04-30,125361067.656613,2007-04-30,31584914.7099768,2007-04-30,7134283.43387471,2007-04-30,,2007-04-30,18621529.0951276,2007-04-30,67599020.5192212,2008-10-30,88806925.087369,2008-10-30,,2007-04-30,,2007-04-30,0.0,2007-04-30,29475.6380510441,2007-04-30,-19792301.4385151,2007-04-30,169779.675174014,2007-04-30,,2007-04-30,,2008-10-30,4599378.56148492,2007-04-30,,,,2007-04-30,35453297.4477958,2007-04-30,35453297.4477958,2007-04-30,40169399.5359629,2007-04-30,6071981.43851508,2007-04-30,86859989.2343387,2007-04-30,1096493.73549884,2007-04-30,88731102.737819,2007-04-30,10924850.487239,2007-04-30,1028945005.29002,2007-04-30,654869682.784223,2007-04-30,20868751.7401392,2007-04-30,,,,2007-04-30,292907668.491879,2007-04-30,,2007-04-30,,,193664374.199536,2007-04-30,,2007-04-30,,2007-04-30,0.0,2007-04-30,4716102.08816705,2007-04-30,866446991.740139,2007-04-30,115880523.433875,2007-04-30,181852896.519722,2007-04-30,212018264.50116,2007-04-30,449817101.067285,2007-04-30,19727455.0348028,2007-04-30,416629890.672854,2007-04-30,212018264.50116,2007-04-30,,2007-04-30,,2007-04-30
GB0162869.L^H96,24607441.6705336,2007-07-28,48946065.5220418,2007-07-28,,,,,53948670.812065,2007-07-28,-42974301.2529002,2007-07-28,,2007-07-28,86238642.7842227,2007-07-28,125361067.656613,2007-07-28,31584914.7099768,2007-07-28,7134283.43387471,2007-07-28,,2007-07-28,18621529.0951276,2007-07-28,67599020.5192212,2009-01-28,88806925.087369,2009-01-28,,2007-07-28,,2007-07-28,0.0,2007-07-28,29475.6380510441,2007-07-28,-19792301.4385151,2007-07-28,169779.675174014,2007-07-28,,2007-07-28,,2009-01-28,4599378.56148492,2007-07-28,,,,2007-07-28,35453297.4477958,2007-07-28,35453297.4477958,2007-07-28,40169399.5359629,2007-07-28,6071981.43851508,2007-07-28,86859989.2343387,2007-07-28,1096493.73549884,2007-07-28,88731102.737819,2007-07-28,10924850.487239,2007-07-28,1028945005.29002,2007-07-28,654869682.784223,2007-07-28,20868751.7401392,2007-07-28,,,,2007-07-28,292907668.491879,2007-07-28,,2007-07-28,,,193664374.199536,2007-07-28,,2007-07-28,,2007-07-28,0.0,2007-07-28,4716102.08816705,2007-07-28,866446991.740139,2007-07-28,115880523.433875,2007-07-28,181852896.519722,2007-07-28,212018264.50116,2007-07-28,449817101.067285,2007-07-28,19727455.0348028,2007-07-28,416629890.672854,2007-07-28,212018264.50116,2007-07-28,,2007-07-28,,2007-07-28
GB0162869.L^H96,24607441.6705336,2007-11-01,48946065.5220418,2007-11-01,,,,,53948670.812065,2007-11-01,-42974301.2529002,2007-11-01,,2007-11-01,86238642.7842227,2007-11-01,125361067.656613,2007-11-01,31584914.7099768,2007-11-01,7134283.43387471,2007-11-01,,2007-11-01,18621529.0951276,2007-11-01,34836603.6217304,2009-04-30,64229987.9275654,2009-04-30,,2007-11-01,,2007-11-01,0.0,2007-11-01,29475.6380510441,2007-11-01,-19792301.4385151,2007-11-01,169779.675174014,2007-11-01,,2007-11-01,,2009-04-30,4599378.56148492,2007-11-01,,,,2007-11-01,35453297.4477958,2007-11-01,35453297.4477958,2007-11-01,40169399.5359629,2007-11-01,6071981.43851508,2007-11-01,86859989.2343387,2007-11-01,1096493.73549884,2007-11-01,88731102.737819,2007-11-01,10924850.487239,2007-11-01,1028945005.29002,2007-11-01,654869682.784223,2007-11-01,20868751.7401392,2007-11-01,,,,2007-11-01,292907668.491879,2007-11-01,,2007-11-01,,,193664374.199536,2007-11-01,,2007-11-01,,2007-11-01,0.0,2007-11-01,4716102.08816705,2007-11-01,866446991.740139,2007-11-01,115880523.433875,2007-11-01,181852896.519722,2007-11-01,212018264.50116,2007-11-01,449817101.067285,2007-11-01,19727455.0348028,2007-11-01,416629890.672854,2007-11-01,212018264.50116,2007-11-01,,2007-11-01,,2007-11-01
GB0162869.L^H96,24607441.6705336,2008-02-01,48946065.5220418,2008-02-01,,,,,53948670.812065,2008-02-01,-42974301.2529002,2008-02-01,,2008-02-01,86238642.7842227,2008-02-01,125361067.656613,2008-02-01,31584914.7099768,2008-02-01,7134283.43387471,2008-02-01,,2008-02-01,18621529.0951276,2008-02-01,34836603.6217304,2009-07-24,64229987.9275654,2009-07-24,,2008-02-01,,2008-02-01,0.0,2008-02-01,29475.6380510441,2008-02-01,-19792301.4385151,2008-02-01,169779.675174014,2008-02-01,,2008-02-01,,2009-07-24,4599378.56148492,2008-02-01,,,,2008-02-01,35453297.4477958,2008-02-01,35453297.4477958,2008-02-01,40169399.5359629,2008-02-01,6071981.43851508,2008-02-01,86859989.2343387,2008-02-01,1096493.73549884,2008-02-01,88731102.737819,2008-02-01,10924850.487239,2008-02-01,1028945005.29002,2008-02-01,654869682.784223,2008-02-01,20868751.7401392,2008-02-01,,,,2008-02-01,292907668.491879,2008-02-01,,2008-02-01,,,193664374.199536,2008-02-01,,2008-02-01,,2008-02-01,0.0,2008-02-01,4716102.08816705,2008-02-01,866446991.740139,2008-02-01,115880523.433875,2008-02-01,181852896.519722,2008-02-01,212018264.50116,2008-02-01,449817101.067285,2008-02-01,19727455.0348028,2008-02-01,416629890.672854,2008-02-01,212018264.50116,2008-02-01,,2008-02-01,,2008-02-01
GB0162869.L^H96,43405715.8665667,2008-04-28,42891067.2678661,2008-04-28,,,,,75402623.2618691,2008-04-28,-116392850.46077,2008-04-28,,2008-04-28,128168042.66067,2008-04-28,86295094.4397801,2008-04-28,160641804.66017,2008-04-28,5930015.10144927,2008-04-28,,2008-04-28,24724165.8075962,2008-04-28,34836603.6217304,2009-10-29,64229987.9275654,2009-10-29,,2008-04-28,2482.6331834083,2008-04-28,6297873.28735632,2008-04-28,176960.076961519,2008-04-28,-18654606.5577211,2008-04-28,1440645.57171414,2008-04-28,3894356.70864568,2008-04-28,,2009-10-29,74454799.2803598,2008-04-28,,,124068.648175912,2008-04-28,33702993.0824588,2008-04-28,33702993.0824588,2008-04-28,31461276.1354323,2008-04-28,21553288.7356322,2008-04-28,131397746.797101,2008-04-28,8915954.90454772,2008-04-28,118404615.084458,2008-04-28,17409660.5327336,2008-04-28,1233827167.90855,2008-04-28,784574176.991004,2008-04-28,29792707.1944028,2008-04-28,,,,2008-04-28,446464830.023988,2008-04-28,,2008-04-28,,,52807409.9255372,2008-04-28,6612940.86206897,2008-04-28,,2008-04-28,-7815442.68115942,2008-04-28,-1647485.46226887,2008-04-28,1128475595.3903,2008-04-28,177623872.584208,2008-04-28,266768992.111944,2008-04-28,260654291.785607,2008-04-28,571668747.287856,2008-04-28,44363886.2533733,2008-04-28,556806848.102449,2008-04-28,260654291.785607,2008-04-28,,2008-04-28,,2008-04-28
GB0162869.L^H96,43405715.8665667,2008-06-30,42891067.2678661,2008-06-30,,,,,75402623.2618691,2008-06-30,-116392850.46077,2008-06-30,,2008-06-30,128168042.66067,2008-06-30,86295094.4397801,2008-06-30,160641804.66017,2008-06-30,5930015.10144927,2008-06-30,,2008-06-30,24724165.8075962,2008-06-30,34836603.6217304,2010-01-22,64229987.9275654,2010-01-22,,2008-06-30,2482.6331834083,2008-06-30,6297873.28735632,2008-06-30,176960.076961519,2008-06-30,-18654606.5577211,2008-06-30,1440645.57171414,2008-06-30,3894356.70864568,2008-06-30,,2010-01-22,74454799.2803598,2008-06-30,,,124068.648175912,2008-06-30,33702993.0824588,2008-06-30,33702993.0824588,2008-06-30,31461276.1354323,2008-06-30,21553288.7356322,2008-06-30,131397746.797101,2008-06-30,8915954.90454772,2008-06-30,118404615.084458,2008-06-30,17409660.5327336,2008-06-30,1233827167.90855,2008-06-30,784574176.991004,2008-06-30,29792707.1944028,2008-06-30,,,,2008-06-30,446464830.023988,2008-06-30,,2008-06-30,,,52807409.9255372,2008-06-30,6612940.86206897,2008-06-30,,2008-06-30,-7815442.68115942,2008-06-30,-1647485.46226887,2008-06-30,1128475595.3903,2008-06-30,177623872.584208,2008-06-30,266768992.111944,2008-06-30,260654291.785607,2008-06-30,571668747.287856,2008-06-30,44363886.2533733,2008-06-30,556806848.102449,2008-06-30,260654291.785607,2008-06-30,,2008-06-30,,2008-06-30
GB0162869.L^H96,43405715.8665667,2008-09-30,42891067.2678661,2008-09-30,,,,,75402623.2618691,2008-09-30,-116392850.46077,2008-09-30,,2008-09-30,128168042.66067,2008-09-30,86295094.4397801,2008-09-30,160641804.66017,2008-09-30,5930015.10144927,2008-09-30,,2008-09-30,24724165.8075962,2008-09-30,55421320.754717,2010-04-29,92222250.6738544,2010-04-29,,2008-09-30,2482.6331834083,2008-09-30,6297873.28735632,2008-09-30,176960.076961519,2008-09-30,-18654606.5577211,2008-09-30,1440645.57171414,2008-09-30,3894356.70864568,2008-09-30,,2010-04-29,74454799.2803598,2008-09-30,,,124068.648175912,2008-09-30,33702993.0824588,2008-09-30,33702993.0824588,2008-09-30,31461276.1354323,2008-09-30,21553288.7356322,2008-09-30,131397746.797101,2008-09-30,8915954.90454772,2008-09-30,118404615.084458,2008-09-30,17409660.5327336,2008-09-30,1233827167.90855,2008-09-30,784574176.991004,2008-09-30,29792707.1944028,2008-09-30,,,,2008-09-30,446464830.023988,2008-09-30,,2008-09-30,,,52807409.9255372,2008-09-30,6612940.86206897,2008-09-30,,2008-09-30,-7815442.68115942,2008-09-30,-1647485.46226887,2008-09-30,1128475595.3903,2008-09-30,177623872.584208,2008-09-30,266768992.111944,2008-09-30,260654291.785607,2008-09-30,571668747.287856,2008-09-30,44363886.2533733,2008-09-30,556806848.102449,2008-09-30,260654291.785607,2008-09-30,,2008-09-30,,2008-09-30
GB0162869.L^H96,43405715.8665667,2008-12-30,42891067.2678661,2008-12-30,,,,,75402623.2618691,2008-12-30,-116392850.46077,2008-12-30,,2008-12-30,128168042.66067,2008-12-30,86295094.4397801,2008-12-30,160641804.66017,2008-12-30,5930015.10144927,2008-12-30,,2008-12-30,24724165.8075962,2008-12-30,55421320.754717,2010-07-23,92222250.6738544,2010-07-23,,2008-12-30,2482.6331834083,2008-12-30,6297873.28735632,2008-12-30,176960.076961519,2008-12-30,-18654606.5577211,2008-12-30,1440645.57171414,2008-12-30,3894356.70864568,2008-12-30,,2010-07-23,74454799.2803598,2008-12-30,,,124068.648175912,2008-12-30,33702993.0824588,2008-12-30,33702993.0824588,2008-12-30,31461276.1354323,2008-12-30,21553288.7356322,2008-12-30,131397746.797101,2008-12-30,8915954.90454772,2008-12-30,118404615.084458,2008-12-30,17409660.5327336,2008-12-30,1233827167.90855,2008-12-30,784574176.991004,2008-12-30,29792707.1944028,2008-12-30,,,,2008-12-30,446464830.023988,2008-12-30,,2008-12-30,,,52807409.9255372,2008-12-30,6612940.86206897,2008-12-30,,2008-12-30,-7815442.68115942,2008-12-30,-1647485.46226887,2008-12-30,1128475595.3903,2008-12-30,177623872.584208,2008-12-30,266768992.111944,2008-12-30,260654291.785607,2008-12-30,571668747.287856,2008-12-30,44363886.2533733,2008-12-30,556806848.102449,2008-12-30,260654291.785607,2008-12-30,,2008-12-30,,2008-12-30
